 0.06  0.05       441991       25 | net.jps
 0.01  0.00        20116        4 | net.kansas
 0.01  0.00        16663        3 | net.kctera
 0.00  0.00        16595        1 | net.kensco
 0.03  0.04       334937       12 | net.kersur
 0.00  0.01       134929        1 | net.keyworld
 0.00  0.00          200        1 | net.kih
 0.00  0.01        64840        1 | net.klondyke
 0.00  0.01        50508        2 | net.ktb
 0.01  0.01        47936        3 | net.lancite
 0.05  0.03       310909       21 | net.lanka
 0.03  0.02       178154       12 | net.lava
 0.01  0.01        95858        5 | net.lcc
 0.00  0.01        98504        1 | net.lcs
 0.00  0.01        57983        1 | net.ldd
 0.06  0.04       404770       28 | net.li
 0.08  0.06       598323       38 | net.lightspeed
 0.01  0.00        16717        4 | net.linknet
 0.00  0.00          200        1 | net.linkup
 0.01  0.00        16663        3 | net.login
 0.04  0.06       532124       17 | net.loop.hwts12
 0.00  0.00        16595        1 | net.ltec
 0.02  0.01        78413        8 | net.magicnet
 0.00  0.00        46914        1 | net.maltanet
 0.01  0.01        85033        3 | net.mastnet
 0.01  0.02       151592        4 | net.maui
 0.02  0.00        35809        8 | net.maz
 0.00  0.01       120690        2 | net.mc
 0.02  0.04       338440        7 | net.mci.atlanta.mix2
 0.01  0.00        30535        4 | net.mci.campus.clemson
 0.00  0.01        71423        1 | net.mci.campus.fau
 0.00  0.00        17418        1 | net.mci.campus.montana
 0.01  0.02       160251        6 | net.mci.campus.snwestsac
 0.04  0.03       321930       18 | net.mci.campus.ucr
 0.00  0.00        13127        2 | net.mci.campus.uky
 0.00  0.01       134929        1 | net.mci.newyork
 0.05  0.04       359575       24 | net.mci.willowsprings.mix1
 0.03  0.04       353904       13 | net.mcn
 0.00  0.00        12348        2 | net.mcni
 0.01  0.02       170805        5 | net.mcs.pr
 0.00  0.00         2435        1 | net.mdex
 0.02  0.03       252548        7 | net.mdn
 0.02  0.02       176077        9 | net.means.dialup
 0.05  0.08       719052       21 | net.megalink
 0.00  0.01        49352        1 | net.megsinet
 0.01  0.02       155821        4 | net.metro.sr.dial.usr1
 0.00  0.00        29106        2 | net.mhtc.dial
 0.01  0.00        19098        4 | net.mhv
 0.12  0.12      1173900       56 | net.mich.dialip
 0.00  0.00         1530        1 | net.micron.boi
 0.00  0.00         1530        1 | net.midplains
 0.02  0.01       133339        8 | net.midusa.home
 0.01  0.00        17242        3 | net.midusa.lacygne
 0.02  0.03       279439       11 | net.mindlink.abb
 0.00  0.00         2435        1 | net.minn
 0.01  0.01        87481        5 | net.mint
 0.03  0.02       186918       12 | net.mis
 0.02  0.01       108222        9 | net.misslink.kceu
 0.03  0.05       465916       12 | net.mix-net.pix
 0.03  0.03       253822       12 | net.mixi
 0.00  0.00        22382        1 | net.mlink.dynamic-ip
 0.00  0.01       119260        2 | net.mnsi.cha
 0.00  0.01        64840        1 | net.mnsi.win
 0.00  0.00        19497        1 | net.mo
 0.04  0.05       432368       16 | net.mo.dialip
 0.00  0.00        22382        1 | net.monad.keene
 0.04  0.03       266544       16 | net.mr.cache
 0.00  0.01        57177        2 | net.msln.gw-hartfordes
 0.00  0.00        41658        1 | net.mt
 0.00  0.00         4870        2 | net.mta
 0.04  0.05       520792       19 | net.mts
 0.01  0.01        54676        5 | net.mvc.access
 0.00  0.00         2435        1 | net.mvtel
 0.01  0.00        45721        5 | net.mwci.dbq
 0.00  0.00         3345        1 | net.mwt.sabin
 0.06  0.05       493779       28 | net.myriad
 0.01  0.00        39944        4 | net.nac
 0.01  0.00        46149        5 | net.nai
 0.01  0.02       154421        5 | net.nantucket
 0.00  0.00        29555        1 | net.napanet.sthelena
 0.00  0.01        90312        1 | net.nauticom.net1
 0.00  0.00         2435        1 | net.nauticom.net8
 0.00  0.00        21031        2 | net.nci1
 0.01  0.00        16663        3 | net.ncia
 0.05  0.02       231781       22 | net.ncinter
 0.03  0.03       275664       15 | net.neoworld.hou
 0.01  0.01        61700        3 | net.net-link
 0.03  0.02       217532       13 | net.net-magic
 0.00  0.00        16595        1 | net.netbridge
 0.13  0.11      1034492       58 | net.netins.dialup
 0.00  0.00        40786        1 | net.netlabs
 0.00  0.00         2435        1 | net.netnet
 0.01  0.00        14957        3 | net.netonecom
 0.02  0.02       158812        7 | net.netreach
 0.00  0.00         1913        1 | net.netroute.nebula
 0.04  0.08       734153       20 | net.netshop
 0.00  0.00        41658        1 | net.netside
 0.00  0.00         2435        1 | net.netsync
 0.01  0.01       122904        4 | net.netusa1
 0.01  0.01        71278        3 | net.netutah
 0.02  0.03       245126        8 | net.netwalk
 0.00  0.01       103447        2 | net.netwave
 0.01  0.00        39944        4 | net.netwide
 0.02  0.02       211588        7 | net.neumedia.elkins
 0.00  0.00        36042        1 | net.newnorth
 0.00  0.00         3965        2 | net.newwave
 0.01  0.00        29193        5 | net.ni
 0.04  0.03       277358       18 | net.niagara
 0.02  0.02       197618        8 | net.nisa.nanaimo
 0.00  0.00         2435        1 | net.nl
 0.01  0.02       235645        6 | net.nl.hengelo
 0.01  0.01       132004        4 | net.noble
 0.05  0.06       551479       22 | net.nortel
 0.02  0.02       193015        8 | net.nortexinfo
 0.01  0.01        95858        5 | net.norwich
 0.05  0.03       319370       23 | net.novagate.grandhaven
 0.10  0.10       986981       45 | net.nownuri
 0.01  0.00         7899        3 | net.nt
 0.01  0.02       186812        6 | net.nuri
 0.02  0.02       208324        7 | net.nwnexus
 0.08  0.05       449411       36 | net.nwrain.bpp2
 0.00  0.00        22382        1 | net.nwrain.y0
 0.01  0.01        62130        4 | net.oa
 0.00  0.00         2435        1 | net.odc
 0.00  0.00         2435        1 | net.odyssee
 0.00  0.01        50508        2 | net.okla
 0.00  0.01        61895        1 | net.oleane
 0.00  0.00         3048        1 | net.olympic
 0.06  0.06       537028       28 | net.olywa
 0.02  0.03       276552        9 | net.one.access
 0.01  0.00        18315        4 | net.onlink
 0.00  0.02       206733        1 | net.onramp
 0.00  0.00        16595        1 | net.onramp.atlnga
 0.01  0.00          600        3 | net.onramp.dllstx
 0.00  0.00         2435        1 | net.onramp.ftwotx
 0.00  0.00        40786        1 | net.onramp.hstntx
 0.00  0.00         2435        1 | net.oregontrail
 0.02  0.02       222304       10 | net.oro
 0.00  0.02       164484        2 | net.oxford
 0.02  0.01       110447       11 | net.ozemail.anzwers
 0.00  0.01        94025        2 | net.ozemail.proxy
 0.00  0.00         2435        1 | net.p3
 0.00  0.00         2435        1 | net.pacbell.anhm01
 0.01  0.00        15187        3 | net.pacbell.hywr01
 0.00  0.00        43716        2 | net.pacbell.irvn11
 0.05  0.04       411851       22 | net.pacbell.lsan03
 0.04  0.03       302639       20 | net.pacbell.nhwd02
 0.00  0.00         2435        1 | net.pacbell.okld03
 0.01  0.00        31850        6 | net.pacbell.rdcy01
 0.06  0.05       454368       27 | net.pacbell.snfc21
 0.06  0.05       429686       28 | net.pacbell.sntc01
 0.00  0.00         2435        1 | net.pacbell.wnck11
 0.01  0.00        19919        4 | net.pacific
 0.01  0.01        51229        4 | net.pacificcoast
 0.01  0.01        92005        6 | net.pacificnet
 0.00  0.00        12307        2 | net.pacificrim
 0.00  0.00         2435        1 | net.paradise
 0.05  0.11      1004302       21 | net.parkave
 0.00  0.00        12266        2 | net.parrett
 0.01  0.00        15181        3 | net.pcisys
 0.02  0.01        65837        9 | net.pcl
 0.10  0.06       595704       45 | net.pdq
 0.01  0.00        18193        4 | net.pe
 0.00  0.00         2435        1 | net.peoples
 0.03  0.02       222910       12 | net.pgh.s3
 0.03  0.04       425546       12 | net.phoenix
 0.06  0.07       637180       28 | net.phoenix.galv
 0.01  0.02       211907        3 | net.phoenixnet
 0.00  0.00         1530        1 | net.phonewave
 0.02  0.04       414171       10 | net.pi
 0.02  0.01        71782        7 | net.pilot
 0.01  0.00        24075        3 | net.pionet
 0.01  0.01       115359        3 | net.pivot
 0.01  0.01        84324        4 | net.pla-net.ts
 0.00  0.01        90312        1 | net.planet
 0.01  0.02       157816        5 | net.planete
 0.01  0.00        16717        4 | net.planters
 0.01  0.00        44111        3 | net.port
 0.05  0.04       404830       22 | net.primary
 0.03  0.02       148715       15 | net.prodigy
 0.01  0.02       162613        5 | net.prodigy.elsu2
 0.00  0.01        49352        1 | net.prodigy.irvn
 0.17  0.14      1368136       77 | net.prodigy.la
 0.14  0.12      1167731       65 | net.prodigy.nyc
 0.01  0.02       153171        3 | net.prodigy.okct
 0.01  0.00        17569        3 | net.prodigy.phnx
 0.02  0.02       186724        8 | net.prodigy.popi
 0.13  0.13      1256818       60 | net.prodigy.ykt
 0.01  0.02       178747        6 | net.provide
 0.00  0.00         2435        1 | net.prtc
 0.03  0.03       248908       13 | net.prysm.shv
 0.00  0.00         2435        1 | net.ps
 0.00  0.00         2435        1 | net.psi.pub-ip.az.phoenix2
 0.03  0.03       267803       14 | net.psi.pub-ip.az.tucson
 0.01  0.00        19098        4 | net.psi.pub-ip.ca.malibu3
 0.00  0.00        26611        1 | net.psi.pub-ip.ca.mountain-view
 0.05  0.04       374808       21 | net.psi.pub-ip.ca.orinda3
 0.00  0.00          200        1 | net.psi.pub-ip.ca.sacramento2
 0.01  0.01        95858        5 | net.psi.pub-ip.ca.santa-clara6
 0.00  0.01        57544        1 | net.psi.pub-ip.ca.van-nuys2
 0.00  0.00         2435        1 | net.psi.pub-ip.co.denver
 0.00  0.01        64840        1 | net.psi.pub-ip.co.denver5
 0.00  0.01        65736        1 | net.psi.pub-ip.ct.stamford2
 0.00  0.01       103447        2 | net.psi.pub-ip.ct.wilton
 0.00  0.01       134929        1 | net.psi.pub-ip.fl.saint-petersburg
 0.00  0.00        22703        1 | net.psi.pub-ip.fl.sarasota
 0.01  0.00        16663        3 | net.psi.pub-ip.ga.an6-atlanta2
 0.00  0.00        41658        1 | net.psi.pub-ip.il.schiller-park
 0.03  0.04       345020       12 | net.psi.pub-ip.in.indianapolis
 0.00  0.00         7331        1 | net.psi.pub-ip.mi.jackson
 0.00  0.00        29555        1 | net.psi.pub-ip.ms.pascagoula
 0.00  0.00          200        1 | net.psi.pub-ip.ny.an18-new-york4
 0.00  0.00          200        1 | net.psi.pub-ip.ny.an19-new-york4
 0.01  0.00        32294        4 | net.psi.pub-ip.ny.an23-new-york4
 0.00  0.00        46968        2 | net.psi.pub-ip.ny.an24-new-york4
 0.01  0.02       235571        6 | net.psi.pub-ip.ny.an8-new-york4
 0.00  0.00          200        1 | net.psi.pub-ip.ny.garden-city3
 0.00  0.00        40786        1 | net.psi.pub-ip.ny.isdn2-new-york4
 0.01  0.01       118015        5 | net.psi.pub-ip.ny.rochester2
 0.02  0.01       100203       10 | net.psi.pub-ip.oh.dublin2
 0.00  0.00         2435        1 | net.psi.pub-ip.pa.york
 0.00  0.01       119160        1 | net.psi.pub-ip.tx.dallas7
 0.01  0.01       131245        4 | net.psi.pub-ip.tx.el-paso
 0.02  0.02       148276        9 | net.psi.pub-ip.tx.fort-worth3
 0.00  0.00        30570        1 | net.psi.pub-ip.tx.houston5
 0.01  0.00        14701        3 | net.psi.pub-ip.va.herndon12
 0.00  0.01        73928        1 | net.psi.pub-ip.va.herndon14
 0.00  0.00         2435        1 | net.psi.pub-ip.wa.tacoma
 0.00  0.01        64840        1 | net.psi.uk.london2
 0.01  0.00        45721        5 | net.psn
 0.00  0.00        16595        1 | net.psp
 0.00  0.00        35160        2 | net.ptd.con
 0.02  0.02       218070        9 | net.ptd.hol
 0.00  0.01        61895        1 | net.ptd.pra
 0.03  0.03       283976       12 | net.ptd.str
 0.00  0.01        74768        2 | net.ptd.susquenet
 0.01  0.01        70223        3 | net.ptialaska.ketchikan
 0.00  0.01        49352        1 | net.ptialaska.soldotna
 0.00  0.00        36042        1 | net.rapidnet
 0.00  0.00        31260        2 | net.rclink
 0.02  0.01       115184       11 | net.redrose
 0.03  0.05       485487       15 | net.ricochet
 0.05  0.11      1075131       22 | net.riss
 0.01  0.01       104977        3 | net.rochelle
 0.01  0.00        16663        3 | net.rose
 0.06  0.04       413090       25 | net.rust
 0.01  0.01        50502        6 | net.sabre
 0.06  0.07       630599       25 | net.sagelink
 0.03  0.03       255859       13 | net.sat
 0.00  0.01        73928        1 | net.sbbsnet
 0.02  0.01        96720        9 | net.seark
 0.01  0.01       133326        4 | net.sequel.infocom
 0.01  0.03       242398        4 | net.serv
 0.05  0.06       568177       24 | net.shani
 0.01  0.02       152417        6 | net.shelby
 0.01  0.03       300381        5 | net.shore.port
 0.03  0.02       154822       13 | net.showme
 0.00  0.00        22703        1 | net.siege
 0.01  0.00        15187        3 | net.sinfo
 0.03  0.04       366068       12 | net.skyenet
 0.00  0.00        39555        1 | net.skyinet.psg.mb01
 0.05  0.04       354769       21 | net.skyinet.qzn
 0.01  0.01        63705        6 | net.slip.dialup
 0.01  0.01       138037        5 | net.smart1
 0.00  0.00          200        1 | net.smartlink
 0.04  0.03       321245       18 | net.snet
 0.01  0.00        20116        4 | net.snowcrest
 0.00  0.00        32766        2 | net.sockets
 0.01  0.00        16663        3 | net.sodak
 0.00  0.00         2435        1 | net.soundcom
 0.00  0.00         2435        1 | net.southeast
 0.00  0.01        71423        1 | net.sover.bf
 0.02  0.02       228736        7 | net.spacelab
 0.01  0.02       235194        6 | net.spectra
 0.00  0.01        73928        1 | net.spiff
 0.00  0.00        26611        1 | net.spyder
 0.01  0.01        90258        5 | net.srv.poky
 0.00  0.00        16595        1 | net.stack
 0.01  0.01        84324        4 | net.starpoint
 0.02  0.02       232935        9 | net.stc
 0.01  0.00        14957        3 | net.sunbeach
 0.01  0.00        15181        3 | net.sundial
 0.01  0.00        45721        5 | net.sunet
 0.00  0.00         2435        1 | net.sunline
 0.00  0.00         2435        1 | net.sunlink
 0.02  0.03       290787        7 | net.super-highway
 0.04  0.03       275431       17 | net.superlink
 0.01  0.01       132954        5 | net.supernet
 0.02  0.02       212971       11 | net.sure
 0.01  0.00        14957        3 | net.swbell.austtx
 0.04  0.02       218244       18 | net.swbell.elpstx
 0.02  0.04       360680        8 | net.swbell.hstntx
 0.08  0.06       596961       36 | net.swbell.kscymo
 0.06  0.04       382285       26 | net.swbell.rcsntx
 0.01  0.00        45721        5 | net.swbell.snantx
 0.02  0.01       142699       10 | net.swva
 0.00  0.00        16595        1 | net.synapse
 0.00  0.00        41021        1 | net.tac
 0.00  0.00         2435        1 | net.tcccom
 0.00  0.00          400        2 | net.tdi.modems
 0.00  0.00        16595        1 | net.tds.conc
