 0.00  0.00         4935        1 | net.net-link.kz
 0.00  0.01        71507        1 | net.net-master
 0.02  0.02       204249        8 | net.net1
 0.02  0.01        65068        6 | net.netbridge
 0.02  0.03       238902        8 | net.netc
 0.00  0.00         2435        1 | net.netchannel
 0.01  0.00        19099        4 | net.netexpress
 0.00  0.00         2435        1 | net.netforce.c-route
 0.00  0.00         4935        1 | net.netgate
 0.03  0.04       422567       11 | net.netins.dialup
 0.02  0.01       109099        7 | net.netkonnect
 0.01  0.00        16663        3 | net.netlabs
 0.01  0.00        20468        2 | net.netmagic.sj
 0.01  0.00         4870        2 | net.netnet
 0.02  0.01        94526        6 | net.netropolis
 0.00  0.01        64840        1 | net.netroute.gemini
 0.00  0.01        64840        1 | net.netscope.grundy
 0.03  0.05       499951       10 | net.netspace.proxy
 0.02  0.01       112212        8 | net.netsync
 0.00  0.02       221384        1 | net.netunlimited
 0.01  0.00         7370        2 | net.netusa1
 0.00  0.01        65736        1 | net.neumedia.elkins
 0.01  0.01        67384        3 | net.newnorth
 0.01  0.00         4989        2 | net.nf.roadrunner
 0.01  0.00        16663        3 | net.nfx
 0.01  0.00        44483        4 | net.nirvanet.avenue
 0.05  0.07       645087       21 | net.nisa.nanaimo
 0.00  0.00        41658        1 | net.nisiq.kag-usr1
 0.00  0.02       206733        1 | net.nl.assen
 0.03  0.02       216049       13 | net.nlanr.cache
 0.01  0.00        16649        3 | net.nlights
 0.00  0.00         1564        1 | net.nltc
 0.01  0.00        16649        3 | net.northeast
 0.01  0.01        53338        5 | net.norwich
 0.00  0.00         2435        1 | net.ns.sac
 0.01  0.01        67275        2 | net.nt
 0.02  0.02       215800        6 | net.nts-online
 0.03  0.06       526427       12 | net.ntslink
 0.00  0.00         5777        1 | net.nursat.ala1.gw4
 0.03  0.03       274635       11 | net.nvc
 0.01  0.00        42500        5 | net.nwnexus
 0.00  0.02       220300        1 | net.oklahoma.okc
 0.04  0.05       427813       16 | net.oklahoma.tulsa
 0.01  0.01        50508        2 | net.olympus
 0.01  0.00        16663        3 | net.on.internode
 0.02  0.01        95274        8 | net.one.access
 0.01  0.01       138289        4 | net.onlink
 0.04  0.03       317741       14 | net.onramp
 0.19  0.12      1132489       76 | net.onramp.ftwotx
 0.01  0.00        16663        3 | net.ori
 0.04  0.02       214692       14 | net.oro
 0.00  0.00         2435        1 | net.ourworld
 0.05  0.04       404746       18 | net.ozemail.proxy
 0.00  0.01        54617        1 | net.ozemail.sydney
 0.00  0.01        49352        1 | net.p3
 0.00  0.00        31074        1 | net.pacbell.anhm01
 0.03  0.04       374955       12 | net.pacbell.hywr01
 0.04  0.03       295784       14 | net.pacbell.nhwd02
 0.02  0.03       291203        9 | net.pacbell.psdn11
 0.02  0.02       185167        7 | net.pacbell.rdcy01
 0.05  0.04       416473       19 | net.pacbell.sndg02
 0.01  0.00        16663        3 | net.pacbell.snrf01
 0.01  0.04       377388        4 | net.pacbell.sntc01
 0.01  0.03       285010        4 | net.pacbell.wnck11
 0.00  0.01        64840        1 | net.pacific
 0.05  0.06       532185       21 | net.pacificnet
 0.01  0.00        46968        2 | net.paclink
 0.01  0.02       146229        5 | net.palmnet
 0.01  0.00        20468        2 | net.pcisys
 0.00  0.00         2435        1 | net.pcom
 0.00  0.00         1564        1 | net.pdq.max1
 0.00  0.00         2435        1 | net.pdq.max3
 0.03  0.04       392465       10 | net.pdq.maxtnt2
 0.00  0.00         2435        1 | net.pdq.maxtnt4
 0.00  0.01        98504        1 | net.pdq.maxtnt6
 0.00  0.01       103379        1 | net.perigee.cht
 0.00  0.00         3425        1 | net.peterboro
 0.00  0.00         2435        1 | net.pgh.tcg2
 0.00  0.00         2435        1 | net.ph.irf
 0.01  0.00         6850        2 | net.phoenix
 0.01  0.00        20285        4 | net.phoenix.as4
 0.02  0.01        69354        7 | net.pi
 0.04  0.03       254314       15 | net.pics
 0.00  0.00         1564        1 | net.pilot
 0.00  0.00        33731        1 | net.pioneeris.usr232
 0.01  0.01       107802        4 | net.pipex
 0.00  0.00         2435        1 | net.pitnet
 0.02  0.01        67305        9 | net.pixi
 0.01  0.00        19084        4 | net.plinet.tnt01
 0.02  0.01       109866        7 | net.ponyexpress
 0.01  0.00        28979        5 | net.pore.singa.bp
 0.01  0.00        19740        4 | net.pore.singa.je
 0.03  0.02       184942       11 | net.powertech.no
 0.02  0.04       393710        8 | net.premier.dialup
 0.00  0.01        64840        1 | net.premiernet
 0.14  0.11      1036674       55 | net.proaxis
 0.03  0.02       161110       11 | net.prodigy.12.34.115
 0.00  0.00         2435        1 | net.prodigy.irvn
 0.06  0.02       170189       22 | net.prodigy.la
 0.08  0.09       869826       31 | net.prodigy.lans
 0.08  0.09       822690       32 | net.prodigy.newa
 0.06  0.05       502704       25 | net.prodigy.nyc
 0.00  0.02       147649        1 | net.prodigy.ptmn
 0.02  0.00        36638        7 | net.prodigy.sch
 0.01  0.01       103366        5 | net.prodigy.stg
 0.10  0.09       809036       38 | net.prodigy.ykt
 0.01  0.01        84324        4 | net.promedia
 0.01  0.00        13666        2 | net.provalue
 0.00  0.00         2435        1 | net.provide
 0.05  0.03       274798       18 | net.prtc
 0.01  0.00        35160        2 | net.prysm.shv
 0.00  0.00        37921        1 | net.psi.canada.dialup.toronto4
 0.00  0.00        23464        1 | net.psi.pub-ip.al.huntsville
 0.01  0.01        64949        2 | net.psi.pub-ip.ca.santa-ana2-6
 0.01  0.00         8295        3 | net.psi.pub-ip.ca.santa-ana7
 0.01  0.00        45209        2 | net.psi.pub-ip.co.colorado-springs3
 0.01  0.01       113738        3 | net.psi.pub-ip.co.denver
 0.00  0.00         5697        1 | net.psi.pub-ip.dc.washington11
 0.01  0.00        46968        2 | net.psi.pub-ip.fl.jacksonsonville4-1
 0.01  0.00        30781        5 | net.psi.pub-ip.fl.miami7
 0.00  0.00         2435        1 | net.psi.pub-ip.ga.atlanta3
 0.00  0.00         2435        1 | net.psi.pub-ip.la.baton-rouge
 0.03  0.02       220345       13 | net.psi.pub-ip.ma.isdn6-boston
 0.03  0.03       270643       10 | net.psi.pub-ip.md.baltimore10
 0.01  0.00         6256        4 | net.psi.pub-ip.mi.flint
 0.00  0.01       103379        1 | net.psi.pub-ip.nc.fayetteville
 0.01  0.01       105581        5 | net.psi.pub-ip.nc.raleigh2
 0.03  0.02       204587       11 | net.psi.pub-ip.nj.ewing
 0.00  0.01        49352        1 | net.psi.pub-ip.ny.an13-new-york4
 0.00  0.00        41658        1 | net.psi.pub-ip.or.portland5
 0.00  0.00         3425        1 | net.psi.pub-ip.pa.philadelphia9
 0.00  0.01       119160        1 | net.psi.pub-ip.tn.nashville7
 0.00  0.01       103379        1 | net.psi.pub-ip.wi.milwaukee2
 0.00  0.00        16761        1 | net.psi.uk.london2
 0.01  0.00        16663        3 | net.psn.phx
 0.01  0.01       105485        3 | net.ptd.eph
 0.01  0.01        61858        5 | net.ptd.lew
 0.01  0.00        16649        3 | net.ptd.man
 0.01  0.00        21584        4 | net.ptd.str
 0.00  0.00         4935        1 | net.ptd.sun
 0.00  0.00        19564        1 | net.ptialaska.fairbanks
 0.01  0.00         9870        2 | net.ptialaska.ketchikan
 0.02  0.02       144084        6 | net.pubnix
 0.04  0.03       236936       14 | net.radiant
 0.00  0.00         9167        1 | net.radio-msu
 0.03  0.01       133493       11 | net.rc
 0.00  0.00          440        1 | net.rccn
 0.06  0.06       600399       24 | net.redrock
 0.00  0.00         2435        1 | net.rfci
 0.00  0.00         2435        1 | net.ricochet
 0.00  0.01        71507        1 | net.ridgenet
 0.18  0.06       540845       72 | net.rmi
 0.00  0.00         2435        1 | net.rof
 0.00  0.00         5494        1 | net.rose
 0.02  0.01        75633        6 | net.rpnet
 0.02  0.01       106441        6 | net.saber
 0.01  0.01       110492        3 | net.saix
 0.00  0.00         3425        1 | net.santel
 0.06  0.12      1110543       23 | net.sat
 0.01  0.00         4870        2 | net.schoollink.roanoke
 0.00  0.01        64840        1 | net.scsn.coladlp1
 0.00  0.00        27819        1 | net.senet.sonatel
 0.03  0.02       156160       10 | net.sens
 0.00  0.00         2435        1 | net.serv
 0.01  0.01        52691        4 | net.sgi.beaver
 0.03  0.03       289103       10 | net.sgi.bv
 0.01  0.00        10036        2 | net.sgi.untn
 0.01  0.01        75032        3 | net.shadowlink
 0.00  0.00        37921        1 | net.shore.port
 0.01  0.01        88778        4 | net.sinfo
 0.01  0.00        19084        4 | net.skyenet
 0.00  0.00         2435        1 | net.skyinet.psg.mb05
 0.02  0.03       303157        8 | net.skyinet.qzn.mb01
 0.01  0.01        67044        4 | net.skyinet.qzn.mb07
 0.01  0.00         4870        2 | net.slip.dialup
 0.01  0.01        94943        2 | net.smartworld.dbry.max-1
 0.15  0.14      1302812       59 | net.snet
 0.01  0.00        33128        2 | net.snip
 0.01  0.00          600        3 | net.socomm
 0.01  0.00         3128        2 | net.sonic.pm9
 0.00  0.00         2435        1 | net.sound.kc
 0.01  0.00        21584        4 | net.southport.ts1
 0.04  0.03       269549       14 | net.southwind
 0.00  0.00         2435        1 | net.sover.bratt
 0.06  0.04       362159       24 | net.sover.wrj
 0.00  0.00         2435        1 | net.speakeasy
 0.01  0.02       155688        2 | net.spectra
 0.00  0.02       206733        1 | net.spiritusa
 0.07  0.10       914190       28 | net.splitrock
 0.00  0.00         2435        1 | net.srv
 0.00  0.01        64840        1 | net.star
 0.01  0.01        91172        4 | net.starcomm
 0.00  0.01       103379        1 | net.startel
 0.00  0.00        16761        1 | net.startext
 0.01  0.03       239384        5 | net.stratos.clv.malabar
 0.01  0.00        21599        4 | net.sumter.max2
 0.00  0.02       206733        1 | net.sundial
 0.00  0.00         1564        1 | net.sunline
 0.02  0.01       134077        7 | net.sunlink
 0.03  0.02       175386       12 | net.sunset.mercury
 0.05  0.07       660445       20 | net.sunset.venus
 0.02  0.02       193858        6 | net.superlink
 0.01  0.01       141371        2 | net.supernet
 0.00  0.00         3087        1 | net.surf.utrecht
 0.03  0.01        62324       11 | net.swbell.austtx
 0.00  0.00        32968        1 | net.swbell.elpstx
 0.06  0.06       593253       24 | net.swbell.eulstx
 0.00  0.00         2435        1 | net.swbell.hstntx
 0.00  0.00          200        1 | net.swbell.rcsntx
 0.01  0.01        54585        4 | net.swbell.stlsmo
 0.01  0.00        13666        2 | net.swva
 0.00  0.00          200        1 | net.taunus
 0.00  0.01        52309        1 | net.tbaytel
 0.01  0.00        42072        2 | net.tcccom
 0.00  0.00        41160        1 | net.tcimet
 0.00  0.01       103379        1 | net.tcsn
 0.03  0.02       217837       10 | net.tds.camden
 0.00  0.02       206733        1 | net.tds.nc
 0.00  0.01        52309        1 | net.telenet
 0.12  0.13      1201223       46 | net.telenor.ti
 0.02  0.02       149100        6 | net.telia
 0.00  0.01        64840        1 | net.terranova
 0.02  0.01       103211        9 | net.texas.austin
 0.00  0.00         2435        1 | net.texas.houston
 0.00  0.00         3425        1 | net.texas.sat
 0.03  0.02       202162       13 | net.texasonline.dialup11
 0.00  0.00        37921        1 | net.texoma
 0.00  0.00         2435        1 | net.tfs
 0.00  0.00         2435        1 | net.the-cia
 0.01  0.01        55141        5 | net.the-link.sel
 0.01  0.00        20468        2 | net.thecia.remote
 0.07  0.12      1156615       27 | net.thegrid
 0.10  0.08       718167       39 | net.thepoint.connersville
 0.02  0.03       305758        7 | net.theramp
 0.02  0.01        90559        7 | net.thezone
 0.01  0.02       148639        5 | net.tiac
 0.00  0.02       200572        1 | net.tiac.ma.leomi.ts3
 0.01  0.06       571079        2 | net.tisd
 0.01  0.00        16663        3 | net.tish
 0.01  0.00        19099        4 | net.toad
 0.01  0.01        60163        5 | net.together.ramp
 0.01  0.00        32132        2 | net.toolcity
 0.01  0.00        21584        4 | net.total.mtl
 0.03  0.02       217837       10 | net.tranquility
 0.01  0.00        24792        5 | net.trinidad
 0.02  0.01       113484        6 | net.triton
 0.01  0.00        16649        3 | net.tscnet
 0.04  0.02       158850       15 | net.turbont
 0.00  0.00         3425        1 | net.tvs.van
 0.00  0.00         3425        1 | net.tvs.williamslake
 0.02  0.01        78094        7 | net.txdirect.sat
 0.02  0.01       105046        7 | net.tyler
 0.00  0.00         2473        1 | net.ufo
 0.00  0.00         2435        1 | net.ultra.ma.mdb.dial-1
 0.00  0.00         4935        1 | net.ultra.ma.nbd.dial-1
 0.01  0.01       132004        4 | net.ultra.nh.dvr.dial-9
 0.00  0.00         1564        1 | net.ultra.nh.exr.dial-7
 0.00  0.01       119160        1 | net.ultracom
 0.04  0.04       374568       15 | net.uni
 0.00  0.00         2435        1 | net.unicom.access.199.103.65
 0.01  0.01        60523        2 | net.unicom.access.230.97.113
 0.02  0.02       168069        9 | net.unicomp
 0.03  0.02       164993       13 | net.up
 0.01  0.02       187927        5 | net.upcom
 0.00  0.00         3636        1 | net.upstate
 0.00  0.00         3425        1 | net.usachoice
 0.01  0.00        16649        3 | net.usaor
 0.03  0.03       242458       11 | net.usit.tnjac
 0.01  0.00         9870        2 | net.usit.tnkno
 0.00  0.00         2435        1 | net.usit.tnlaw
 0.00  0.01        80630        1 | net.usit.vabla
 0.00  0.01        64840        1 | net.uslink
 0.03  0.03       295942       11 | net.uswest.clsp
 0.01  0.00        16664        3 | net.uswest.mfs
 0.01  0.01        48421        3 | net.uswest.phnx
 0.01  0.01        62974        3 | net.uswest.slkc
 0.00  0.00         2435        1 | net.utah-inter
 0.00  0.01        73928        1 | net.uu.da.abq1.tnt1
 0.01  0.00        20468        2 | net.uu.da.atl2.tnt13
 0.01  0.01       110898        4 | net.uu.da.atl2.tnt16
 0.03  0.02       211731       10 | net.uu.da.atl2.tnt20
 0.01  0.00         3999        2 | net.uu.da.atl2.tnt9
 0.01  0.00        20468        2 | net.uu.da.bos2.tnt5
 0.01  0.01        50315        2 | net.uu.da.bwi1.tnt1
 0.02  0.00        36456        8 | net.uu.da.ca.covina.tnt1
 0.01  0.00        16649        3 | net.uu.da.ca.covina.tnt2
 0.01  0.02       143496        3 | net.uu.da.ca.crescent-city.tnt1
 0.00  0.00         2435        1 | net.uu.da.ca.huntington-beach.tnt1
 0.00  0.01        61975        1 | net.uu.da.ca.huntington-beach2.tnt1
 0.01  0.00        16649        3 | net.uu.da.ca.lancaster.tnt1
 0.06  0.05       478071       22 | net.uu.da.ca.long-beach.tnt2
 0.03  0.02       227500       13 | net.uu.da.ca.long-beach.tnt3
 0.01  0.00         4870        2 | net.uu.da.ca.long-beach.tnt5
