 0.01  0.01        64963        4 | net.mci.campus.uky
 0.01  0.01       105749        3 | net.mci.kansascity
 0.01  0.01        76604        4 | net.mci.newyork
 0.00  0.00         2871        1 | net.mci.philadelphia
 0.00  0.00         2435        1 | net.mcn
 0.00  0.00         2435        1 | net.mcs.pr
 0.05  0.05       349011       17 | net.means.dialup
 0.00  0.01        41160        1 | net.megantic
 0.01  0.01        64330        2 | net.megsinet
 0.01  0.00        31663        2 | net.mhtc.dial
 0.20  0.25      1917646       64 | net.mich.dialip
 0.01  0.01        97184        2 | net.micron.boi
 0.03  0.02       154220       10 | net.midplains.dial
 0.06  0.04       325914       20 | net.midusa.homecity
 0.02  0.04       299690        7 | net.midwest
 0.00  0.01        61895        1 | net.mind
 0.03  0.04       314328       10 | net.mindlink.nwm
 0.00  0.01        64840        1 | net.mindlink.vrn
 0.01  0.02       141565        2 | net.minn
 0.04  0.04       294515       13 | net.mint
 0.00  0.01        39555        1 | net.mis
 0.02  0.02       183944        6 | net.miworld
 0.00  0.01        61895        1 | net.mlink.dynamic-ip
 0.00  0.01        39555        1 | net.mns.chantilly
 0.03  0.04       273998        9 | net.mnsi.win
 0.00  0.00        26611        1 | net.mo
 0.00  0.01        61895        1 | net.mo.dialip
 0.09  0.11       858601       30 | net.monad
 0.00  0.01        57544        1 | net.monti
 0.01  0.00         6690        2 | net.montrose
 0.04  0.03       250523       14 | net.mts
 0.00  0.00         1530        1 | net.mwci.freeport
 0.02  0.03       211388        6 | net.mwt.westby
 0.03  0.03       207318        9 | net.myriad
 0.00  0.01        57544        1 | net.nac
 0.00  0.00         2435        1 | net.napanet
 0.20  0.13      1004797       65 | net.nasionet
 0.02  0.01        45721        5 | net.nauticom.net1
 0.07  0.05       356356       22 | net.nb
 0.02  0.00        15009        6 | net.nbtel
 0.00  0.01        71423        1 | net.ncinter
 0.01  0.00        19644        4 | net.nconnect
 0.02  0.01        68924        7 | net.ncw
 0.01  0.02       142846        2 | net.ndak.dialup
 0.00  0.01        41658        1 | net.neis
 0.00  0.01        70142        1 | net.neocomm
 0.00  0.01        70142        1 | net.net-master
 0.02  0.02       163947        7 | net.netexp
 0.01  0.01        50751        4 | net.netfront
 0.03  0.03       207737        9 | net.netins.dialup
 0.00  0.01        70142        1 | net.netjava
 0.01  0.02       181120        3 | net.netnet
 0.01  0.02       155821        4 | net.netropolis
 0.00  0.01        61895        1 | net.netroute.gemini
 0.01  0.00        15062        3 | net.netside
 0.01  0.04       295312        2 | net.netten
 0.01  0.00        15062        3 | net.netunlimited
 0.02  0.02       148808        6 | net.netusa1
 0.02  0.01        96248        6 | net.nextlink
 0.00  0.01        70142        1 | net.ni
 0.00  0.00          100        1 | net.niagara
 0.01  0.02       135753        3 | net.niia
 0.04  0.07       507742       12 | net.njsurfnet
 0.00  0.00         2435        1 | net.nl.amsterdam
 0.00  0.00        23464        1 | net.nl.zoetermeer
 0.00  0.00         2636        1 | net.noblestar
 0.01  0.00        23564        2 | net.norlink
 0.03  0.02       163006        9 | net.nortel
 0.00  0.01        61895        1 | net.norwich
 0.00  0.01        70142        1 | net.nownuri
 0.00  0.00         2435        1 | net.nwci
 0.00  0.01        70142        1 | net.nwrain.y0
 0.00  0.00         2435        1 | net.nyct
 0.00  0.01        70142        1 | net.ofthe.hub.newdeal
 0.01  0.00        16663        3 | net.oklahoman
 0.00  0.00         2435        1 | net.oleane
 0.02  0.00        31725        6 | net.olympus
 0.00  0.01        70142        1 | net.one.access
 0.01  0.01        63952        2 | net.onit
 0.00  0.01        61895        1 | net.onramp.dllstx
 0.07  0.05       380311       23 | net.onslowonline
 0.00  0.00         2435        1 | net.orbonline.gil
 0.00  0.01        71423        1 | net.otn
 0.01  0.03       246632        2 | net.oxford
 0.01  0.01        73075        2 | net.ozemail.proxy
 0.05  0.05       412776       17 | net.p3
 0.04  0.05       412948       12 | net.pacbell.anhm01
 0.00  0.01        70142        1 | net.pacbell.hywr01
 0.02  0.00        36707        6 | net.pacbell.nhwd02
 0.00  0.00         1530        1 | net.pacbell.okld03
 0.00  0.00         2435        1 | net.pacbell.psdn11
 0.00  0.00         2435        1 | net.pacbell.rdcy01
 0.00  0.00         1530        1 | net.pacbell.rvsd01
 0.03  0.03       225687        8 | net.pacbell.sndg02
 0.06  0.06       479335       18 | net.pacbell.sntc01
 0.02  0.02       117581        6 | net.pacbell.vntrcs
 0.05  0.05       354811       16 | net.pacificcoast
 0.00  0.01        39555        1 | net.pacificnet
 0.02  0.00        15462        5 | net.packet
 0.00  0.00         2435        1 | net.pagesz
 0.00  0.01        71423        1 | net.patriot
 0.00  0.00          797        1 | net.paulbunyan
 0.01  0.01        70742        4 | net.pb
 0.00  0.01        61895        1 | net.pbmo
 0.00  0.01        70142        1 | net.pernet
 0.01  0.00          600        3 | net.pgh.beaver
 0.01  0.02       125847        3 | net.phoenix
 0.01  0.02       117004        3 | net.pi
 0.00  0.00         2435        1 | net.pi.uk
 0.00  0.01        57544        1 | net.pilot
 0.02  0.01        93645        5 | net.pinehurst.pm1
 0.02  0.04       274323        5 | net.pinn
 0.02  0.00        36586        6 | net.pitnet
 0.01  0.03       220460        2 | net.pla-net.ts
 0.03  0.03       217660       10 | net.planet
 0.09  0.07       517296       30 | net.plano
 0.01  0.00        21031        2 | net.planters
 0.01  0.07       511722        3 | net.pond
 0.00  0.01        39555        1 | net.praxis
 0.01  0.00        26811        2 | net.premier.dialup
 0.00  0.01        61895        1 | net.primary
 0.04  0.05       380515       14 | net.probe
 0.23  0.18      1387543       73 | net.prodigy
 0.06  0.02       178958       18 | net.prodigy.blue
 0.01  0.02       137159        2 | net.prodigy.hous
 0.09  0.05       390386       30 | net.prodigy.la
 0.20  0.13       968166       63 | net.prodigy.nyc
 0.27  0.17      1300634       87 | net.prodigy.ykt
 0.01  0.02       172205        4 | net.prtc
 0.03  0.02       177223        9 | net.psci
 0.00  0.01        71423        1 | net.psi.pub-ip.az.phoenix2
 0.00  0.00         2435        1 | net.psi.pub-ip.ca.santa-clara6
 0.01  0.00        15062        3 | net.psi.pub-ip.ct.new-haven
 0.01  0.00        15062        3 | net.psi.pub-ip.dc.washington5
 0.01  0.00        37444        4 | net.psi.pub-ip.ga.albany
 0.01  0.01        62130        4 | net.psi.pub-ip.il.chicago3
 0.00  0.01        49352        1 | net.psi.pub-ip.mo.kansas-city
 0.01  0.00        17497        4 | net.psi.pub-ip.mo.saint-louis
 0.07  0.06       493001       22 | net.psi.pub-ip.nc.triangle-park
 0.03  0.03       222240        8 | net.psi.pub-ip.nc.triangle-park2
 0.01  0.00        27919        2 | net.psi.pub-ip.nc.triangle-park3
 0.00  0.01        61895        1 | net.psi.pub-ip.nv.las-vegas
 0.00  0.01        71423        1 | net.psi.pub-ip.ny.albany2
 0.00  0.01        70142        1 | net.psi.pub-ip.ny.an10-new-york4
 0.00  0.00         2435        1 | net.psi.pub-ip.ny.islip
 0.02  0.01        94172        5 | net.psi.pub-ip.ny.rochester
 0.00  0.01        65736        1 | net.psi.pub-ip.ny.rochester2
 0.04  0.02       122853       12 | net.psi.pub-ip.pa.new-cumberland
 0.02  0.01        59552        5 | net.psi.pub-ip.tx.fort-worth3
 0.00  0.01        70142        1 | net.psi.pub-ip.va.herndon12
 0.01  0.01       109697        2 | net.ptd.haz
 0.00  0.03       206733        1 | net.ptd.hol
 0.02  0.02       125687        5 | net.ptd.lfd
 0.00  0.00         2435        1 | net.ptd.pal
 0.00  0.01        70142        1 | net.ptd.pot
 0.01  0.01        73487        2 | net.ptd.pottspl
 0.01  0.02       147971        2 | net.ptd.str
 0.00  0.03       220360        1 | net.ptd.str.cable
 0.00  0.01        71423        1 | net.ptd.sun
 0.00  0.01        71423        1 | net.ptd.wb
 0.00  0.01        71423        1 | net.ptd.wil
 0.03  0.02       120990       11 | net.pvt
 0.01  0.01        54617        4 | net.qis
 0.01  0.01        64061        4 | net.qnis
 0.03  0.03       201496       11 | net.quicklink.anni
 0.00  0.01        39555        1 | net.radiks
 0.00  0.01        61895        1 | net.ramlink
 0.00  0.00         2435        1 | net.reach
 0.01  0.01        71794        2 | net.redrose
 0.00  0.01        70142        1 | net.ri
 0.01  0.02       173084        3 | net.rica
 0.01  0.01        41221        2 | net.rof
 0.03  0.03       205293       11 | net.rose
 0.01  0.00        14709        3 | net.rpa
 0.00  0.01        71423        1 | net.rscs
 0.02  0.01        51548        7 | net.rust
 0.00  0.00        23464        1 | net.sagelink
 0.02  0.01        45721        5 | net.saix.nt
 0.03  0.03       244469       11 | net.sat
 0.01  0.00        21131        3 | net.satnet.uio
 0.03  0.01        63218        9 | net.scott
 0.01  0.01        60543        2 | net.se-iowa
 0.00  0.01        70142        1 | net.seark
 0.02  0.02       136974        6 | net.sequel.infocom
 0.00  0.00         2473        1 | net.serv
 0.00  0.00         2435        1 | net.server
 0.00  0.01        71423        1 | net.sgi.bv
 0.02  0.02       155682        6 | net.sgi.mcm
 0.01  0.01        69706        3 | net.sgi.pgh
 0.00  0.01        39555        1 | net.shani
 0.00  0.01        61895        1 | net.shentel
 0.03  0.00         1800        9 | net.shore.bstnma
 0.03  0.03       195864       11 | net.shore.lynnma
 0.00  0.01        65736        1 | net.shore.slip
 0.01  0.01        82535        4 | net.sierra
 0.00  0.01        39555        1 | net.sierranet
 0.01  0.00        14709        3 | net.simcoe
 0.00  0.00         3345        1 | net.siol.dial-up
 0.09  0.07       522406       28 | net.skyenet
 0.01  0.01       103553        2 | net.skyinet
 0.05  0.02       184603       15 | net.skyinet.qzn.mb04
 0.00  0.01        70142        1 | net.skylink.nv.las_vegas.max2
 0.01  0.03       192198        3 | net.slip.dialup
 0.04  0.03       249891       13 | net.sloc.csu.humbol1
 0.02  0.00        35937        5 | net.smart
 0.01  0.03       212187        4 | net.smart1
 0.00  0.01        41658        1 | net.smartnet.ks.leavenworth
 0.06  0.08       572588       19 | net.snet
 0.03  0.00        24890        8 | net.snider
 0.00  0.01        39555        1 | net.soark
 0.00  0.00          200        1 | net.socketis
 0.06  0.04       290542       18 | net.sodak
 0.01  0.00        20468        2 | net.sonic.pm4
 0.03  0.01        87562        8 | net.sos
 0.00  0.01        70142        1 | net.sound
 0.03  0.03       230809       10 | net.southeast
 0.04  0.03       220555       13 | net.southwind
 0.00  0.01        39555        1 | net.sover
 0.00  0.01        70142        1 | net.sover.bratt
 0.02  0.01        87146        5 | net.sowega
 0.03  0.02       153731        8 | net.spacelab
 0.01  0.04       278156        2 | net.spidernet
 0.00  0.01        70142        1 | net.star
 0.03  0.01        97086        8 | net.stc
 0.04  0.02       175021       13 | net.stic
 0.00  0.00         3345        1 | net.stratos
 0.01  0.00        16663        3 | net.sunline
 0.01  0.02       162173        4 | net.superlink
 0.00  0.01        70142        1 | net.sure
 0.00  0.00         3345        1 | net.swbell.eulstx
 0.03  0.02       174218        8 | net.swbell.hstntx
 0.02  0.01        94526        6 | net.swbell.rcsntx
 0.02  0.01        94526        6 | net.swbell.snantx
 0.03  0.03       219368       11 | net.swbell.stlsmo
 0.01  0.00        19030        2 | net.swva
 0.00  0.00         2435        1 | net.synapse
 0.01  0.01        72577        2 | net.tac
 0.00  0.01        61895        1 | net.talon
 0.00  0.00         2435        1 | net.tbe
 0.00  0.01        71423        1 | net.tds.badger
 0.00  0.00         2435        1 | net.tds.blrg
 0.00  0.00        22663        1 | net.tds.chi
 0.01  0.00        15062        3 | net.tds.madison
 0.00  0.00         2435        1 | net.tds.shiatel
 0.04  0.04       315936       13 | net.teclink
 0.00  0.01        64840        1 | net.telalink
 0.00  0.00         3345        1 | net.telenet
 0.02  0.01        64465        6 | net.telstra
 0.00  0.00         2435        1 | net.tesi
 0.01  0.00        31220        2 | net.tetranet
 0.04  0.05       347928       12 | net.texas.sat
 0.00  0.00         2435        1 | net.tfs
 0.00  0.01        61895        1 | net.tfs.stjoe
 0.00  0.01        61895        1 | net.the-link
 0.01  0.00        14709        3 | net.thegrid
 0.05  0.07       565384       17 | net.themall
 0.01  0.01        88907        2 | net.thenet
 0.07  0.06       494440       22 | net.theonramp
 0.00  0.01        71423        1 | net.thepoint.sellersburg
 0.00  0.01        61895        1 | net.theramp
 0.06  0.03       237909       18 | net.thuntek
 0.20  0.15      1128816       63 | net.tiac
 0.03  0.01        66888        9 | net.tisd
 0.00  0.00         2435        1 | net.tln
 0.01  0.02       167186        3 | net.tnis
 0.06  0.05       364870       18 | net.together.ramp
 0.04  0.05       386144       14 | net.toolcity
 0.04  0.03       248985       13 | net.top
 0.03  0.05       418160       10 | net.total.mtl
 0.04  0.02       151645       13 | net.total.que
 0.02  0.02       187189        5 | net.trib
 0.05  0.03       250015       15 | net.tricom
 0.02  0.01        45721        5 | net.tricon
 0.01  0.00        14906        3 | net.trinidad
 0.00  0.01        71423        1 | net.triton
 0.01  0.02       188674        4 | net.tvs
 0.02  0.00        36660        7 | net.tvs.chk
 0.04  0.02       176073       12 | net.tvs.van
 0.00  0.01        57544        1 | net.txdirect
 0.02  0.01        55883        5 | net.tyler
 0.02  0.01        53622        5 | net.uconect
 0.00  0.01        61895        1 | net.ultra.ma.mbo.dial-16
 0.00  0.01        39555        1 | net.ultra.nh.drh.dial-2
 0.02  0.03       254897        6 | net.ultra.nh.exr.dial-1
 0.00  0.01        64840        1 | net.ultra.nh.exr.dial-6
 0.00  0.01        71423        1 | net.unicom.access
 0.01  0.00        25899        2 | net.up
 0.04  0.03       235192       13 | net.usachoice
 0.01  0.00        31220        2 | net.usaor
 0.01  0.01        64354        4 | net.usit.dynamic
 0.00  0.02       147656        1 | net.utech
 0.00  0.00         2435        1 | net.uu
 0.00  0.01        61895        1 | net.uu.ms.ab.calgary.max1
 0.00  0.01        65736        1 | net.uu.ms.az.phoenix.max3
 0.00  0.02       188616        1 | net.uu.ms.az.phoenix.max8
 0.00  0.00         2435        1 | net.uu.ms.ca.los-angeles.max1
 0.01  0.01        68319        2 | net.uu.ms.ca.los-angeles.max15
 0.02  0.00        17244        5 | net.uu.ms.ca.los-angeles.max21
 0.03  0.03       203856        8 | net.uu.ms.ca.los-angeles.max28
 0.02  0.03       234385        7 | net.uu.ms.ca.los-angeles.max55
 0.00  0.01        61895        1 | net.uu.ms.ca.los-angeles.max60
 0.01  0.00        16663        3 | net.uu.ms.ca.los-angeles.max67
