 0.01  0.01       109441        7 | net.ntr
 0.01  0.02       191226        5 | net.nts-online
 0.00  0.00        40343        1 | net.nursat.ala1.gw6
 0.00  0.00        20468        2 | net.nwnexus
 0.03  0.03       383081       14 | net.nwol
 0.00  0.00        41534        1 | net.nyi.26.157.248
 0.03  0.02       228615       14 | net.oa.edm
 0.02  0.01       164632        9 | net.oceana.ne.t-1000.dial-up
 0.04  0.04       555952       20 | net.oio
 0.00  0.00         2435        1 | net.okay.huerth
 0.00  0.00        36042        1 | net.omnitel
 0.00  0.00         5222        1 | net.one-eleven
 0.01  0.01       176745        7 | net.one.access
 0.02  0.01       165616       10 | net.onenet.pix
 0.00  0.00        15482        2 | net.oneview
 0.00  0.00        20468        2 | net.op
 0.02  0.02       232704       12 | net.optilinkcomm.dial
 0.10  0.13      1609104       48 | net.optonline
 0.00  0.00        15699        2 | net.oregontrail.144
 0.01  0.02       242261        6 | net.oro
 0.03  0.02       249549       13 | net.oz
 0.01  0.00        48610        4 | net.pacbell.dialup
 0.00  0.01        73928        1 | net.pacbell.grdn01
 0.00  0.02       305237        2 | net.pacbell.hywr01
 0.01  0.02       218884        5 | net.pacbell.irvn11
 0.01  0.01        81042        5 | net.pacbell.lsan03
 0.05  0.05       590157       27 | net.pacbell.lsan03.dsl
 0.01  0.02       269651        5 | net.pacbell.okld03
 0.00  0.00        15699        2 | net.pacbell.psdn11
 0.03  0.02       298861       13 | net.pacbell.scrm01
 0.00  0.00        47403        1 | net.pacbell.sktn01
 0.01  0.00        59105        3 | net.pacbell.sndg02
 0.02  0.01       136587        8 | net.pacbell.snfc21
 0.15  0.12      1439058       73 | net.pacbell.snfc21.dsl
 0.01  0.02       237474        3 | net.pacbell.snrf01
 0.00  0.01       136640        2 | net.pacbell.sntc01
 0.00  0.00        15699        2 | net.pacbell.vntrcs
 0.00  0.00        15793        2 | net.pacific
 0.01  0.00        15893        3 | net.pacificcoast
 0.01  0.00        24462        4 | net.pacificcoast.gen
 0.00  0.00         2435        1 | net.pamet
 0.04  0.03       331650       19 | net.paola-online
 0.00  0.00        46968        2 | net.paralynx.dial.kel
 0.00  0.00         1711        1 | net.paste
 0.01  0.00        53393        4 | net.pcisys.cos.u1
 0.00  0.00        37921        1 | net.pcom
 0.00  0.00         3626        1 | net.pcpros
 0.01  0.01        80233        3 | net.pdq.lvl3tnt2
 0.01  0.01       170376        5 | net.pdq.maxtnt1
 0.02  0.02       193275       12 | net.pdq.maxtnt2
 0.00  0.00        33499        1 | net.peaknet
 0.02  0.01       152075        8 | net.phonewave
 0.02  0.05       614783        9 | net.pilot
 0.00  0.00        20468        2 | net.pionet
 0.00  0.01        70965        1 | net.pipex
 0.01  0.00        16663        3 | net.pla-net.ts
 0.04  0.02       226247       18 | net.pldi.du
 0.01  0.01       156729        5 | net.polglobal
 0.00  0.01       165662        1 | net.pompano
 0.02  0.02       250475       12 | net.popsite.001
 0.02  0.01        92965        8 | net.popsite.007
 0.03  0.03       385564       15 | net.popsite.028
 0.01  0.00        36261        4 | net.port
 0.02  0.01        97302       10 | net.powerinter
 0.00  0.00        20468        2 | net.powerline
 0.00  0.01       165662        1 | net.pro-ns
 0.01  0.00        16184        3 | net.prodigy.120.18.115
 0.10  0.11      1343185       50 | net.prodigy.ykt
 0.00  0.01       101322        1 | net.promedia.01
 0.00  0.00        15793        2 | net.proxad
 0.01  0.00        45721        5 | net.proxad.dial
 0.09  0.07       854378       47 | net.psi.800.isdn8
 0.01  0.02       203402        3 | net.psi.canada.dialup.mississauga
 0.04  0.05       572199       22 | net.psi.canada.dialup.montreal10
 0.01  0.02       269651        5 | net.psi.canada.dialup.ottawa4
 0.01  0.01        63586        4 | net.psi.canada.dialup.vancouver
 0.00  0.00        29527        1 | net.psi.pub-ip.az.phoenix10
 0.04  0.03       372901       21 | net.psi.pub-ip.ca.fresno
 0.00  0.01       182315        1 | net.psi.pub-ip.ca.los-angeles29
 0.00  0.00        22029        1 | net.psi.pub-ip.ca.san-francisco31
 0.07  0.09      1122707       35 | net.psi.pub-ip.ct.stamford6
 0.00  0.00        20468        2 | net.psi.pub-ip.ct.stamford7
 0.00  0.01        81010        1 | net.psi.pub-ip.dc.washington11
 0.01  0.01        82598        6 | net.psi.pub-ip.dc.washington13
 0.03  0.04       549324       14 | net.psi.pub-ip.fl.petersburg4.st
 0.00  0.01       123080        1 | net.psi.pub-ip.ga.atlanta14
 0.00  0.00        23519        1 | net.psi.pub-ip.il.chicago10
 0.00  0.00          200        1 | net.psi.pub-ip.il.chicago12
 0.00  0.00         1711        1 | net.psi.pub-ip.ky.louisville5
 0.00  0.00        20468        2 | net.psi.pub-ip.ma.boston-xcom
 0.00  0.00        50508        2 | net.psi.pub-ip.md.frederick
 0.01  0.01        91433        3 | net.psi.pub-ip.md.laurel4
 0.00  0.01       101322        1 | net.psi.pub-ip.mi.bay-city5
 0.00  0.01        64949        2 | net.psi.pub-ip.mi.detroit2
 0.01  0.00        31161        4 | net.psi.pub-ip.mi.pontiac7
 0.00  0.00        16026        1 | net.psi.pub-ip.mn.minneapolis6
 0.00  0.00         2435        1 | net.psi.pub-ip.mo.st-louis12
 0.00  0.00         2435        1 | net.psi.pub-ip.mo.st-louis4
 0.01  0.01        78822        3 | net.psi.pub-ip.nc.raleigh10
 0.01  0.00        60772        6 | net.psi.pub-ip.nc.southern-pines
 0.00  0.00         5222        1 | net.psi.pub-ip.nj.newark3
 0.00  0.00        34263        1 | net.psi.pub-ip.nj.ridgewood
 0.01  0.00        51835        3 | net.psi.pub-ip.ny.an1-new-york4
 0.01  0.00         1200        6 | net.psi.pub-ip.ny.garden-city2
 0.00  0.02       267543        1 | net.psi.pub-ip.ny.troy3
 0.03  0.02       238206       13 | net.psi.pub-ip.ny.white-plains10
 0.00  0.01       101322        1 | net.psi.pub-ip.oh.cleveland4
 0.01  0.00        38175        3 | net.psi.pub-ip.or.medford
 0.00  0.00        20468        2 | net.psi.pub-ip.or.portland9
 0.00  0.01       143014        2 | net.psi.pub-ip.pa.philadelphia7
 0.01  0.01       162721        4 | net.psi.pub-ip.sc.charleston3
 0.00  0.00        15793        2 | net.psi.pub-ip.tn.knoxville4
 0.00  0.01        64949        2 | net.psi.pub-ip.tn.memphis3
 0.00  0.01       103524        1 | net.psi.pub-ip.tx.austin5
 0.00  0.00         5222        1 | net.psi.pub-ip.tx.dallas13
 0.01  0.01        91502        5 | net.psi.pub-ip.tx.houston12
 0.02  0.02       305067       10 | net.psi.pub-ip.tx.houston19
 0.00  0.00         1711        1 | net.psi.pub-ip.tx.san-antonio6
 0.03  0.02       303068       15 | net.psi.pub-ip.va.richmond6
 0.01  0.00        26011        3 | net.psi.pub-ip.wa.seattle12
 0.00  0.00         2912        1 | net.psi.pub-ip.wi.milwaukee
 0.03  0.02       199366       14 | net.ptd.all
 0.00  0.00        15482        2 | net.ptd.ely
 0.04  0.06       788380       22 | net.ptd.iro
 0.01  0.00        36990        4 | net.ptialaska.fairbanks
 0.00  0.00         2435        1 | net.ptialaska.kodiak
 0.01  0.02       229138        3 | net.ptialaska.soldotna
 0.01  0.00        16663        3 | net.ptsi
 0.03  0.03       365104       15 | net.pubnix
 0.00  0.01       103524        1 | net.qn
 0.00  0.00         2435        1 | net.qualitynet
 0.00  0.00        50508        2 | net.qx.remote
 0.03  0.03       373556       13 | net.radiks
 0.00  0.00          200        1 | net.radio-msu
 0.01  0.00        51741        3 | net.rapid-transit.syr-ny
 0.01  0.01       154913        3 | net.redconnect.nyc.pm4
 0.00  0.02       228762        2 | net.regio.fulda
 0.00  0.01        81010        1 | net.relaypoint.alhambra
 0.00  0.02       206733        1 | net.revealed
 0.00  0.00        36042        1 | net.richnet
 0.01  0.01        80710        3 | net.ricochet
 0.00  0.00        23608        1 | net.ridgenet
 0.00  0.00        15793        2 | net.rjsonline
 0.01  0.00        18063        3 | net.rmci
 0.05  0.03       372454       25 | net.rmi
 0.00  0.00        16518        1 | net.rmi.75.217.93
 0.00  0.00         1711        1 | net.rockies
 0.01  0.03       315132        5 | net.roka
 0.00  0.00        20468        2 | net.rose
 0.00  0.00         2435        1 | net.rosprint
 0.00  0.00        37921        1 | net.roxboro
 0.02  0.01       152075        8 | net.rrp
 0.16  0.01       100856       81 | net.rubis.ny
 0.01  0.00        54270        4 | net.ruralnet
 0.01  0.00        18134        3 | net.saber
 0.00  0.00         2435        1 | net.sailo
 0.02  0.01       130272       11 | net.saix
 0.00  0.00        47403        1 | net.saix.fs
 0.08  0.09      1139170       40 | net.saix.nt
 0.01  0.01        77864        3 | net.saix.wc
 0.01  0.01       140218        3 | net.saralee
 0.01  0.01       171543        5 | net.schoollink.roanoke
 0.01  0.00        14278        4 | net.scour
 0.00  0.00         5222        1 | net.screaming
 0.00  0.00        25628        2 | net.seark
 0.00  0.00         1711        1 | net.seii
 0.00  0.00        15482        2 | net.seqnet
 0.00  0.00         2435        1 | net.sge
 0.00  0.00         2912        1 | net.sgi.bv
 0.01  0.01       103051        4 | net.sgi.tcg
 0.03  0.02       275271       16 | net.shentel.d
 0.01  0.01       131920        6 | net.shore.port
 0.01  0.01       115404        6 | net.shreve
 0.01  0.03       316168        3 | net.sierra
 0.02  0.02       253948       12 | net.sigecom
 0.01  0.00        29402        3 | net.silkera.tp
 0.00  0.00        16066        1 | net.simplenet
 0.03  0.05       643585       13 | net.sirius
 0.00  0.00        20468        2 | net.siscom.day-oh.usr1
 0.00  0.01       103524        1 | net.siteconnect
 0.00  0.00        46968        2 | net.sky.kc
 0.00  0.00        15793        2 | net.skyinet.qzn.usr-mb04
 0.01  0.00        16663        3 | net.skypoint
 0.01  0.00        28662        3 | net.skyweb
 0.01  0.00        39802        7 | net.slip.dialup
 0.00  0.00        58568        1 | net.smartlink
 0.00  0.00        49352        1 | net.smartworld.aus.tnt-1
 0.00  0.01       147755        2 | net.smartworld.dbry.tnt-1
 0.00  0.01        77683        1 | net.smithville
 0.14  0.11      1306252       72 | net.snet
 0.03  0.02       263676       13 | net.snip
 0.00  0.00         5222        1 | net.snowcrest
 0.01  0.01        71731        6 | net.socket.wamo
 0.00  0.00         2435        1 | net.softcom.12
 0.00  0.00        41275        1 | net.soltec.cu
 0.00  0.00        20468        2 | net.sonic
 0.03  0.03       402985       14 | net.sound
 0.01  0.00        40936        4 | net.sover.wrj
 0.00  0.00         2435        1 | net.sowega
 0.02  0.01       141809        9 | net.spacestar.bemidji
 0.03  0.03       363741       13 | net.spacestar.grandrapids
 0.01  0.01       132835        4 | net.spacestar.riverfalls
 0.00  0.04       487494        2 | net.spidernet
 0.38  0.42      5160758      191 | net.splitrock
 0.00  0.00        20468        2 | net.spyral
 0.00  0.01        82608        2 | net.star-link
 0.00  0.00        41304        1 | net.stargate.pa.cran.smds.pm4-1
 0.00  0.00         3066        2 | net.starpoint
 0.01  0.00        18228        3 | net.stc
 0.01  0.00        26975        4 | net.stic
 0.03  0.03       396047       15 | net.stratos.dial
 0.00  0.00         2435        1 | net.suncompcs
 0.03  0.02       270519       16 | net.sunline
 0.00  0.01       113492        1 | net.sunlink
 0.00  0.00         2435        1 | net.sunnet
 0.00  0.00        20468        2 | net.superlink
 0.01  0.01        91502        5 | net.svn
 0.01  0.01        75686        6 | net.swbell.austtx.dsl
 0.00  0.00         4146        2 | net.swbell.hstntx.dsl
 0.02  0.02       251329       11 | net.swbell.kscymo
 0.05  0.04       492756       26 | net.swbell.rcsntx
 0.00  0.00         2435        1 | net.swbell.rcsntx.dsl
 0.00  0.01       103524        1 | net.swbell.snantx
 0.00  0.00        10716        2 | net.swbell.stlsmo
 0.02  0.01       152075        8 | net.syracusenet
 0.06  0.13      1560490       28 | net.t-dialin.dip
 0.00  0.02       196207        1 | net.t-online
 0.00  0.00        35269        1 | net.talon.ppp.usr-2
 0.00  0.00        33499        1 | net.tca
 0.03  0.04       447004       16 | net.tcimet.202
 0.01  0.01        81612        5 | net.tcsn
 0.00  0.00        26272        1 | net.tds.blrg
 0.00  0.02       220400        1 | net.tds.indy
 0.00  0.00        21745        1 | net.tds.midstate
 0.01  0.01        87300        3 | net.tds.rison
 0.01  0.00        18530        3 | net.teche
 0.00  0.00        10957        1 | net.telcomplus
 0.03  0.02       196199       13 | net.tele
 0.04  0.02       238006       20 | net.teleglobe
 0.03  0.07       886896       13 | net.telenor.ti
 0.00  0.00        58399        2 | net.telia
 0.01  0.01        89734        3 | net.telinco.cvx2
 0.00  0.00        20468        2 | net.telinco.cvx3
 0.00  0.00          200        1 | net.telinco.cvx4
 0.00  0.00        15793        2 | net.telinco.cvx5
 0.03  0.04       448606       16 | net.telstra
 0.00  0.00         2581        1 | net.telstra.lnk
 0.05  0.09      1110619       24 | net.telusplanet.hs
 0.00  0.01        78662        1 | net.terraworld
 0.00  0.00        46968        2 | net.tesco.212-140-72-57
 0.03  0.02       301961       15 | net.tesco.62-172-21-96
 0.00  0.00        26272        1 | net.tesco.62-172-31-31
 0.02  0.01       140713        8 | net.texas.austin
 0.01  0.01        66485        6 | net.texas.sat
 0.00  0.00         2435        1 | net.texasonline
 0.00  0.00        18473        1 | net.texoma
 0.01  0.00        45721        5 | net.the-cia.max-4048
 0.01  0.00        17897        3 | net.the-link.sel
 0.01  0.00        20704        3 | net.thefree
 0.01  0.01       135314        5 | net.thenap.cache
 0.00  0.00        15699        2 | net.therural
 0.00  0.00        26967        2 | net.thestix
 0.01  0.01       121790        3 | net.tiac
 0.01  0.01       158670        6 | net.tidewater
 0.01  0.01        79026        3 | net.tinet
 0.00  0.00        26843        1 | net.tns
 0.01  0.01        64659        4 | net.toad.dynamic-dialup
 0.01  0.01       179489        3 | net.toast.toledo.94
 0.01  0.02       302844        4 | net.toolcity
 0.00  0.02       206733        1 | net.total-web.gw
 0.00  0.00        20468        2 | net.total-web.lebanon
 0.15  0.14      1726129       73 | net.total.mtl
 0.01  0.01       121224        5 | net.toto
 0.01  0.01        82598        6 | net.tp
 0.01  0.00        26154        6 | net.tricom
 0.00  0.00        23608        1 | net.ttlc.dov
 0.05  0.03       396488       23 | net.ttlc.ext
 0.01  0.00        33948        5 | net.txed
 0.01  0.00        15682        4 | net.tyler
 0.01  0.01       107201        7 | net.u-net.is3.nas3
 0.00  0.00        58568        1 | net.udnet
 0.00  0.00        25628        2 | net.ultra
 0.00  0.01        64917        1 | net.ultra.nh.mnh.dial-4
 0.00  0.01        64949        2 | net.unicomp.dialup.dal
 0.12  0.14      1753537       58 | net.unitednetwork
 0.01  0.04       494810        6 | net.uplink
 0.01  0.01        68404        6 | net.urec.dial
