 0.02  0.00        13838        4 | net.psi.pub-ip.al.mobile3
 0.02  0.00        17122        4 | net.psi.pub-ip.ca.malibu
 0.01  0.02       103447        2 | net.psi.pub-ip.ca.mountain-view
 0.00  0.01        71423        1 | net.psi.pub-ip.fl.miami6
 0.00  0.00         1530        1 | net.psi.pub-ip.fl.orlando
 0.02  0.02       106285        6 | net.psi.pub-ip.fl.sarasota
 0.00  0.01        29555        1 | net.psi.pub-ip.ga.an4-atlanta2
 0.01  0.00        16663        3 | net.psi.pub-ip.ga.atlanta6
 0.00  0.00         4935        1 | net.psi.pub-ip.il.chicago12
 0.00  0.00         1530        1 | net.psi.pub-ip.il.schiller-park2
 0.05  0.05       254141       12 | net.psi.pub-ip.in.indianapolis
 0.04  0.02       109559        9 | net.psi.pub-ip.la.baton-rouge
 0.16  0.17       959278       40 | net.psi.pub-ip.la.baton-rouge2
 0.06  0.05       288785       15 | net.psi.pub-ip.mn.saint-paul
 0.00  0.00         2435        1 | net.psi.pub-ip.nc.greensboro
 0.02  0.02       122326        6 | net.psi.pub-ip.nc.winston-salem2
 0.01  0.02       102354        2 | net.psi.pub-ip.nevada.las-vegas4
 0.00  0.00        16595        1 | net.psi.pub-ip.nj.newark4
 0.00  0.01        46914        1 | net.psi.pub-ip.ny.an3-new-york4
 0.00  0.00         3345        1 | net.psi.pub-ip.ny.an5-new-york4
 0.04  0.01        67778       10 | net.psi.pub-ip.oh.dayton3
 0.01  0.01        39053        2 | net.psi.pub-ip.oh.youngstown
 0.00  0.04       206733        1 | net.psi.pub-ip.ok.oklahoma-city2
 0.00  0.00        26272        1 | net.psi.pub-ip.pa.philadelphia8
 0.00  0.01        61895        1 | net.psi.pub-ip.tx.fort-worth4
 0.00  0.00         1530        1 | net.psi.pub-ip.ut.salt-lake-city2
 0.01  0.02       132561        3 | net.psi.pub-ip.va.herndon7
 0.00  0.00        24249        1 | net.ptd.con
 0.00  0.02       119160        1 | net.ptd.haw
 0.07  0.08       430508       19 | net.ptinet.kalispell
 0.02  0.01        51470        5 | net.radiks
 0.00  0.00        10052        1 | net.rahul
 0.00  0.01        36042        1 | net.ramlink
 0.03  0.01        46947        7 | net.rccn
 0.02  0.01        42087        6 | net.reach
 0.02  0.03       176312        5 | net.richnet
 0.00  0.00         3345        1 | net.ricochet
 0.01  0.00        10495        3 | net.rof
 0.01  0.00        16663        3 | net.rose
 0.01  0.03       148715        2 | net.rust
 0.08  0.04       248164       21 | net.sagelink
 0.00  0.01        30964        1 | net.saix
 0.00  0.01        41160        1 | net.saix.ec
 0.00  0.01        70142        1 | net.saix.kn
 0.00  0.00         2435        1 | net.salinas
 0.01  0.00        21031        2 | net.saralee
 0.02  0.02       136134        4 | net.scican
 0.02  0.00         4145        5 | net.seicom
 0.02  0.01        45756        6 | net.sequel.infocom
 0.00  0.01        30822        1 | net.serv
 0.02  0.05       278261        6 | net.sfi
 0.05  0.11       632060       14 | net.sge
 0.01  0.02        97923        3 | net.shadow
 0.01  0.02        89006        2 | net.shentel
 0.01  0.02        83316        2 | net.sierra
 0.00  0.00        16761        1 | net.silkera.tp.56k
 0.00  0.01        71423        1 | net.silverlink
 0.01  0.00         7305        3 | net.sirius
 0.00  0.00        26382        1 | net.sknet
 0.00  0.00        26272        1 | net.skyenet
 0.00  0.00         2435        1 | net.skyinet.qzn
 0.05  0.05       257808       14 | net.skyinet.qzn.mb06
 0.01  0.01        50508        2 | net.slip
 0.03  0.04       229446        7 | net.slip.dialup
 0.07  0.12       683888       18 | net.smart1
 0.00  0.00         1530        1 | net.smartlink.usr1
 0.00  0.01        64840        1 | net.snet
 0.00  0.00         1530        1 | net.snip
 0.03  0.02        83302        8 | net.snowcrest
 0.00  0.00         2435        1 | net.soft.sas
 0.00  0.02        90312        1 | net.solutions
 0.01  0.00        10493        3 | net.sonic.pm
 0.00  0.00         5037        1 | net.sonic.pm3
 0.02  0.01        33959        6 | net.sopris
 0.00  0.00        22382        1 | net.southeast
 0.03  0.04       248409        7 | net.southwind
 0.00  0.00         2435        1 | net.sover.bf
 0.00  0.01        61895        1 | net.sover.mont
 0.09  0.05       271549       23 | net.sover.sta
 0.11  0.07       389722       28 | net.spacelab
 0.00  0.00         3013        1 | net.spectra
 0.01  0.00        24817        2 | net.spidernet
 0.02  0.01        46535        4 | net.stc
 0.04  0.01        72146        9 | net.stic
 0.01  0.00        10493        3 | net.sundial
 0.01  0.04       197008        2 | net.sunet
 0.00  0.00         3011        1 | net.sunline
 0.06  0.04       195017       16 | net.sunlink
 0.01  0.00        10495        3 | net.super.hk
 0.00  0.00         2435        1 | net.superior
 0.02  0.03       148047        4 | net.superiway
 0.00  0.01        36042        1 | net.superlink
 0.03  0.01        63994        7 | net.supernal
 0.01  0.01        50508        2 | net.supernet
 0.01  0.00        19548        2 | net.swbell.austtx
 0.02  0.03       140917        4 | net.swbell.eulstx
 0.06  0.06       351512       15 | net.swbell.hstntx
 0.04  0.02       114654        9 | net.swbell.kscymo
 0.04  0.04       225890       10 | net.swbell.rcsntx
 0.07  0.09       482007       19 | net.swbell.stlsmo
 0.00  0.00         2435        1 | net.swbell.wchtks
 0.00  0.00         1530        1 | net.taconic
 0.03  0.05       259811        7 | net.tbaytel
 0.01  0.02       137364        2 | net.tcccom
 0.00  0.01        64840        1 | net.tcimet
 0.02  0.00        17122        4 | net.tds.conc
 0.02  0.04       210019        4 | net.tds.indy
 0.02  0.03       154421        5 | net.tds.kear
 0.00  0.04       206733        1 | net.tds.midway
 0.01  0.02        89006        2 | net.tds.mill
 0.02  0.03       176312        5 | net.tds.ohio
 0.03  0.04       203396        7 | net.teclink
 0.03  0.00         3711        8 | net.telenet
 0.05  0.04       222532       13 | net.tellico
 0.00  0.00          200        1 | net.texas.austin
 0.01  0.02       111808        3 | net.texas.sat
 0.02  0.00        20676        4 | net.texoma
 0.00  0.00         2435        1 | net.tfs
 0.05  0.03       150595       12 | net.theonramp
 0.00  0.02       134929        1 | net.theshop
 0.01  0.02       100529        3 | net.thezone
 0.00  0.00         2435        1 | net.thorn
 0.00  0.01        52309        1 | net.tiac
 0.05  0.02       115633       14 | net.tidewater
 0.01  0.01        72491        3 | net.tis.hsv
 0.00  0.01        39555        1 | net.tld
 0.00  0.00         2435        1 | net.tlx
 0.12  0.09       474169       31 | net.together.ramp
 0.01  0.01        79639        3 | net.total.mtl
 0.00  0.00          200        1 | net.total.tor
 0.01  0.02        87446        2 | net.tqci
 0.02  0.01        30961        5 | net.trinidad
 0.00  0.00         2435        1 | net.true
 0.10  0.07       409799       26 | net.ttlc
 0.00  0.01        65736        1 | net.tvs
 0.01  0.01        74768        2 | net.tyler
 0.01  0.01        74768        2 | net.ultra
 0.00  0.01        61895        1 | net.ultra.ma.ltn.dial-1
 0.02  0.01        46535        4 | net.ultra.ma.met.dial-2
 0.01  0.00        21031        2 | net.unicom.access
 0.02  0.02       130583        5 | net.unlimited
 0.01  0.01        55357        2 | net.up
 0.04  0.05       276966       10 | net.usaor
 0.00  0.00          200        1 | net.usbn.max.l1
 0.01  0.03       155202        2 | net.usit.dynamic
 0.01  0.01        64073        2 | net.uswest.bois
 0.01  0.01        73487        2 | net.uswest.clsp
 0.07  0.05       299649       18 | net.uswest.davis
 0.03  0.02       113118        7 | net.uswest.ptld
 0.08  0.06       330615       20 | net.uswest.slkc
 0.00  0.00          200        1 | net.uswest.spkn
 0.15  0.19      1032994       38 | net.uswest.sttl
 0.00  0.00         2435        1 | net.uswest.utah
 0.06  0.04       213289       16 | net.utech
 0.01  0.00        10493        3 | net.uu.da.ca.huntington-beach.tnt3
 0.01  0.01        41871        2 | net.uu.da.ca.los-angeles-da.max5
 0.01  0.00        11826        2 | net.uu.da.ca.los-angeles-da.max6
 0.01  0.01        78816        3 | net.uu.da.ca.malibu.tnt1
 0.00  0.00        26272        1 | net.uu.da.ca.santa-monica.tnt1
 0.01  0.00        10493        3 | net.uu.da.ca.sherman-oaks.tnt1
 0.00  0.00         3011        1 | net.uu.da.det3.tnt4
 0.02  0.00        15428        4 | net.uu.da.dfw5.tnt3
 0.02  0.03       176218        4 | net.uu.da.fl.st-petersburg.tnt1
 0.01  0.02        89006        2 | net.uu.da.fl.winter-haven.tnt1
 0.05  0.04       204033       12 | net.uu.da.lax3.tnt18
 0.00  0.01        41658        1 | net.uu.da.lax3.tnt3
 0.04  0.04       210980       10 | net.uu.da.oh.delaware.tnt1
 0.01  0.00          600        3 | net.uu.da.or.beaverton.tnt1
 0.00  0.02        98504        1 | net.uu.da.sfo3.tnt1b
 0.03  0.03       144276        7 | net.uu.da.tco2.tnt7b
 0.00  0.02       119160        1 | net.uu.da.tx.grapevine.tnt1
 0.02  0.02       118483        6 | net.uu.da.wa.seattle-da.max3
 0.00  0.04       206733        1 | net.uu.ms.az.phoenix.max4
 0.01  0.03       172432        2 | net.uu.ms.az.phoenix.max5
 0.00  0.00          200        1 | net.uu.ms.ca.los-angeles.max10
 0.00  0.00         2435        1 | net.uu.ms.ca.los-angeles.max19
 0.01  0.01        33086        3 | net.uu.ms.ca.los-angeles.max20
 0.00  0.01        51404        1 | net.uu.ms.ca.los-angeles.max26
 0.02  0.00        13423        4 | net.uu.ms.ca.los-angeles.max34
 0.00  0.00         1530        1 | net.uu.ms.ca.los-angeles.max36
 0.00  0.00         2435        1 | net.uu.ms.ca.los-angeles.max38
 0.02  0.00        22057        5 | net.uu.ms.ca.los-angeles.max47
 0.01  0.01        64073        2 | net.uu.ms.ca.los-angeles.max49
 0.02  0.03       154421        5 | net.uu.ms.ca.los-angeles.max55
 0.03  0.04       204093        8 | net.uu.ms.ca.los-angeles.max73
 0.00  0.01        53788        1 | net.uu.ms.ca.san-diego.max10
 0.00  0.01        57544        1 | net.uu.ms.ca.san-diego.max3
 0.00  0.01        36042        1 | net.uu.ms.ca.san-francisco.max10
 0.01  0.01        74768        2 | net.uu.ms.ca.san-francisco.max13
 0.01  0.00        10493        3 | net.uu.ms.ca.san-francisco.max17
 0.00  0.00         2473        1 | net.uu.ms.ca.san-francisco2.max29
 0.00  0.04       206733        1 | net.uu.ms.ca.san-francisco2.max32
 0.00  0.00          200        1 | net.uu.ms.ca.san-francisco2.max36
 0.00  0.01        41658        1 | net.uu.ms.ca.san-francisco2.max38
 0.00  0.00         2435        1 | net.uu.ms.ca.san-francisco2.max39
 0.01  0.00        20468        2 | net.uu.ms.ca.san-francisco2.max5
 0.03  0.02        93787        8 | net.uu.ms.ca.san-francisco2.max7
 0.05  0.06       321481       13 | net.uu.ms.ca.santa-clara.max10
 0.03  0.03       156338        7 | net.uu.ms.ca.santa-clara.max2
 0.00  0.01        39555        1 | net.uu.ms.ca.santa-clara.max9
 0.01  0.00         5446        2 | net.uu.ms.co.denver.max1
 0.00  0.00         3011        1 | net.uu.ms.co.denver2.max4
 0.04  0.05       278861       10 | net.uu.ms.ct.hartford.max3
 0.00  0.00         2435        1 | net.uu.ms.dc.washington.max15
 0.04  0.10       541111       11 | net.uu.ms.dc.washington.max17
 0.00  0.00         2435        1 | net.uu.ms.dc.washington.max21
 0.01  0.01        32766        2 | net.uu.ms.dc.washington2.max14
 0.00  0.00          200        1 | net.uu.ms.fl.miami.max10
 0.08  0.04       239709       20 | net.uu.ms.fl.miami.max15
 0.00  0.00         3345        1 | net.uu.ms.fl.miami.max17
 0.01  0.02        83316        2 | net.uu.ms.fl.miami.max26
 0.01  0.02       119494        2 | net.uu.ms.fl.miami.max4
 0.01  0.01        64073        2 | net.uu.ms.fl.orlando.max18
 0.01  0.01        29106        2 | net.uu.ms.fl.orlando.max28
 0.00  0.00         2435        1 | net.uu.ms.fl.orlando.max5
 0.01  0.04       202738        3 | net.uu.ms.ga.atlanta.max19
 0.00  0.00          200        1 | net.uu.ms.ga.atlanta.max29
 0.00  0.00         6629        1 | net.uu.ms.ga.atlanta.max31
 0.00  0.00         1530        1 | net.uu.ms.ga.atlanta.max35
 0.02  0.03       154421        5 | net.uu.ms.ga.atlanta.max38
 0.00  0.00          200        1 | net.uu.ms.ga.atlanta.max39
 0.01  0.02       109871        3 | net.uu.ms.ga.atlanta.max4
 0.02  0.00        16958        5 | net.uu.ms.ga.atlanta.max42
 0.00  0.00          200        1 | net.uu.ms.ga.atlanta.max7
 0.00  0.00          200        1 | net.uu.ms.il.chicago.max3
 0.01  0.03       156746        3 | net.uu.ms.il.chicago.max33
 0.00  0.02       119160        1 | net.uu.ms.il.chicago.max38
 0.01  0.01        31085        2 | net.uu.ms.il.chicago.max9
 0.01  0.01        32788        2 | net.uu.ms.in.indianapolis.max1
 0.00  0.00          200        1 | net.uu.ms.la.new-orleans.max15
 0.09  0.10       572687       24 | net.uu.ms.ma.boston.max20
 0.00  0.00         3636        1 | net.uu.ms.ma.boston.max25
 0.02  0.03       178799        6 | net.uu.ms.ma.boston.max34
 0.04  0.06       305490       11 | net.uu.ms.ma.boston.max8
 0.00  0.01        41658        1 | net.uu.ms.md.baltimore.max1
 0.03  0.02       106487        7 | net.uu.ms.mi.detroit.max12
 0.00  0.00         3011        1 | net.uu.ms.mi.detroit.max8
 0.04  0.03       164176       10 | net.uu.ms.mo.kansas-city.max10
 0.02  0.05       261117        6 | net.uu.ms.mo.kansas-city.max16
 0.00  0.00          200        1 | net.uu.ms.mo.kansas-city.max3
 0.02  0.01        43431        4 | net.uu.ms.mo.st-louis.max2
 0.03  0.06       334668        8 | net.uu.ms.mo.st-louis.max3
 0.01  0.02       115586        2 | net.uu.ms.nc.raleigh.max2
 0.00  0.00        22382        1 | net.uu.ms.nj.newark.max6
 0.02  0.00        15428        4 | net.uu.ms.nj.newark.max9
 0.00  0.00         3087        1 | net.uu.ms.ny.new-york.max15
 0.00  0.01        65736        1 | net.uu.ms.ny.new-york.max23
 0.03  0.01        54002        7 | net.uu.ms.ny.new-york.max3
 0.00  0.00        23464        1 | net.uu.ms.ny.new-york.max34
 0.00  0.01        41658        1 | net.uu.ms.ny.new-york.max35
 0.00  0.00         2435        1 | net.uu.ms.ny.new-york.max40
 0.01  0.00        10493        3 | net.uu.ms.ny.new-york.max47
 0.01  0.02       121595        2 | net.uu.ms.ny.new-york.max56
 0.01  0.04       223328        2 | net.uu.ms.ny.new-york.max7
 0.00  0.01        65736        1 | net.uu.ms.oh.cleveland.max10
 0.00  0.01        57983        1 | net.uu.ms.oh.cleveland.max2
 0.05  0.05       264156       14 | net.uu.ms.oh.cleveland.max26
 0.00  0.01        41275        1 | net.uu.ms.oh.cleveland.max29
 0.00  0.00         2435        1 | net.uu.ms.pa.philadelphia.max13
 0.04  0.02       121713       10 | net.uu.ms.pa.philadelphia.max29
 0.01  0.00        10493        3 | net.uu.ms.pa.philadelphia.max38
 0.02  0.01        30535        4 | net.uu.ms.pa.philadelphia.max5
 0.04  0.06       305979        9 | net.uu.ms.tx.dallas.max21
 0.09  0.06       342001       23 | net.uu.ms.tx.dallas.max30
