 0.00  0.00        15425        2 | net.netrax
 0.00  0.02       204089        1 | net.netreach
 0.00  0.02       216057        1 | net.netsec
 0.00  0.00        25628        2 | net.netsense
 0.00  0.01        57107        2 | net.netsync
 0.00  0.00         2435        1 | net.netusa1
 0.00  0.00        23066        1 | net.never-enuff
 0.01  0.02       228225        6 | net.newman.broadlands
 0.02  0.01       167700       10 | net.nf.roadrunner
 0.00  0.01        64917        1 | net.niagara.st-cath.analg-t3
 0.00  0.00        34263        1 | net.nisa
 0.02  0.01       152075        8 | net.nl.venlo
 0.02  0.02       183847       10 | net.nlanr.cache
 0.01  0.00        19446        4 | net.nodewarrior
 0.00  0.00        15513        2 | net.nothnbut
 0.00  0.00          933        1 | net.novia
 0.00  0.01       106748        2 | net.nrtc.da
 0.00  0.00        23608        1 | net.nt
 0.01  0.01        88641        6 | net.ntr
 0.02  0.01       152075        8 | net.ntrnet
 0.01  0.01        98474        3 | net.ntws
 0.03  0.04       427077       11 | net.nwinfo
 0.01  0.00        45721        5 | net.nwnexus
 0.00  0.00          200        1 | net.nwnexus.blv.br5
 0.00  0.00         8233        1 | net.nwonline
 0.00  0.00        30570        1 | net.o-tel-o
 0.00  0.00        49985        1 | net.o-tel-o.dial.k
 0.26  0.15      1679010      115 | net.oa.edm
 0.00  0.00         3422        1 | net.oberland
 0.01  0.00          300        3 | net.odyssey
 0.01  0.00        51555        3 | net.ogitel
 0.00  0.01       101322        1 | net.oknet1
 0.00  0.01        70965        1 | net.oleane
 0.01  0.00        15983        3 | net.olywa
 0.01  0.00        16863        5 | net.one.access
 0.08  0.04       428252       33 | net.one.adsl
 0.01  0.01       149571        6 | net.onet
 0.04  0.02       217511       19 | net.optilinkcomm.dial
 0.01  0.00        10092        3 | net.optonline
 0.01  0.02       203402        3 | net.oregontrail
 0.00  0.00        29718        1 | net.orn
 0.01  0.02       196677        6 | net.ozline
 0.01  0.00        30423        4 | net.pa.cumberland.crl2
 0.03  0.02       216750       13 | net.pacbell.anhm01
 0.00  0.00        46968        2 | net.pacbell.irvn11
 0.01  0.00        49129        4 | net.pacbell.lsan03
 0.13  0.13      1491824       56 | net.pacbell.lsan03.dsl
 0.01  0.00        16663        3 | net.pacbell.nhwd02
 0.02  0.01        65249        9 | net.pacbell.okld03
 0.01  0.02       170589        6 | net.pacbell.psdn11
 0.04  0.03       304249       16 | net.pacbell.scrm01
 0.00  0.00        20468        2 | net.pacbell.scrm01.dsl
 0.04  0.06       659654       17 | net.pacbell.sndg02
 0.14  0.17      1906049       62 | net.pacbell.snfc21.dsl
 0.00  0.00        23608        1 | net.pacbell.snrf01
 0.01  0.01       106586        5 | net.pacbell.sntc01
 0.02  0.01       144594       10 | net.pacbell.vntrcs
 0.01  0.02       203649        6 | net.pacbell.wnck11
 0.02  0.00        52251        7 | net.pacificcoast.gen
 0.00  0.00         1811        2 | net.pacificnet
 0.00  0.00         5703        1 | net.pacwest.users
 0.01  0.00        51087        3 | net.pajo
 0.00  0.00        36042        1 | net.paulbunyan.ips
 0.00  0.01       113492        1 | net.pcisys.cos.u1
 0.01  0.02       196119        5 | net.pdq.maxtnt3
 0.01  0.01        83402        6 | net.pdqnet.bigcity
 0.02  0.02       175593        8 | net.pdqnet.cancuun
 0.03  0.02       283377       12 | net.pe.riv
 0.01  0.01       161145        5 | net.peaknet
 0.00  0.00        37921        1 | net.peconic
 0.02  0.01       169155        7 | net.pitnet
 0.00  0.01        58568        1 | net.pldi.du
 0.01  0.00        25511        3 | net.pompano
 0.00  0.02       206733        1 | net.popsite.020
 0.01  0.00        21885        4 | net.portjeff
 0.00  0.01        64917        1 | net.powerh
 0.00  0.02       174177        2 | net.powerinter
 0.00  0.00         2435        1 | net.powerweb
 0.00  0.01       113492        1 | net.prestige
 0.00  0.00        44205        2 | net.pro-ns
 0.03  0.03       393760       11 | net.prodigy.atl
 0.02  0.01       165663       10 | net.prodigy.lrl
 0.02  0.03       381094        9 | net.prodigy.sch
 0.03  0.01       169555       11 | net.prodigy.stg
 0.06  0.08       914528       27 | net.prodigy.ykt
 0.01  0.03       357215        6 | net.promedia.01
 0.02  0.03       385800        7 | net.pronetisp
 0.00  0.00        15425        2 | net.proxyma
 0.01  0.00        38271        3 | net.prtc
 0.01  0.00        45721        5 | net.psci
 0.00  0.00        15199        2 | net.psi.canada.dialup.toronto6
 0.03  0.02       180796       12 | net.psi.pub-ip.ar.little-rock4
 0.00  0.00         1711        1 | net.psi.pub-ip.az.phoenix11
 0.00  0.00        23608        1 | net.psi.pub-ip.ca.fresno
 0.00  0.01        78662        1 | net.psi.pub-ip.ca.los-angeles23
 0.00  0.00        10444        2 | net.psi.pub-ip.ca.los-angeles29
 0.01  0.01       168844        4 | net.psi.pub-ip.ca.sacramento3
 0.00  0.01       101322        1 | net.psi.pub-ip.ca.san-diego4
 0.03  0.01       168098       11 | net.psi.pub-ip.ca.san-francisco31
 0.00  0.00          200        1 | net.psi.pub-ip.co.denver14
 0.00  0.00        37921        1 | net.psi.pub-ip.fl.jacksonville4
 0.00  0.00         2435        1 | net.psi.pub-ip.fl.miami15
 0.00  0.00        11419        1 | net.psi.pub-ip.fl.miami9
 0.03  0.01       137836       11 | net.psi.pub-ip.in.indianapolis5
 0.01  0.00        18060        3 | net.psi.pub-ip.ks.hutchison
 0.02  0.02       179042       10 | net.psi.pub-ip.ma.isdn5-boston
 0.01  0.01       130583        5 | net.psi.pub-ip.ma.isdn6-boston
 0.00  0.01        65736        1 | net.psi.pub-ip.md.laurel
 0.06  0.06       638439       26 | net.psi.pub-ip.mn.minneapolis12
 0.05  0.02       179167       20 | net.psi.pub-ip.mo.st-louis4
 0.00  0.02       220400        1 | net.psi.pub-ip.nc.raleigh13
 0.00  0.00        10444        2 | net.psi.pub-ip.nj.perthamboy
 0.03  0.01       155891       11 | net.psi.pub-ip.ny.an1-new-york4
 0.00  0.00          400        2 | net.psi.pub-ip.ny.an15-new-york4
 0.01  0.00        52906        4 | net.psi.pub-ip.ny.an3-new-york4
 0.01  0.00        45721        5 | net.psi.pub-ip.ny.eagle
 0.04  0.02       190025       17 | net.psi.pub-ip.ny.garden-city2
 0.00  0.00        41304        1 | net.psi.pub-ip.ny.garden-city6
 0.03  0.02       171869       12 | net.psi.pub-ip.oh.akron4
 0.00  0.01       162758        1 | net.psi.pub-ip.oh.columbus6
 0.00  0.00        31602        1 | net.psi.pub-ip.oh.toledo2
 0.00  0.00        15045        2 | net.psi.pub-ip.oh.toledo7
 0.00  0.01        70965        1 | net.psi.pub-ip.or.portland8
 0.02  0.01       165663       10 | net.psi.pub-ip.pa.philadelphia5
 0.00  0.00         5222        1 | net.psi.pub-ip.pa.philadelphia9
 0.00  0.00         5222        1 | net.psi.pub-ip.pa.pittsburgh5
 0.01  0.00        46522        6 | net.psi.pub-ip.pa.york2
 0.01  0.00        16663        3 | net.psi.pub-ip.tx.dallas2
 0.01  0.00        51667        3 | net.psi.pub-ip.tx.fort-worth
 0.00  0.01        64949        2 | net.psi.pub-ip.tx.houston19
 0.00  0.01        58568        1 | net.psi.pub-ip.tx.lubbock
 0.00  0.00        15045        2 | net.psi.pub-ip.tx.waco
 0.00  0.01        66784        2 | net.psi.pub-ip.ut.salt-lake-city6
 0.00  0.01       101322        1 | net.psi.pub-ip.va.herndon24
 0.03  0.01        72796       11 | net.psi.pub-ip.vt.rutland2
 0.03  0.01       139709       13 | net.psi.pub-ip.wa.seattle6
 0.00  0.00         7657        2 | net.ptd.eph.cable
 0.01  0.01        81763        6 | net.ptd.scr
 0.00  0.00        41304        1 | net.ptd.wb
 0.04  0.02       241731       16 | net.ptialaska.fairbanks
 0.00  0.00        33731        1 | net.ptialaska.kodiak
 0.00  0.00        37055        1 | net.ptinet.or
 0.01  0.01        65117        3 | net.puc
 0.01  0.00        16663        3 | net.quix
 0.00  0.02       202644        2 | net.qx.flex.island
 0.01  0.02       229839        3 | net.radiks
 0.05  0.04       444130       20 | net.rapidnet
 0.00  0.01        98504        1 | net.realtime.ip
 0.01  0.00        17860        3 | net.redconnect.nyc.51st
 0.00  0.01       134929        1 | net.ricochet
 0.02  0.01       122609        8 | net.ridgenet
 0.02  0.02       217739        9 | net.ris
 0.04  0.05       538820       17 | net.rivnet
 0.00  0.00         2435        1 | net.rmaonline
 0.00  0.03       350779        1 | net.roka
 0.02  0.01       103753        8 | net.rose
 0.04  0.04       490598       19 | net.rosprint
 0.00  0.00         2535        2 | net.rpa
 0.02  0.01       152075        8 | net.rrp
 0.00  0.00        22029        1 | net.rrt.dialup
 1.84  0.16      1814686      802 | net.rubis.ny
 0.02  0.01       158649        8 | net.ruralnet
 0.02  0.01       152075        8 | net.ruralwales
 0.00  0.00        15045        2 | net.saber
 0.00  0.02       206733        1 | net.sabre
 0.01  0.00         6711        3 | net.saix
 0.04  0.03       371388       18 | net.saix.gt
 0.00  0.00        43969        2 | net.saix.nt
 0.00  0.01        76729        2 | net.saralee
 0.01  0.01       134273        3 | net.sat
 0.00  0.00        34263        1 | net.schoollink.roanoke
 0.02  0.01       152075        8 | net.seark
 0.00  0.00         5222        1 | net.securenet
 0.00  0.00        37215        2 | net.seicom
 0.03  0.04       421726       13 | net.sgi.tcg
 0.03  0.01       123650       12 | net.shelby
 0.01  0.01        92661        5 | net.shentel.d
 0.02  0.01       123003        7 | net.shore.port
 0.00  0.00         2435        1 | net.shreve
 0.02  0.01        91301        8 | net.sierranv
 0.00  0.01       108823        1 | net.silvertech
 0.01  0.01        80330        5 | net.simplenet
 0.01  0.02       203402        3 | net.sireco.berlin
 0.03  0.07       777814       15 | net.skyinet
 0.00  0.01        83068        2 | net.skyinet.psg.usr-mb05
 0.01  0.00        16663        3 | net.skyinet.qzn.asc-mb01
 0.04  0.03       286544       18 | net.skyinet.qzn.bay-mb01
 0.00  0.01       119160        1 | net.skyinet.qzn.bay-mb02
 0.01  0.01       113953        3 | net.skyinet.qzn.bay-mb05
 0.02  0.03       335873        8 | net.skyinet.qzn.usr-mb05
 0.00  0.00         2435        1 | net.skyinet.qzn.usr-mb08
 0.00  0.01        79243        2 | net.skyweb
 0.00  0.00         2435        1 | net.slip.dialup
 0.00  0.01        58399        2 | net.smartworld.stl.tnt-1
 0.05  0.08       947209       20 | net.snet
 0.02  0.01       165951        7 | net.snider
 0.03  0.03       349223       11 | net.snip
 0.01  0.00        16663        3 | net.socket.obmo
 0.02  0.01       165663       10 | net.softcom.00
 0.01  0.00        19590        4 | net.softcom.11
 0.00  0.01       101322        1 | net.soltec.dnv
 0.00  0.01       139464        1 | net.sonic.pm11
 0.00  0.00        10312        1 | net.sover.bf
 0.00  0.00        26843        1 | net.sover.burl
 0.04  0.03       396252       17 | net.sover.rut
 0.88  0.72      8120728      382 | net.splitrock
 0.00  0.01       103447        2 | net.state.mn.msp.jeep.33k
 0.06  0.05       528118       26 | net.stic
 0.03  0.02       262157       15 | net.stratos.dial
 0.00  0.00         5943        1 | net.suite224
 0.03  0.05       533367       11 | net.sunline
 0.01  0.03       284708        6 | net.sunlink
 0.00  0.02       206733        1 | net.superlink
 0.01  0.02       269651        5 | net.svn
 0.00  0.00        15425        2 | net.swbell.kscymo
 0.00  0.01        58399        2 | net.swbell.okcyok
 0.02  0.02       235831        7 | net.swbell.snantx
 0.02  0.02       224927       10 | net.swbell.stlsmo
 0.00  0.00        15045        2 | net.swbell.wchtks
 0.00  0.02       206733        1 | net.sybercom
 0.00  0.00        15425        2 | net.symet
 0.15  0.12      1414272       64 | net.t-dialin.dip
 0.00  0.00        34263        1 | net.tafe
 0.00  0.00          200        1 | net.tainet
 0.01  0.00        33452        4 | net.tbaytel
 0.01  0.01        60357        4 | net.tcccom
 0.00  0.00        53686        2 | net.tcimet
 0.03  0.02       199369       11 | net.tcimet.202
 0.00  0.00         4870        2 | net.tds.amel
 0.00  0.01        57544        1 | net.tds.indy
 0.00  0.02       206733        1 | net.tds.kear
 0.01  0.01        72484        6 | net.tds.madison
 0.00  0.00        25628        2 | net.tds.peop
 0.04  0.02       205100       16 | net.telalink
 0.03  0.04       400811       14 | net.teleteam
 0.00  0.00        43015        2 | net.telinco.cvx3
 0.04  0.02       249472       16 | net.telinco.cvx7
 0.00  0.00         5222        1 | net.telstra
 0.00  0.00        19853        2 | net.telstra.lnk
 0.05  0.03       321778       21 | net.telusplanet.hs
 0.04  0.06       642410       16 | net.terraworld
 0.02  0.03       348581       10 | net.tesco.212-140-64-32
 0.00  0.01       113492        1 | net.tesco.212-140-65-92
 0.02  0.01       154222        8 | net.tesco.212-140-66-243
 0.00  0.00        26272        1 | net.tesco.212-140-68-254
 0.03  0.01        77765       13 | net.tesco.212-140-72-80
 0.03  0.01       159966       11 | net.tesco.62-172-22-8
 0.01  0.00        55280        4 | net.tesco.62-172-24-14
 0.01  0.01        82621        4 | net.tesco.62-172-28-13
 0.02  0.01       159732       10 | net.tesco.62-172-31-108
 0.03  0.02       244827       13 | net.tesco.62-172-31-141
 0.01  0.03       285252        4 | net.texas.austin
 0.00  0.02       206733        1 | net.texoma
 0.00  0.01       162758        1 | net.texramp
 0.02  0.01        60328        7 | net.tfn
 0.00  0.00         2435        1 | net.thenap.cache
 0.00  0.00        15625        2 | net.therural
 0.00  0.00        15425        2 | net.theshop
 0.00  0.00        32938        1 | net.thot
 0.07  0.05       587011       30 | net.tisd
 0.01  0.01       155159        5 | net.tm
 0.00  0.02       172232        1 | net.tmr
 0.02  0.01        56845        7 | net.together.btvt
 0.03  0.01       165028       11 | net.together.ramp
 0.01  0.01       116384        4 | net.toolcity
 0.14  0.13      1459647       63 | net.total-web.gw
 0.00  0.00          200        1 | net.total-web.thebeach
 0.02  0.01        93049        8 | net.total.mtl
 0.03  0.01       113471       11 | net.triton
 0.00  0.00        23519        1 | net.ttd.bcn
 0.01  0.02       198424        4 | net.ttlc.dov
 0.01  0.00        16663        3 | net.tyler
 0.00  0.01        58399        2 | net.u-net.is4
 0.00  0.00         5222        1 | net.u-net.is4.nas2
 0.00  0.00        26843        1 | net.uni-com
 0.03  0.01       168098       11 | net.unitednetwork
 0.04  0.03       301405       16 | net.up
 0.00  0.00         2435        1 | net.uplink
 0.01  0.00        38579        3 | net.us.laurel.pmi1
 0.00  0.00        15513        2 | net.usachoice
 0.00  0.00        15199        2 | net.usit.kyoak
 0.03  0.02       254321       11 | net.usit.tncoo
 0.01  0.00        17933        3 | net.usit.tndye
 0.02  0.01       152075        8 | net.usit.tnhum
 0.02  0.01       122010        8 | net.usit.tnjac
 0.00  0.01        64917        1 | net.usr-30-wideworld
 0.00  0.00          100        1 | net.uswest.albq
 0.02  0.01        91892        7 | net.uswest.clsp
 0.00  0.00        15045        2 | net.uswest.customers
