 0.02  0.02       171353       10 | net.inetworld
 0.00  0.01       142846        2 | net.infi.akr
 0.02  0.01       147388        8 | net.infi.bgr
 0.00  0.01        71423        1 | net.infi.jax
 0.01  0.00        15062        3 | net.infi.lgb
 0.12  0.11      1117022       51 | net.infi.msp
 0.03  0.04       407844       11 | net.infi.nr
 0.01  0.02       173240        6 | net.infi.orf
 0.00  0.00         7499        1 | net.infi.orh
 0.00  0.01        71423        1 | net.infi.pit
 0.00  0.01        71423        1 | net.infi.pns
 0.00  0.00         2435        1 | net.infi.roanoke
 0.00  0.01        74768        2 | net.infi.vegas
 0.01  0.02       178997        5 | net.infi.x31
 0.00  0.00         2435        1 | net.infoave.ncbldw.r2
 0.00  0.00         2435        1 | net.infoave.nclxtn.r03
 0.00  0.01        71423        1 | net.infoave.scbuft.r03
 0.02  0.03       326476        8 | net.infoave.scmbch.r02
 0.01  0.00        15062        3 | net.infoave.tncphl.r01
 0.01  0.00        45721        5 | net.infoave.tnlrtt.r02
 0.03  0.03       250796       11 | net.initco
 0.01  0.02       150626        4 | net.intellex
 0.00  0.00         2435        1 | net.interactive.madison
 0.07  0.08       780000       30 | net.intercable
 0.00  0.00        22382        1 | net.internetland
 0.03  0.03       254960       12 | net.interpia
 0.00  0.01        61895        1 | net.intplsrv
 0.10  0.10       993853       41 | net.intrepid
 0.00  0.02       220360        1 | net.intrnet
 0.01  0.00        18326        4 | net.inx
 0.01  0.00        17497        4 | net.inxpress
 0.10  0.15      1481029       41 | net.ionet
 0.07  0.08       808324       28 | net.ionline.lon.cis-as1
 0.01  0.05       478306        3 | net.ipa.ftsm
 0.04  0.05       455475       15 | net.iphil
 0.10  0.10       956704       42 | net.iquest
 0.00  0.01        61895        1 | net.ismi
 0.05  0.03       277316       20 | net.isoc
 0.00  0.01        64840        1 | net.it
 0.00  0.01        61895        1 | net.it.schio
 0.01  0.01        74341        6 | net.itl
 0.06  0.09       861231       27 | net.iu
 0.01  0.01        59347        5 | net.iw
 0.04  0.03       315183       15 | net.iwaynet
 0.01  0.00        22432        5 | net.izzy
 0.00  0.00         4870        2 | net.jax-inter
 0.01  0.03       266804        6 | net.jetlink.dialup
 0.00  0.00          200        1 | net.jps
 0.00  0.02       206733        1 | net.kansas
 0.06  0.05       451002       25 | net.kdsi
 0.00  0.00        39555        1 | net.kent
 0.02  0.03       278624       10 | net.kersur
 0.00  0.01       142846        2 | net.kih
 0.01  0.00        15062        3 | net.kiva.newc
 0.00  0.01        64073        2 | net.kode
 0.00  0.00        10127        2 | net.kos
 0.00  0.00         2435        1 | net.lancite
 0.00  0.00         2435        1 | net.ldl
 0.00  0.01        71423        1 | net.lek
 0.06  0.12      1172438       24 | net.li
 0.01  0.03       271245        4 | net.lightspeed
 0.02  0.03       299395        9 | net.linknet
 0.00  0.00        38515        2 | net.livingston
 0.01  0.02       213792        4 | net.loop.hwts09
 0.01  0.00        45721        5 | net.lr
 0.05  0.04       391269       19 | net.ltec
 0.01  0.01        64414        4 | net.luminet
 0.01  0.01        51023        4 | net.magibox
 0.00  0.01        71423        1 | net.magicnet
 0.00  0.01        50508        2 | net.mainstream
 0.01  0.00        15062        3 | net.mastnet
 0.01  0.00        16663        3 | net.maui
 0.01  0.03       313013        6 | net.maz
 0.00  0.00        41658        1 | net.mbay.mtry
 0.00  0.00          300        1 | net.mc
 0.04  0.01       100777       16 | net.mci.atlanta.mix2
 0.02  0.02       150665        7 | net.mci.bloomington.mix1
 0.00  0.01        53222        2 | net.mci.boston.mix2
 0.01  0.02       172362        3 | net.mci.campus
 0.00  0.00         2435        1 | net.mci.campus.auburn
 0.00  0.02       196808        1 | net.mci.campus.ecu
 0.07  0.10       935184       30 | net.mci.campus.snaustel
 0.00  0.01        55638        2 | net.mci.campus.som-uky
 0.04  0.04       347897       17 | net.mci.campus.tnstate
 0.00  0.00         2871        1 | net.mci.campus.ucr
 0.00  0.01        57544        1 | net.mci.campus.uky
 0.00  0.01        71423        1 | net.mci.sacramento.mix1
 0.02  0.00        38797        8 | net.mci.willowsprings.mix1
 0.00  0.00         2435        1 | net.mcleodusa
 0.00  0.01        49352        1 | net.mcn
 0.02  0.00        38196        8 | net.mcs.pr
 0.00  0.00         2435        1 | net.mdc
 0.02  0.01        65322        9 | net.means.dialup
 0.27  0.22      2167164      113 | net.megsinet
 0.00  0.00         1530        1 | net.mho
 0.24  0.24      2383920      100 | net.mich.dialip
 0.02  0.04       350922       10 | net.micron.boi
 0.01  0.00        14981        3 | net.micron.nam
 0.01  0.02       242228        6 | net.midplains
 0.02  0.03       255458        7 | net.midplains.dial
 0.01  0.00        45152        3 | net.midtenn
 0.03  0.02       222221       13 | net.midusa
 0.00  0.00        41658        1 | net.midusa.madison
 0.01  0.00        21724        6 | net.midusa.salina
 0.04  0.01       123078       15 | net.midwest
 0.01  0.03       319214        5 | net.mindlink.nwm
 0.01  0.01       144910        3 | net.mindport
 0.00  0.01        71423        1 | net.mint
 0.01  0.02       192620        6 | net.mis
 0.01  0.00        19916        4 | net.mns.chantilly
 0.03  0.02       218918       11 | net.mns.culpeper
 0.05  0.05       540404       22 | net.mnsi.win
 0.00  0.01        53222        2 | net.mo
 0.03  0.01       144477       13 | net.moa.ouhub
 0.00  0.01        71423        1 | net.molalla
 0.03  0.02       229388       11 | net.monad
 0.01  0.01        56039        5 | net.monad.rm
 0.03  0.01       121474       11 | net.mountain
 0.01  0.00        15062        3 | net.mr.nas
 0.01  0.02       203573        5 | net.mtcnet
 0.05  0.06       555342       21 | net.mtinter
 0.02  0.01       134392        7 | net.mts
 0.01  0.00        14981        3 | net.mwt.sabin
 0.03  0.02       233697       11 | net.myriad
 0.00  0.00         2871        1 | net.nacs
 0.14  0.11      1042028       57 | net.nai
 0.00  0.00         2435        1 | net.napanet
 0.00  0.00         2435        1 | net.nasionet
 0.04  0.03       295147       18 | net.nauticom
 0.01  0.02       178319        3 | net.nauticom.net1
 0.01  0.02       205860        6 | net.nauticom.net7
 0.01  0.02       244096        5 | net.navix
 0.02  0.03       277566       10 | net.nb
 0.00  0.00        39555        1 | net.ncn.storm-lake
 0.00  0.00         2435        1 | net.ndak.dialup
 0.02  0.02       183288       10 | net.neocomm
 0.00  0.00         2435        1 | net.neoworld.hou
 0.00  0.02       212435        2 | net.net-link
 0.01  0.01        86455        3 | net.netexpress
 0.01  0.00        15062        3 | net.netguard
 0.03  0.04       385023       13 | net.netins.dialup
 0.00  0.01        61895        1 | net.netpath
 0.00  0.00        31220        2 | net.netrax
 0.01  0.02       193187        6 | net.netroute.gemini
 0.00  0.01       142846        2 | net.netscope.grundy
 0.04  0.03       340661       17 | net.netshop
 0.04  0.02       228045       18 | net.netside
 0.01  0.01       105399        5 | net.netsync
 0.00  0.00         2435        1 | net.netten
 0.01  0.00        19997        4 | net.netunlimited
 0.01  0.02       157908        5 | net.netusa1
 0.00  0.00        22382        1 | net.netwalk
 0.01  0.00        33306        5 | net.netwiz
 0.01  0.00        18407        4 | net.newcomm
 0.00  0.01        83316        2 | net.newportinternet
 0.01  0.02       218452        6 | net.newreach.akron
 0.02  0.01        96737        7 | net.newulmtel
 0.00  0.00         4529        1 | net.nightowl
 0.01  0.00        15062        3 | net.nl.breda
 0.00  0.01        71423        1 | net.nl.leiden
 0.00  0.01        65736        1 | net.nl.nijmegen
 0.00  0.00          200        1 | net.nl.rotterdam
 0.08  0.08       776857       32 | net.nlanr.cache
 0.05  0.05       479106       21 | net.nortel
 0.01  0.00        17439        4 | net.norwich
 0.00  0.00         2435        1 | net.nownuri
 0.06  0.09       870236       26 | net.npcc
 0.02  0.01       101760       10 | net.nsn
 0.05  0.05       451417       20 | net.nts-online
 0.00  0.00        31220        2 | net.odyssey
 0.00  0.01        61895        1 | net.ofthe
 0.01  0.00        14981        3 | net.olympic
 0.03  0.01        69491       13 | net.olywa
 0.03  0.07       640868       12 | net.omnitel
 0.01  0.03       315478        5 | net.one.access
 0.00  0.00        41021        1 | net.one.sei
 0.01  0.02       177698        5 | net.onlink
 0.02  0.01        72672        9 | net.onramp
 0.01  0.03       274996        6 | net.onramp.dllstx
 0.02  0.01        91442       10 | net.onramp.ftwotx
 0.05  0.07       660846       19 | net.op.ppp
 0.01  0.00        22432        5 | net.oregontrail
 0.00  0.00         2435        1 | net.oro
 0.04  0.04       420242       18 | net.ossinc
 0.00  0.00         4529        1 | net.ozemail.anzwers
 0.02  0.04       384029       10 | net.pa.franklin.chmbg
 0.04  0.04       406654       16 | net.pa.perry.newport
 0.01  0.00        19098        4 | net.pacbell.anhm01
 0.00  0.00        41658        1 | net.pacbell.grdn01
 0.02  0.02       226079        7 | net.pacbell.hywr01
 0.06  0.03       341309       25 | net.pacbell.nhwd02
 0.03  0.04       433290       14 | net.pacbell.okld03
 0.01  0.02       161944        6 | net.pacbell.scrm01
 0.00  0.01        61895        1 | net.pacbell.sktn01
 0.01  0.02       175371        4 | net.pacbell.sndg02
 0.26  0.21      2089529      108 | net.pacbell.snfc21
 0.03  0.03       293197       11 | net.pacbell.snrf01
 0.00  0.01        70142        1 | net.pacbell.sntc01
 0.00  0.02       209168        2 | net.pacbell.vntrcs
 0.01  0.01        68103        6 | net.pacbell.wnck11
 0.00  0.00        41658        1 | net.pacific
 0.01  0.01       142583        6 | net.pacificcoast
 0.08  0.08       804506       35 | net.pacificnet
 0.04  0.03       335120       16 | net.pathway
 0.00  0.01        71423        1 | net.pe
 0.01  0.00        19997        4 | net.pgh.beaver
 0.01  0.01        79902        4 | net.pgh.s5
 0.00  0.00         7482        2 | net.phalanx
 0.00  0.01        49352        1 | net.phoenix
 0.00  0.04       440720        2 | net.phoenixnet
 0.00  0.01        57544        1 | net.pi
 0.00  0.00         1110        2 | net.pinehurst
 0.01  0.00        16663        3 | net.pinehurst.pm1
 0.00  0.00        27819        1 | net.pinn
 0.07  0.08       762499       29 | net.pionet
 0.04  0.03       313126       16 | net.pivot
 0.03  0.04       382698       12 | net.pla-net.ts
 0.03  0.01       139633       12 | net.planete
 0.00  0.00         2435        1 | net.popnet
 0.01  0.01       113242        4 | net.port
 0.01  0.01        81635        6 | net.praxis
 0.00  0.00          200        1 | net.premier.dialup
 0.03  0.05       460843       12 | net.primary
 0.14  0.07       653953       59 | net.prodigy
 0.01  0.00        14981        3 | net.prodigy.comc
 0.20  0.12      1178417       82 | net.prodigy.la
 0.27  0.15      1511181      113 | net.prodigy.nyc
 0.03  0.01        87332       12 | net.prodigy.taco
 0.18  0.10       965181       74 | net.prodigy.ykt
 0.00  0.00          200        1 | net.prtc
 0.00  0.00        41658        1 | net.prysm
 0.00  0.01        61895        1 | net.psi.pub-ip.ca.orinda3
 0.02  0.03       268932        7 | net.psi.pub-ip.ca.pasadena3
 0.04  0.03       308206       15 | net.psi.pub-ip.ca.santa-ana3
 0.00  0.00        33190        2 | net.psi.pub-ip.co.denver
 0.01  0.01        51023        4 | net.psi.pub-ip.ct.hartford
 0.03  0.04       361672       13 | net.psi.pub-ip.ct.hartford4
 0.00  0.01        49352        1 | net.psi.pub-ip.dc.washington6
 0.02  0.03       316872        7 | net.psi.pub-ip.de.wilmington
 0.00  0.02       206733        1 | net.psi.pub-ip.fl.miami5
 0.00  0.00         2435        1 | net.psi.pub-ip.fl.miami6
 0.01  0.00        15062        3 | net.psi.pub-ip.ga.an6-atlanta2
 0.03  0.02       170160       11 | net.psi.pub-ip.la.shreveport
 0.00  0.00         2435        1 | net.psi.pub-ip.ma.isdn10-boston
 0.01  0.00        45721        5 | net.psi.pub-ip.md.belair
 0.00  0.00         2435        1 | net.psi.pub-ip.mi.ann-arbor2
 0.00  0.00         1530        1 | net.psi.pub-ip.mi.jackson
 0.00  0.01       142846        2 | net.psi.pub-ip.mn.saint-paul
 0.00  0.00        41658        1 | net.psi.pub-ip.nc.raleigh3
 0.00  0.00          200        2 | net.psi.pub-ip.nc.triangle-park
 0.00  0.00          100        1 | net.psi.pub-ip.nc.triangle-park2
 0.00  0.00         2435        1 | net.psi.pub-ip.nevada.las-vegas2
 0.06  0.06       603021       24 | net.psi.pub-ip.nj.perthamboy
 0.00  0.01        71423        1 | net.psi.pub-ip.ny.an12-new-york4
 0.03  0.03       255160       14 | net.psi.pub-ip.ny.an15-new-york4
 0.01  0.00        31725        6 | net.psi.pub-ip.ny.islip
 0.00  0.00         2435        1 | net.psi.pub-ip.ny.white-plains
 0.04  0.04       427162       15 | net.psi.pub-ip.oh.cleveland3
 0.00  0.01        71423        1 | net.psi.pub-ip.pa.philadelphia8
 0.05  0.05       531827       20 | net.psi.pub-ip.tx.houston2
 0.03  0.05       447570       14 | net.psi.pub-ip.va.herndon3
 0.00  0.00        26272        1 | net.psi.pub-ip.vt.burlington
 0.00  0.00         2435        1 | net.psi.pub-ip.wa.seattle2
 0.01  0.00        30222        5 | net.psyberlink
 0.03  0.02       231588       13 | net.ptd.eph
 0.04  0.04       377115       18 | net.ptd.haz
 0.01  0.02       236646        5 | net.ptd.leb
 0.00  0.02       220360        1 | net.ptd.mah
 0.00  0.00        41658        1 | net.ptd.pcn
 0.00  0.01        65736        1 | net.ptd.spa
 0.18  0.16      1601935       75 | net.ptd.str
 0.00  0.00         6148        2 | net.ptialaska.ketchikan
 0.01  0.00        15062        3 | net.ptialaska.skagway
 0.01  0.01        56039        5 | net.qtm
 0.00  0.00         4870        2 | net.quantumweb
 0.01  0.02       245587        5 | net.radix.annex1
 0.00  0.01        61895        1 | net.rapidnet
 0.00  0.00        14987        2 | net.rccn
 0.01  0.00        16657        4 | net.rccn.porto
 0.02  0.01       120031        7 | net.reach
 0.00  0.00        41658        1 | net.redrock
 0.01  0.02       238975        3 | net.redrose
 0.00  0.00         2435        1 | net.rica
 0.01  0.02       240947        6 | net.richnet
 0.03  0.02       183501       11 | net.ricochet
 0.05  0.03       289540       22 | net.rmci
 0.01  0.01        80798        4 | net.rmi
 0.00  0.00        22382        1 | net.rof
 0.01  0.00        30043        6 | net.rpa
 0.01  0.01       140362        3 | net.rscs
 0.00  0.00         2435        1 | net.rust
 0.00  0.00        41658        1 | net.safari
 0.00  0.00         1530        1 | net.safe
 0.01  0.01        77295        5 | net.sat
 0.00  0.00         2435        1 | net.sccoast
 0.00  0.01       104618        2 | net.scescape.ppp
 0.01  0.00        16663        3 | net.scomm.5150
 0.00  0.00         2871        1 | net.se-iowa
 0.04  0.04       426652       18 | net.seacove
 0.01  0.01        62042        3 | net.sedona
 0.00  0.00         4908        2 | net.sequel.infocom
 0.01  0.00         2835        3 | net.sgi.pgh
 0.00  0.01        61895        1 | net.shani
