 0.00  0.00         2435        1 | net.one.access
 0.28  0.36      2875238       85 | net.onlink
 0.02  0.01        49818        5 | net.orbis.cpe
 0.02  0.02       129416        5 | net.orbitworld
 0.00  0.00         2435        1 | net.oregontrail
 0.00  0.00         3074        1 | net.otn
 0.03  0.03       204249        8 | net.ourworld
 0.02  0.02       146967        5 | net.ovis.pm3
 0.00  0.00         3425        1 | net.oz
 0.00  0.00        10052        1 | net.ozemail.proxy
 0.00  0.01        49352        1 | net.p3
 0.01  0.00        25293        3 | net.pacbell.anhm01
 0.04  0.10       798830       13 | net.pacbell.irvn11
 0.05  0.03       262980       15 | net.pacbell.lsan03
 0.01  0.01        46381        4 | net.pacbell.nhwd02
 0.00  0.01        64840        1 | net.pacbell.psdn11
 0.02  0.02       157816        5 | net.pacbell.rdcy01
 0.03  0.02       161408        9 | net.pacbell.scrm01
 0.01  0.00        23544        3 | net.pacbell.sndg02
 0.01  0.01       100068        2 | net.pacbell.snfc21
 0.01  0.01        51604        2 | net.pacbell.snrf01
 0.01  0.00         8295        3 | net.pacbell.sntc01
 0.01  0.02       180624        2 | net.pacbell.vntrcs
 0.02  0.00        38674        5 | net.pacbell.wnck11
 0.00  0.01        82120        1 | net.pacific
 0.01  0.00        17545        3 | net.pacificcoast.gen
 0.05  0.04       343237       15 | net.pacificnet
 0.00  0.00        39637        1 | net.palacenet
 0.00  0.00         3425        1 | net.parrett
 0.00  0.00         1564        1 | net.pcc
 0.00  0.00         1564        1 | net.pdq.maxtnt1
 0.02  0.00        23374        6 | net.pdq.maxtnt2
 0.00  0.00         3425        1 | net.pdq.maxtnt6
 0.00  0.00         2435        1 | net.pdq.maxtnt7
 0.01  0.00          958        2 | net.pdqnet.angola
 0.00  0.00         3425        1 | net.pe
 0.00  0.02       134929        1 | net.pen
 0.00  0.01        98504        1 | net.perigee.cht
 0.00  0.01        80630        1 | net.peterboro
 0.00  0.01       103379        1 | net.phoenix
 0.00  0.00        31074        1 | net.pi
 0.00  0.00         2435        1 | net.pilot
 0.02  0.02       141121        5 | net.pinehurst
 0.00  0.00          200        1 | net.pioneeris.usr232
 0.03  0.03       243911       10 | net.pipex
 0.00  0.00        37921        1 | net.pitnet
 0.01  0.00        20046        3 | net.plinet.tnt01
 0.00  0.02       200572        1 | net.powernet.lasvegas
 0.01  0.01        51480        4 | net.powernet.reno
 0.03  0.03       217837       10 | net.premier1.sul
 0.00  0.00         2435        1 | net.premiernet
 0.01  0.00        20594        4 | net.premierweb
 0.01  0.00        33695        3 | net.primeline
 0.00  0.00        13449        1 | net.pro-ns
 0.00  0.00         2930        1 | net.prodigy.elsu2
 0.08  0.08       640937       23 | net.prodigy.la
 0.01  0.02       121420        4 | net.prodigy.nyc
 0.00  0.00         3425        1 | net.prodigy.plsv
 0.04  0.03       280103       11 | net.prodigy.sch
 0.01  0.00        15111        2 | net.prodigy.slvd
 0.04  0.04       315682       13 | net.prodigy.spea
 0.01  0.01        95774        4 | net.prodigy.stg
 0.09  0.09       722269       29 | net.prodigy.ykt
 0.01  0.02       123854        3 | net.provide
 0.13  0.16      1260498       39 | net.prtc
 0.00  0.03       219937        1 | net.prysm.mar
 0.01  0.00         1727        3 | net.psi.pub-ip.ca.modesto
 0.01  0.00          600        3 | net.psi.pub-ip.ca.mountain-view
 0.01  0.00        15111        2 | net.psi.pub-ip.ca.san-francisco22
 0.01  0.00        30222        4 | net.psi.pub-ip.ca.san-francisco23
 0.00  0.00         2435        1 | net.psi.pub-ip.ca.torrance2
 0.02  0.01       113032        5 | net.psi.pub-ip.co.denver8
 0.00  0.00         1564        1 | net.psi.pub-ip.fl.miami15
 0.03  0.03       245271       10 | net.psi.pub-ip.ia.des-moines
 0.00  0.01        64840        1 | net.psi.pub-ip.ma.isdn6-boston
 0.00  0.00         2435        1 | net.psi.pub-ip.mi.ann-arbor3
 0.05  0.03       252957       14 | net.psi.pub-ip.mn.minneapolis5
 0.01  0.00        31744        4 | net.psi.pub-ip.nj.trenton
 0.01  0.00        16663        3 | net.psi.pub-ip.ny.white-plains3
 0.01  0.00         3063        2 | net.psi.pub-ip.tx.houston2
 0.00  0.00        30570        1 | net.psi.pub-ip.va.norfolk
 0.06  0.05       397139       19 | net.ptd.all
 0.01  0.03       251985        3 | net.ptd.haz
 0.00  0.00         2435        1 | net.ptd.str.cable
 0.01  0.00        21128        2 | net.ptialaska.fairbanks
 0.05  0.03       238458       14 | net.ptialaska.sitka
 0.01  0.01        74932        2 | net.qed
 0.01  0.00        16663        3 | net.qn
 0.02  0.02       178749        7 | net.quinte
 0.00  0.00        16761        1 | net.qwick
 0.00  0.00         2435        1 | net.radiks
 0.01  0.01        69180        3 | net.radio-msu
 0.04  0.05       398606       13 | net.rapidnet
 0.04  0.04       300531       11 | net.rccn
 0.01  0.00        15311        3 | net.realtime
 0.00  0.00         2435        1 | net.realtime.aip
 0.00  0.00         2435        1 | net.rica
 0.00  0.00         2435        1 | net.riggsbank
 0.00  0.00        17418        1 | net.rmi
 0.01  0.00        33013        2 | net.rockies
 0.01  0.00        16663        3 | net.rof
 0.01  0.00        15111        2 | net.rpa
 0.01  0.00        31260        2 | net.rpnet
 0.02  0.00        35409        6 | net.saber
 0.01  0.01        44191        2 | net.sabre
 0.01  0.00        20046        3 | net.scican
 0.05  0.03       266545       16 | net.seark
 0.00  0.01       114888        1 | net.sequel.cybat
 0.00  0.00        26382        1 | net.serv
 0.00  0.00         2435        1 | net.sge
 0.01  0.00        17939        2 | net.shentel.d
 0.02  0.03       222601        7 | net.shore.port
 0.03  0.03       235777       10 | net.shuswap
 0.06  0.03       260996       18 | net.sierra
 0.02  0.03       269651        5 | net.silkera.tc
 0.02  0.03       269651        5 | net.sitel
 0.05  0.03       261609       15 | net.sky.kc
 0.03  0.03       243788        8 | net.skyenet
 0.01  0.01        74932        2 | net.skyinet
 0.03  0.02       174016       10 | net.skyinet.qzn
 0.00  0.00         2435        1 | net.skyinet.qzn.mb02
 0.02  0.02       157816        5 | net.slip.dialup
 0.01  0.01        71872        4 | net.smartworld.atl.tc-1
 0.01  0.01        59093        2 | net.smartworld.bal.max-1
 0.00  0.00        10176        1 | net.smartworld.buf.tc-1
 0.00  0.00         1564        1 | net.smartworld.chi.tc-1
 0.29  0.22      1771963       90 | net.snet
 0.00  0.00         5037        1 | net.snip
 0.02  0.00         1000        5 | net.socomm
 0.00  0.00         2435        1 | net.sonic.nas21
 0.01  0.00        17939        2 | net.southwind
 0.01  0.00        30124        4 | net.sowega
 0.00  0.00         1564        1 | net.spidernet
 0.15  0.11       857953       46 | net.splitrock
 0.00  0.00        26611        1 | net.spnet
 0.00  0.00         2435        1 | net.startext
 0.01  0.00        17546        3 | net.state.mn.msp.brutus
 0.02  0.02       157816        5 | net.steelcity
 0.00  0.00         2435        1 | net.stic
 0.00  0.00        29555        1 | net.stn
 0.03  0.03       223445       10 | net.stratos.clv.malabar
 0.01  0.01        44191        2 | net.sunlink
 0.01  0.00        15111        2 | net.sunset.mercury
 0.00  0.01        51404        1 | net.sunshine
 0.00  0.00         1564        1 | net.superlink
 0.00  0.00        16180        1 | net.surf.utrecht
 0.00  0.00         1564        1 | net.swbell.crchtx
 0.02  0.02       197371        6 | net.swbell.hstntx
 0.01  0.00        16663        3 | net.swbell.kscymo
 0.04  0.04       327971       13 | net.swbell.okcyok
 0.08  0.08       625061       23 | net.swbell.rcsntx
 0.01  0.00        15110        2 | net.swbell.snantx
 0.05  0.06       466076       14 | net.swbell.stlsmo
 0.00  0.00        36042        1 | net.sybercom.orf
 0.04  0.03       250888       12 | net.tac
 0.03  0.03       204249        8 | net.tac.lethsd
 0.01  0.01        79951        3 | net.tanet
 0.00  0.00         2435        1 | net.tcol
 0.05  0.05       400976       15 | net.tds.fox
 0.01  0.01        74932        2 | net.telenet
 0.01  0.01        62130        4 | net.telenor.ti
 0.01  0.02       173032        3 | net.telstra
 0.01  0.01        54821        4 | net.telstra.lnk
 0.03  0.02       177921        8 | net.texas.sat
 0.01  0.01        58399        2 | net.texoma
 0.00  0.00         3425        1 | net.texramp
 0.02  0.00        25494        5 | net.tgn
 0.02  0.02       151624        5 | net.thebest
 0.26  0.20      1630639       79 | net.thefree
 0.07  0.06       510376       22 | net.thegrid
 0.00  0.00         2435        1 | net.thenap.dialup
 0.01  0.01        78822        3 | net.thezone
 0.08  0.05       409298       24 | net.tiac
 0.00  0.00        29527        1 | net.tis.hsv
 0.01  0.00        20046        3 | net.together.pbny
 0.00  0.02       165662        1 | net.toolcity
 0.03  0.01        71014        8 | net.totalaccess.ppp.116.142.193
 0.00  0.00          932        1 | net.treco
 0.02  0.01        73049        5 | net.trigger.mainframe
 0.02  0.02       157816        5 | net.triton
 0.08  0.06       471324       25 | net.ttlc.dov
 0.05  0.03       226132       14 | net.tusco
 0.00  0.00         2435        1 | net.txis
 0.00  0.00         2435        1 | net.tyler
 0.03  0.01       111301        9 | net.u-net.is3.nas1
 0.00  0.03       206733        1 | net.u-net.is4.nas1
 0.00  0.00          100        1 | net.u-net.is5.nas1
 0.02  0.02       146967        5 | net.ulster
 0.00  0.00        37921        1 | net.ultra.ma.cmb.dial-1
 0.00  0.00        10183        1 | net.ultra.nh.mnh.dial-1
 0.00  0.00        30570        1 | net.unicomp
 0.00  0.00         2435        1 | net.unlimited
 0.01  0.01        99816        2 | net.usabestnet.detroit
 0.00  0.00         1564        1 | net.usbn.aug-ga
 0.02  0.02       132954        5 | net.usit.dynamic
 0.02  0.02       153839        7 | net.usit.tnbul
 0.00  0.00         2435        1 | net.usit.vabla
 0.00  0.01        71507        1 | net.usmatrix.mia
 0.02  0.02       157816        5 | net.uswest.dnvr
 0.00  0.00         2435        1 | net.uswest.mpls
 0.01  0.01        52189        4 | net.uswest.ne
 0.03  0.03       208248       10 | net.uswest.phnx
 0.01  0.01       103447        2 | net.uswest.ptld
 0.00  0.02       172232        1 | net.usxc.ppp168
 0.00  0.00         2435        1 | net.utah-inter
 0.00  0.00        19564        1 | net.uu.da.atl1.tnt2
 0.00  0.00         2435        1 | net.uu.da.atl1.tnt4
 0.00  0.00         2435        1 | net.uu.da.atl1.tnt7
 0.03  0.02       182471        9 | net.uu.da.atl2.tnt16
 0.02  0.03       217542        7 | net.uu.da.atl2.tnt25
 0.03  0.03       217837       10 | net.uu.da.atl2.tnt26
 0.01  0.01        44191        2 | net.uu.da.bos1.tnt1
 0.00  0.00         1564        1 | net.uu.da.bos1.tnt2
 0.00  0.00        22382        1 | net.uu.da.bos1.tnt4
 0.01  0.00          400        2 | net.uu.da.bos2.tnt14
 0.03  0.01        78313       10 | net.uu.da.bos2.tnt7
 0.01  0.00        30222        4 | net.uu.da.bos2.tnt8
 0.01  0.01       106896        2 | net.uu.da.ca.huntington-beach2.tnt1
 0.01  0.02       176208        2 | net.uu.da.ca.lancaster.tnt2
 0.05  0.03       252956       14 | net.uu.da.ca.long-beach.tnt1
 0.00  0.00         2930        1 | net.uu.da.ca.oxnard.tnt1
 0.02  0.01        60832        7 | net.uu.da.ca.oxnard.tnt4
 0.00  0.00         2435        1 | net.uu.da.ca.redondo-beach.tnt1
 0.00  0.00         2435        1 | net.uu.da.ca.redondo-beach.tnt3
 0.01  0.00        30535        4 | net.uu.da.ca.san-fernando.tnt2
 0.01  0.00        16663        3 | net.uu.da.ca.santa-monica.tnt4
 0.00  0.01        61895        1 | net.uu.da.ca.santa-monica.tnt6
 0.00  0.00        37921        1 | net.uu.da.ca.santa-ynez.tnt1
 0.00  0.01        90312        1 | net.uu.da.chi1.tnt6
 0.00  0.00         1564        1 | net.uu.da.chi5.tnt1
 0.01  0.02       183781        3 | net.uu.da.chi5.tnt14
 0.00  0.00         3425        1 | net.uu.da.chi5.tnt16
 0.00  0.00         2435        1 | net.uu.da.chi5.tnt19
 0.01  0.01        46428        4 | net.uu.da.chi5.tnt20
 0.01  0.00        16663        3 | net.uu.da.chi5.tnt6
 0.01  0.01       118829        3 | net.uu.da.cle1.tnt1
 0.02  0.06       468923        7 | net.uu.da.cle1.tnt2
 0.01  0.00        15111        2 | net.uu.da.cle1.tnt3
 0.00  0.03       206733        1 | net.uu.da.cle1.tnt4
 0.04  0.03       236760       12 | net.uu.da.csc1.tnt1
 0.01  0.00        16663        3 | net.uu.da.det3.tnt1
 0.01  0.00         8579        2 | net.uu.da.det3.tnt13
 0.01  0.01        58399        2 | net.uu.da.det3.tnt7
 0.01  0.00        15111        2 | net.uu.da.dfw5.tnt14
 0.02  0.00        36709        6 | net.uu.da.dfw5.tnt2
 0.01  0.03       203390        3 | net.uu.da.dfw5.tnt21
 0.01  0.01        74932        2 | net.uu.da.dfw5.tnt22
 0.00  0.00        29718        1 | net.uu.da.dfw5.tnt23
 0.00  0.00        30570        1 | net.uu.da.dfw5.tnt26
 0.00  0.00        16761        1 | net.uu.da.dfw5.tnt32
 0.11  0.12      1004187       35 | net.uu.da.ewr1.tnt1
 0.01  0.00        15111        2 | net.uu.da.ewr1.tnt2
 0.10  0.05       431721       31 | net.uu.da.fl.lakeland.tnt5
 0.00  0.00        16761        1 | net.uu.da.fl.zephyrhills.tnt1
 0.00  0.00        39637        1 | net.uu.da.har1.tnt1
 0.02  0.01        84083        6 | net.uu.da.hou1.tnt1
 0.01  0.00        15111        2 | net.uu.da.hou1.tnt2
 0.02  0.01       100145        7 | net.uu.da.hou2.tnt1
 0.06  0.05       399165       19 | net.uu.da.hou2.tnt2
 0.01  0.00        16663        3 | net.uu.da.hou3.tnt13
 0.00  0.01        45464        1 | net.uu.da.hou3.tnt2
 0.02  0.02       147601        7 | net.uu.da.hou3.tnt6
 0.00  0.00         2435        1 | net.uu.da.il.bloomington.tnt1
 0.00  0.04       286920        1 | net.uu.da.in.westfield.tnt1
 0.01  0.00        25287        3 | net.uu.da.kcy2.tnt1
 0.01  0.01        46968        2 | net.uu.da.krk1.tnt11
 0.00  0.00         1564        1 | net.uu.da.krk1.tnt2
 0.01  0.01        64949        2 | net.uu.da.krk1.tnt6
 0.01  0.00        15110        2 | net.uu.da.krk1.tnt7
 0.00  0.00        30570        1 | net.uu.da.ky.lexington.tnt1
 0.01  0.01        74321        3 | net.uu.da.lax1.tnt2
 0.00  0.01        64840        1 | net.uu.da.lax1.tnt3
 0.01  0.01        69269        3 | net.uu.da.lax1.tnt4
 0.00  0.02       165662        1 | net.uu.da.lax3.tnt13
 0.01  0.00        15111        2 | net.uu.da.lax3.tnt14
 0.01  0.02       130907        3 | net.uu.da.lax3.tnt17
 0.01  0.00        17584        3 | net.uu.da.lax3.tnt21
 0.01  0.00        31260        2 | net.uu.da.lax3.tnt4
 0.00  0.00        17268        1 | net.uu.da.lax3.tnt5
 0.03  0.01        97930       10 | net.uu.da.lax3.tnt6
 0.01  0.00        16675        3 | net.uu.da.lax3.tnt8
 0.00  0.00         3425        1 | net.uu.da.nyc1.tnt1
 0.01  0.01        44585        2 | net.uu.da.nyc1.tnt2
