 0.01  0.06       378841        2 | net.psi.pub-ip.ca.van-nuys2
 0.04  0.05       350047       11 | net.psi.pub-ip.de.wilmington
 0.02  0.02       157816        5 | net.psi.pub-ip.mi.ann-arbor
 0.01  0.00        17218        4 | net.psi.pub-ip.mn.duluth
 0.00  0.00        27678        1 | net.psi.pub-ip.nc.triangle-park
 0.01  0.01        55319        4 | net.psi.pub-ip.nj.perthamboy
 0.00  0.01        70142        1 | net.psi.pub-ip.ny.rochester2
 0.00  0.01        71423        1 | net.psi.pub-ip.tx.dallas4
 0.00  0.01        70142        1 | net.ptd.con
 0.07  0.09       620298       21 | net.ptd.haz
 0.01  0.01        72088        4 | net.ptd.hol
 0.01  0.00        14298        3 | net.ptd.iro
 0.01  0.00        17939        2 | net.ptd.pal
 0.02  0.06       433581        7 | net.ptd.pcn
 0.00  0.01        71423        1 | net.ptd.pot
 0.01  0.02       127631        2 | net.ptialaska.juneau
 0.00  0.00        26272        1 | net.pubnix
 0.00  0.00         2435        1 | net.pvt
 0.01  0.01        74241        3 | net.qn
 0.01  0.00        14298        3 | net.qtm
 0.02  0.01        45721        5 | net.radix.annex1
 0.01  0.03       182401        3 | net.ramlink
 0.01  0.00        19479        4 | net.rapidnet
 0.04  0.01        99924       11 | net.raubix
 0.00  0.01        71423        1 | net.rccn.porto
 0.03  0.04       275279        9 | net.rclink
 0.07  0.05       347800       21 | net.reach
 0.04  0.01        59174       12 | net.realtime
 0.03  0.02       125398       10 | net.redrose
 0.00  0.00         6960        1 | net.resudox
 0.00  0.01        41658        1 | net.ri
 0.02  0.00        23204        5 | net.rica
 0.00  0.01        70142        1 | net.rmi
 0.04  0.02       123794       13 | net.rmrc
 0.00  0.01        71423        1 | net.roamer
 0.03  0.03       176242        9 | net.rockbridge
 0.00  0.01        70142        1 | net.rof
 0.00  0.00         1409        1 | net.safari
 0.04  0.03       220132       12 | net.sage
 0.00  0.01        71423        1 | net.saix.gt
 0.03  0.03       203856        8 | net.sang
 0.00  0.00         2435        1 | net.sat
 0.02  0.00        24008        5 | net.satnet.uio
 0.00  0.01        39555        1 | net.sbt
 0.04  0.04       238665       12 | net.sccoast
 0.08  0.10       659211       24 | net.scsn
 0.00  0.01        61895        1 | net.selection-line.dial
 0.01  0.03       168666        4 | net.sequel.infocom
 0.01  0.01        44191        2 | net.serv
 0.01  0.01        34294        3 | net.sgi.mcm
 0.01  0.00         7542        3 | net.shani
 0.08  0.12       794526       24 | net.shentel
 0.00  0.01        61895        1 | net.sierra
 0.03  0.01        79510        9 | net.simcoe
 0.00  0.00         2871        1 | net.sirinet
 0.02  0.01        81162        5 | net.skyenet
 0.00  0.00         1409        1 | net.skyinet
 0.00  0.00         2435        1 | net.skyinet.qzn.mb02
 0.01  0.02       132037        2 | net.skypoint
 0.02  0.04       252548        7 | net.skyscan
 0.05  0.01        78014       16 | net.slip.dialup
 0.08  0.08       553333       26 | net.snet
 0.00  0.02       106696        1 | net.snider
 0.01  0.01        88907        2 | net.snowcrest.redding
 0.00  0.00          200        1 | net.socketis
 0.04  0.04       277907       12 | net.sockets
 0.01  0.00        16330        3 | net.soltec.cu
 0.01  0.00        14544        3 | net.sonet
 0.02  0.01        65641        5 | net.sos
 0.01  0.00        14442        3 | net.southeast
 0.01  0.00        28707        2 | net.southwind
 0.01  0.01        62130        4 | net.sover.bf
 0.00  0.01        61895        1 | net.sover.bratt
 0.02  0.01        55275        5 | net.sover.mid
 0.00  0.01        70142        1 | net.spacestar.maplelake
 0.00  0.00         3345        1 | net.spacey
 0.00  0.01        39555        1 | net.sparknet
 0.07  0.09       572081       20 | net.spec
 0.01  0.01        44191        2 | net.spectra
 0.01  0.01        75922        3 | net.spidernet
 0.05  0.03       225662       14 | net.sprintlink
 0.00  0.01        61895        1 | net.spyder
 0.02  0.02       126129        6 | net.srv
 0.00  0.00        27678        1 | net.startext
 0.02  0.01        48156        6 | net.stic
 0.05  0.04       276424       14 | net.stratos
 0.00  0.00        10052        1 | net.sunlink
 0.06  0.09       577406       19 | net.supernet
 0.08  0.17      1132290       25 | net.swbell.hstntx
 0.00  0.01        57544        1 | net.swbell.kscymo
 0.01  0.01        63896        4 | net.swnebr
 0.00  0.01        65736        1 | net.swweb
 0.01  0.00        13127        2 | net.synergy
 0.01  0.01        98704        2 | net.synet
 0.08  0.07       473276       26 | net.taconic
 0.00  0.00         2435        1 | net.tanet
 0.07  0.05       331198       22 | net.tcccom
 0.02  0.01        43206        6 | net.tcd.cedar
 0.00  0.01        70142        1 | net.tcsn
 0.01  0.00        14442        3 | net.tdi
 0.23  0.22      1495402       72 | net.tds.ccsi
 0.01  0.01        76337        4 | net.tds.indy
 0.02  0.03       218624        6 | net.tds.madison
 0.00  0.00         2435        1 | net.tds.sc
 0.01  0.00        14544        3 | net.teclink
 0.01  0.02       141565        2 | net.telalink
 0.00  0.00         2435        1 | net.telalink.nash
 0.00  0.00         2435        1 | net.tele.du
 0.00  0.00         2435        1 | net.telenet
 0.01  0.00        31220        2 | net.teleplex
 0.05  0.03       167518       14 | net.texas.sat
 0.00  0.00         2435        1 | net.themall
 0.02  0.01        45721        5 | net.thepoint.connersville
 0.02  0.01        99752        7 | net.theramp
 0.07  0.05       351623       20 | net.thezone
 0.05  0.03       173195       16 | net.thuntek
 0.05  0.05       305222       16 | net.tiac
 0.03  0.05       334698       10 | net.together.ramp
 0.04  0.05       335056       11 | net.tomco
 0.02  0.02       139728        5 | net.torfree
 0.03  0.03       200714       10 | net.total.mtl
 0.01  0.03       210426        3 | net.trib
 0.00  0.00         2435        1 | net.trvnet
 0.15  0.13       895876       45 | net.tvs
 0.02  0.03       170805        5 | net.tvs.abb
 0.05  0.03       172633       16 | net.tvs.van
 0.00  0.01        39555        1 | net.txdirect
 0.02  0.04       249114        6 | net.u-net.is2.ascend1
 0.05  0.02       142182       14 | net.u-net.is2.ascend3
 0.01  0.00        14544        3 | net.u-net.is2.ascend4
 0.02  0.03       192049        6 | net.ultra
 0.61  0.50      3319324      186 | net.usachoice
 0.01  0.02       138698        3 | net.usaor
 0.02  0.00        16294        5 | net.usit.dynamic
 0.00  0.01        64840        1 | net.uslink
 0.00  0.01        65736        1 | net.uswest.asu
 0.01  0.01        97099        2 | net.uswest.crei
 0.00  0.00         2435        1 | net.uswest.sttl
 0.07  0.07       469404       22 | net.utech
 0.02  0.02       138042        7 | net.uu.ms.ab.calgary.max1
 0.00  0.01        57544        1 | net.uu.ms.bc.vancouver.max1
 0.05  0.09       581945       14 | net.uu.ms.bc.vancouver.max3
 0.00  0.01        71423        1 | net.uu.ms.ca.los-angeles.max15
 0.01  0.04       243015        4 | net.uu.ms.ca.los-angeles.max17
 0.00  0.02       155848        1 | net.uu.ms.ca.los-angeles.max20
 0.00  0.00         3345        1 | net.uu.ms.ca.los-angeles.max22
 0.00  0.00         2435        1 | net.uu.ms.ca.los-angeles.max27
 0.00  0.00         3080        1 | net.uu.ms.ca.los-angeles.max3
 0.02  0.02       157816        5 | net.uu.ms.ca.los-angeles.max34
 0.01  0.00        14625        3 | net.uu.ms.ca.los-angeles.max38
 0.00  0.00          100        1 | net.uu.ms.ca.los-angeles.max5
 0.00  0.01        70142        1 | net.uu.ms.ca.los-angeles.max55
 0.00  0.01        71423        1 | net.uu.ms.ca.los-angeles.max7
 0.01  0.01        79464        4 | net.uu.ms.ca.los-angeles.max78
 0.01  0.04       243015        4 | net.uu.ms.ca.san-francisco.max12
 0.01  0.02       105920        3 | net.uu.ms.ca.san-francisco.max2
 0.00  0.01        39555        1 | net.uu.ms.ca.san-francisco.max8
 0.04  0.02       155617       11 | net.uu.ms.ca.san-francisco2.max15
 0.01  0.04       288729        2 | net.uu.ms.ca.san-francisco2.max30
 0.01  0.00        31220        2 | net.uu.ms.ca.san-francisco2.max7
 0.07  0.04       297033       20 | net.uu.ms.ca.santa-clara.max13
 0.00  0.00         2435        1 | net.uu.ms.ca.santa-clara.max5
 0.01  0.00        12985        2 | net.uu.ms.co.denver.max10
 0.02  0.03       170515        7 | net.uu.ms.co.denver.max2
 0.04  0.05       330513       13 | net.uu.ms.dc.washington.max11
 0.00  0.00         2435        1 | net.uu.ms.dc.washington.max19
 0.01  0.00          200        2 | net.uu.ms.dc.washington.max2
 0.02  0.01        73904        7 | net.uu.ms.dc.washington.max3
 0.00  0.01        39555        1 | net.uu.ms.dc.washington.max8
 0.00  0.00         3345        1 | net.uu.ms.dc.washington2.max5
 0.01  0.02       142846        2 | net.uu.ms.fl.miami.max1
 0.01  0.00        33190        2 | net.uu.ms.fl.miami.max17
 0.01  0.00        19479        4 | net.uu.ms.fl.miami.max3
 0.07  0.07       488273       21 | net.uu.ms.fl.orlando.max1
 0.00  0.03       206609        1 | net.uu.ms.fl.orlando.max2
 0.00  0.00         2435        1 | net.uu.ms.fl.orlando.max3
 0.06  0.06       396409       18 | net.uu.ms.ga.atlanta.max34
 0.01  0.02       109897        3 | net.uu.ms.ga.atlanta.max7
 0.02  0.01        51506        6 | net.uu.ms.il.chicago.max10
 0.02  0.01        36142        7 | net.uu.ms.il.chicago.max27
 0.05  0.05       300875       16 | net.uu.ms.il.chicago.max34
 0.01  0.01        62473        2 | net.uu.ms.il.chicago.max35
 0.00  0.01        57544        1 | net.uu.ms.il.chicago.max36
 0.00  0.00         2636        1 | net.uu.ms.il.chicago.max40
 0.05  0.01        84452       15 | net.uu.ms.il.chicago.max41
 0.00  0.01        70142        1 | net.uu.ms.in.indianapolis.max10
 0.01  0.02       141565        2 | net.uu.ms.la.new-orleans.max3
 0.00  0.00         2435        1 | net.uu.ms.ma.boston.max16
 0.02  0.03       214182        7 | net.uu.ms.ma.boston.max29
 0.02  0.01        52919        5 | net.uu.ms.ma.boston.max5
 0.01  0.00          800        4 | net.uu.ms.ma.boston.max6
 0.03  0.03       203856        8 | net.uu.ms.ma.boston.max7
 0.03  0.01        85692        8 | net.uu.ms.md.baltimore.max2
 0.01  0.00        31220        2 | net.uu.ms.mi.bridgewater.max3
 0.01  0.01        44191        2 | net.uu.ms.mi.bridgewater.max7
 0.00  0.00         7227        1 | net.uu.ms.mi.detroit.max11
 0.02  0.01        47752        5 | net.uu.ms.mn.minneapolis.max4
 0.00  0.01        61895        1 | net.uu.ms.mn.minneapolis.max6
 0.08  0.08       540956       24 | net.uu.ms.mn.minneapolis.max7
 0.02  0.01        65584        6 | net.uu.ms.mn.minneapolis2.max1
 0.02  0.00        26703        5 | net.uu.ms.mo.kansas-city.max2
 0.00  0.01        70142        1 | net.uu.ms.mo.kansas-city.max8
 0.03  0.02       149139       10 | net.uu.ms.nc.raleigh.max15
 0.01  0.00         3844        2 | net.uu.ms.nc.raleigh.max2
 0.00  0.00          200        1 | net.uu.ms.nc.raleigh.max8
 0.02  0.04       260740        7 | net.uu.ms.nc.raleigh.max9
 0.00  0.01        64840        1 | net.uu.ms.nj.newark.max1
 0.05  0.03       201170       14 | net.uu.ms.nj.newark.max13
 0.00  0.01        70142        1 | net.uu.ms.nj.newark.max3
 0.02  0.02       143265        5 | net.uu.ms.nj.newark.max9
 0.00  0.00         2435        1 | net.uu.ms.nm.albuquerque.max1
 0.00  0.00         2435        1 | net.uu.ms.ny.new-york.max1
 0.04  0.03       211483       13 | net.uu.ms.ny.new-york.max11
 0.00  0.00         3345        1 | net.uu.ms.ny.new-york.max13
 0.02  0.01        45721        5 | net.uu.ms.ny.new-york.max14
 0.00  0.01        61895        1 | net.uu.ms.ny.new-york.max21
 0.02  0.02       162490        6 | net.uu.ms.ny.new-york.max33
 0.00  0.01        52309        1 | net.uu.ms.ny.new-york.max45
 0.01  0.00        19644        4 | net.uu.ms.ny.new-york.max5
 0.01  0.01        62130        4 | net.uu.ms.ny.new-york.max7
 0.00  0.01        71423        1 | net.uu.ms.ny.new-york.max9
 0.02  0.01        83727        5 | net.uu.ms.oh.cleveland.max13
 0.04  0.03       218481       11 | net.uu.ms.oh.cleveland.max15
 0.01  0.00        19233        4 | net.uu.ms.oh.cleveland.max16
 0.06  0.07       439240       18 | net.uu.ms.oh.cleveland.max19
 0.01  0.00        14709        3 | net.uu.ms.oh.cleveland.max27
 0.00  0.01        64840        1 | net.uu.ms.oh.cleveland.max31
 0.00  0.01        71423        1 | net.uu.ms.or.portland.max3
 0.01  0.02       141565        2 | net.uu.ms.or.portland.max4
 0.06  0.03       206273       17 | net.uu.ms.pa.philadelphia.max12
 0.02  0.01        94526        6 | net.uu.ms.pa.philadelphia.max22
 0.01  0.01        74768        2 | net.uu.ms.pa.philadelphia.max25
 0.01  0.02       146451        3 | net.uu.ms.pa.philadelphia.max36
 0.01  0.00        31220        2 | net.uu.ms.qb.montreal.max3
 0.00  0.03       172232        1 | net.uu.ms.tx.dallas.max4
 0.03  0.03       196293        8 | net.uu.ms.tx.dallas.max5
 0.00  0.01        71423        1 | net.uu.ms.tx.dallas.max7
 0.02  0.01        45721        5 | net.uu.ms.tx.houston.max1
 0.00  0.01        61895        1 | net.uu.ms.tx.houston.max22
 0.00  0.01        71423        1 | net.uu.ms.tx.houston.max3
 0.00  0.00         2435        1 | net.uu.ms.tx.houston.max5
 0.01  0.01        62130        4 | net.uu.ms.tx.houston.max7
 0.02  0.02       118264        6 | net.uu.ms.tx.houston.max9
 0.00  0.01        71423        1 | net.uu.ms.ut.salt-lake-city.max5
 0.01  0.02       105766        3 | net.uu.ms.ut.salt-lake-city.max6
 0.01  0.01        74768        2 | net.uu.ms.ut.salt-lake-city.max7
 0.00  0.01        70142        1 | net.uu.ms.wa.seattle.max10
 0.08  0.09       619105       24 | net.uu.ms.wa.seattle.max24
 0.00  0.01        71423        1 | net.uu.ms.wa.seattle.max3
 0.02  0.01        55419        5 | net.uu.ms.wa.seattle.max41
 0.01  0.02       133318        2 | net.uu.ms.wa.seattle.max44
 0.01  0.02       142846        2 | net.valley
 0.00  0.00         2871        1 | net.value
 0.00  0.01        39555        1 | net.venus
 0.00  0.01        71423        1 | net.videotron.mhull.169
 0.00  0.01        71423        1 | net.videotron.mmtl.135
 0.01  0.00        30535        4 | net.videotron.mmtl.163
 0.00  0.01        39555        1 | net.videotron.mmtl.223
 0.00  0.01        71423        1 | net.videotron.mmtl.230
 0.01  0.01        73858        2 | net.videotron.mmtl.245
 0.02  0.01        45721        5 | net.videotron.mque.209
 0.01  0.01        76337        4 | net.videotron.mque.229
 0.00  0.01        61895        1 | net.videotron.mque.3
 0.00  0.01        61895        1 | net.videotron.mtimi.219
 0.00  0.01        49352        1 | net.virgin.tch
 0.00  0.01        61895        1 | net.vistech
 0.02  0.01        62137        7 | net.vivid
