 0.00  0.00         2435        1 | net.fgi
 0.00  0.00         4935        1 | net.fishnet.simi
 0.20  0.18      2074766      104 | net.flash
 0.00  0.02       206758        2 | net.flex
 0.01  0.00        44693        5 | net.flosc.flosc-sc
 0.01  0.00        21232        4 | net.force9.dialup.shef.usr04
 0.01  0.00        54444        7 | net.foryou
 0.01  0.00        54222        3 | net.foxvalley
 0.03  0.02       234899       14 | net.fred
 0.01  0.01       116630        5 | net.freeway
 0.00  0.00         2435        1 | net.frontier
 0.01  0.03       294069        7 | net.frontiernet.ia.lmr
 0.01  0.01        87720        4 | net.frontiernet.mi.brk
 0.01  0.01        91092        5 | net.frontiernet.mn.wtv
 0.01  0.01       151226        4 | net.frontiernet.ny.hgl
 0.04  0.04       496216       22 | net.frontiernet.ny.roc
 0.01  0.01        65387        5 | net.fullnet
 0.00  0.00         2435        1 | net.fundy
 0.02  0.02       274472       12 | net.fuse
 0.01  0.00        16297        3 | net.galesburg.dialup1
 0.02  0.01       128200        9 | net.gate
 0.02  0.02       272151       11 | net.gdi
 0.02  0.00        43291        9 | net.generation
 0.01  0.01        71740        6 | net.gis
 0.02  0.02       204093        8 | net.gis.209-113-210
 0.02  0.02       201283       13 | net.glasscity
 0.02  0.02       210465       13 | net.global2000
 0.02  0.02       202760       10 | net.globale
 0.01  0.00        43569        5 | net.globalserve.hamilton
 0.00  0.01        83065        2 | net.globalserve.toronto
 0.00  0.00         2435        1 | net.gofast
 0.00  0.00        52309        1 | net.goldengate
 0.01  0.02       206259        6 | net.gotnet
 0.00  0.01        61895        1 | net.gower
 0.00  0.00         2435        1 | net.grandcentral
 0.02  0.03       375217        9 | net.greenhills
 0.01  0.00        33326        6 | net.grid.atln
 0.00  0.00        39555        1 | net.grid.chia
 0.02  0.03       379379       13 | net.grid.clev
 0.05  0.03       371156       24 | net.grid.nwrk
 0.01  0.00        16663        3 | net.gs
 0.02  0.02       256602       13 | net.gsinet.wear
 0.00  0.01        64840        1 | net.gstworld
 0.02  0.02       184470       13 | net.gte
 0.05  0.07       829283       25 | net.gti
 0.00  0.00        37055        1 | net.gtn
 0.01  0.00        54218        4 | net.guernsey
 0.00  0.00         1530        1 | net.gulf.frontier
 0.03  0.02       242936       15 | net.gwi
 0.01  0.00        52339        4 | net.gwtc
 0.00  0.00        44764        2 | net.hamilton
 0.00  0.00        50508        2 | net.hancock
 0.01  0.00        32960        6 | net.hci
 0.02  0.02       258311       12 | net.hcin
 0.04  0.10      1110543       23 | net.hcom
 0.00  0.01        70142        1 | net.hdc.ynk
 0.00  0.02       287120        2 | net.heart
 0.01  0.01       165951        7 | net.heartland.redoak.highschool
 0.01  0.00        32594        6 | net.hhs
 0.00  0.00        20468        2 | net.hicom
 0.02  0.01       121039       10 | net.highertech
 0.10  0.08       910974       54 | net.hiline
 0.01  0.01        74895        3 | net.hinet
 0.01  0.00        29864        3 | net.hinet.ts.s102
 0.00  0.01       119160        1 | net.hinet.ts.s56
 0.00  0.00         2435        1 | net.hinet.ts31.s14
 0.02  0.03       405951       12 | net.hiwaay
 0.01  0.01        75067        7 | net.hkabc
 0.04  0.03       341740       20 | net.hom.wr
 0.00  0.06       701558        2 | net.hooked.ppp
 0.01  0.01       109031        3 | net.hsonline
 0.01  0.00        16297        3 | net.i1
 0.01  0.01       112162        7 | net.iadfw.ght
 0.01  0.01       142178        5 | net.iadfw.ppp
 0.09  0.18      2127089       47 | net.iafrica
 0.00  0.00         2435        1 | net.iag.fl.aspg
 0.07  0.09      1066580       37 | net.iamerica
 0.01  0.02       200804        4 | net.ibm.br.sp
 0.03  0.03       355925       15 | net.ibm.ca.on
 0.01  0.00        16297        3 | net.ibm.co.bo
 0.00  0.01        61895        1 | net.ibm.mx
 0.02  0.02       223385        8 | net.ibm.si.lju
 0.01  0.02       244098        7 | net.ibm.tr.ist
 0.01  0.01        80736        5 | net.ibm.uk.pt
 0.01  0.01       146235        3 | net.ibm.us.al
 0.02  0.01        90505        9 | net.ibm.us.ca
 0.00  0.00        28019        2 | net.ibm.us.co
 0.02  0.01       114648       12 | net.ibm.us.dc
 0.01  0.01        97289        5 | net.ibm.us.fl
 0.04  0.02       288469       20 | net.ibm.us.ga
 0.09  0.04       436204       50 | net.ibm.us.ia
 0.01  0.03       350995        6 | net.ibm.us.il
 0.00  0.01        64840        1 | net.ibm.us.ks
 0.04  0.04       424487       23 | net.ibm.us.ky
 0.00  0.00         3372        1 | net.ibm.us.la
 0.01  0.02       177830        4 | net.ibm.us.ma
 0.00  0.00         3372        1 | net.ibm.us.md
 0.01  0.00        37328        5 | net.ibm.us.mi
 0.04  0.04       455502       23 | net.ibm.us.mn
 0.01  0.01       120692        5 | net.ibm.us.mo
 0.02  0.04       408151        8 | net.ibm.us.ms
 0.00  0.00        16761        1 | net.ibm.us.mt
 0.00  0.00        21115        2 | net.ibm.us.nj
 0.02  0.03       296477        8 | net.ibm.us.ny
 0.06  0.06       707399       34 | net.ibm.us.oh
 0.00  0.00        45956        2 | net.ibm.us.ok
 0.00  0.01       115511        2 | net.ibm.us.pa
 0.00  0.01        99390        2 | net.ibm.us.sc
 0.01  0.00        16297        3 | net.ibm.us.tn
 0.07  0.08       933061       37 | net.ibm.us.tx
 0.02  0.03       338777        9 | net.ibm.us.wa
 0.01  0.01       155903        7 | net.ibm.us.wv
 0.00  0.01       103379        1 | net.ibm.ve.ca
 0.00  0.01        80630        1 | net.ican.tor.m2-7
 0.01  0.01        79623        7 | net.ican.tor.m2-8
 0.01  0.00        19669        4 | net.ican.van.m4-1
 0.00  0.00        19501        1 | net.ice
 0.00  0.00         2435        1 | net.ici
 0.01  0.00        21232        4 | net.icon
 0.02  0.03       337551       10 | net.iconn
 0.00  0.00         2435        1 | net.icontrol
 0.00  0.00         2435        1 | net.icsi
 0.06  0.04       490067       30 | net.icx
 0.01  0.00        16297        3 | net.ida
 0.00  0.00         1530        1 | net.idigital
 0.02  0.02       233578       13 | net.ids.px2-ri
 0.00  0.01        79108        2 | net.idt.chi.ts-1
 0.00  0.01        64840        1 | net.idt.hrt.ts-1
 0.00  0.00         2435        1 | net.idt.lax.ts-1
 0.00  0.00         3048        1 | net.idt.mia.ts-1
 0.00  0.00        37921        1 | net.idt.nyc.ts-4
 0.03  0.04       446117       15 | net.idt.por.ts-1
 0.01  0.01       100556        3 | net.idt.tea.ts-1
 0.01  0.01       154421        5 | net.ies
 0.00  0.00        52309        1 | net.iftech
 0.00  0.00         2435        1 | net.igalaxy
 0.04  0.04       440523       21 | net.iglou
 0.01  0.03       356969        6 | net.igs.falls
 0.00  0.00        49352        1 | net.igs.ott
 0.03  0.02       236380       14 | net.igs.windsor
 0.00  0.00         4935        1 | net.ij.tnt-2
 0.01  0.00        33326        6 | net.ilhawaii
 0.06  0.06       711518       30 | net.ime
 0.01  0.01       141058        4 | net.impulz
 0.00  0.00        10052        1 | net.imt
 0.00  0.00         7482        2 | net.in
 0.01  0.01        72823        3 | net.in-motion
 0.05  0.05       546423       28 | net.inav
 0.01  0.00        33419        6 | net.incentre
 0.00  0.00         2435        1 | net.indy
 0.02  0.00        37419        8 | net.indy.ts
 0.00  0.00         2435        1 | net.inetnow
 0.00  0.00         3372        1 | net.infi.clt
 0.00  0.00         3372        1 | net.infi.dcwt
 0.00  0.00         1530        1 | net.infi.gfk
 0.00  0.00         2435        1 | net.infi.gso
 0.00  0.00         3372        1 | net.infi.hfd
 0.00  0.01        82120        1 | net.infi.nc5
 0.00  0.01        65736        1 | net.infi.orf
 0.00  0.00         2435        1 | net.infi.orh
 0.01  0.03       367076        4 | net.infi.pah
 0.05  0.05       615250       28 | net.infi.pot
 0.01  0.01       102752        6 | net.infi.richmond
 0.00  0.00          950        2 | net.infi.sfo
 0.00  0.00        49695        1 | net.infi.x31
 0.01  0.00        42679        4 | net.infoave.gasotn.r04
 0.01  0.01        58390        6 | net.infoave.nccrty.r3
 0.01  0.00        16297        3 | net.infoave.nccrty.r4
 0.00  0.00        49695        1 | net.infoave.nclvcr.r5
 0.00  0.00        21031        2 | net.infoave.nclxtn.r05
 0.00  0.00         2435        1 | net.infoave.scbsvl.r1
 0.04  0.10      1110543       23 | net.infoave.sclncs.r5
 0.02  0.00        20749        8 | net.infoave.scmbch.r02
 0.01  0.03       385924        7 | net.infoave.scorb2.r1
 0.00  0.00         2435        1 | net.infoave.scorb2.r2
 0.01  0.00        37328        5 | net.infoave.scrchl.r12
 0.02  0.00        57905        8 | net.infoave.scrchl.r16
 0.00  0.00        36042        1 | net.infoave.tncphl.r06
 0.01  0.00        32594        6 | net.infoave.tnsmvl.r05
 0.01  0.00        33058        4 | net.infoblvd
 0.00  0.00         4870        2 | net.infomagic.downtown
 0.02  0.02       287409       10 | net.infowest
 0.00  0.01        80984        2 | net.injava
 0.00  0.00         1530        1 | net.inna
 0.00  0.01       134929        1 | net.innernet
 0.01  0.00        28662        3 | net.innet.be
 0.00  0.00         3060        2 | net.inreach.oak
 0.06  0.05       531318       32 | net.inreach.stk
 0.00  0.00         2435        1 | net.insnet.uk
 0.00  0.00         2435        1 | net.intcomm.cc
 0.00  0.00         3372        1 | net.interactive.nj-mad
 0.03  0.03       333792       14 | net.intercom
 0.01  0.00        23667        5 | net.interhop
 0.02  0.01       135078        9 | net.interlynx.hm
 0.02  0.02       218206       10 | net.internetland
 0.01  0.00        16297        3 | net.internettport
 0.01  0.00        30116        5 | net.interpath
 0.02  0.00        12754        8 | net.interpath.dyn
 0.00  0.00         2435        1 | net.interpia
 0.00  0.00         2435        1 | net.intrepid
 0.02  0.01       117490       10 | net.intrex.rtp
 0.00  0.01       110977        2 | net.intrstar
 0.00  0.00        16761        1 | net.inu
 0.00  0.00        49695        1 | net.inw
 0.00  0.00         2435        1 | net.inxpress
 0.04  0.07       812098       23 | net.ionet
 0.02  0.02       271630        9 | net.ipa.faye
 0.00  0.02       206733        1 | net.ipa.roge
 0.00  0.01       103379        1 | net.ipass
 0.00  0.00         2473        1 | net.iphil.herrera
 0.08  0.06       678079       42 | net.iquest
 0.02  0.02       257123       11 | net.isdnet.paris
 0.01  0.01       136688        3 | net.iserv
 0.00  0.00         2435        1 | net.isgroup
 0.01  0.01        81137        4 | net.island
 0.01  0.00        16297        3 | net.island.qb
 0.00  0.00         2435        1 | net.ismi
 0.02  0.03       349030       11 | net.isn
 0.02  0.02       220390       11 | net.isunet
 0.00  0.00         2435        1 | net.ite.c
 0.00  0.00        57544        1 | net.iu
 0.01  0.01       141802        7 | net.ix.cin
 0.00  0.00         2435        1 | net.ixc-comm
 0.00  0.04       440600        2 | net.ixi
 0.05  0.03       394573       24 | net.jetlink.isdn
 0.01  0.00        49125        7 | net.journey
 0.01  0.02       174797        4 | net.jps
 0.00  0.01        64840        1 | net.junction
 0.09  0.08       961589       49 | net.jungle.usr1
 0.01  0.01        91371        5 | net.kar
 0.00  0.00         3372        1 | net.kdsi
 0.00  0.00         2535        2 | net.key-net
 0.00  0.00        57782        2 | net.kih
 0.05  0.04       488776       26 | net.kingston
 0.01  0.01        59892        5 | net.kiva
 0.01  0.00        18732        4 | net.klink
 0.00  0.00        49695        1 | net.kos
 0.04  0.03       358944       20 | net.ktn
 0.02  0.01       100495       10 | net.kuwait
 0.01  0.01        91371        5 | net.kyonline
 0.00  0.00        16761        1 | net.laker
 0.01  0.01        74321        3 | net.lancite
 0.01  0.01        80370        5 | net.lava
 0.00  0.00        41021        1 | net.lcc
 0.00  0.00        52309        1 | net.lcs
 0.00  0.00         3372        1 | net.ldd
 0.01  0.02       205925        5 | net.lightspeed
 0.00  0.00        41021        1 | net.litton
 0.02  0.01        97033        8 | net.livenet.max56a
 0.00  0.00         2473        1 | net.livingston
 0.00  0.00        49695        1 | net.llano
 0.00  0.00        37921        1 | net.localaccess
 0.00  0.01        64073        2 | net.loop.hwts03
 0.00  0.00         2930        1 | net.loop.hwts12
 0.03  0.02       245490       16 | net.loxinfo.mid-east
 0.00  0.00         3372        1 | net.loxinfo.north
 0.00  0.00        16761        1 | net.luminet
 0.00  0.00        37921        1 | net.magg
 0.01  0.02       232211        3 | net.magicnet
 0.02  0.02       194843        8 | net.mailstation
 0.00  0.01        74795        2 | net.mainlink.terminal1
 0.00  0.00        20402        2 | net.maui
 0.00  0.00        36042        1 | net.maz
 0.02  0.00        53665        8 | net.mci.atlanta.mix2
 0.03  0.02       275742       17 | net.mci.bloomington.mix1
 0.01  0.02       259588        5 | net.mci.boston.mix2
 0.04  0.04       437814       22 | net.mci.campus.atlanta3
 0.02  0.02       263042       13 | net.mci.campus.montana
 0.03  0.01       131032       15 | net.mci.campus.snaustel
 0.03  0.04       491049       16 | net.mci.campus.snwestsac
 0.00  0.00         4935        1 | net.mci.campus.uky
 0.00  0.00         2636        1 | net.mci.chicago.146.238.189
 0.05  0.04       413951       27 | net.mci.sacramento.mix1
 0.01  0.01       164649        4 | net.mci.willowsprings.mix1
 0.01  0.00        56327        7 | net.mcleodusa.ppp
 0.03  0.02       285793       17 | net.mcn
 0.01  0.01        86072        5 | net.mcs.pr
 0.02  0.02       209900       10 | net.means.dialup
 0.01  0.02       274937        5 | net.mediaone.ce
 0.08  0.06       665961       40 | net.mediaone.ne
 0.15  0.18      2074265       79 | net.mediaone.se
 0.00  0.00         7341        1 | net.mediasoft
 0.01  0.03       306704        6 | net.megsinet.225ohio
 0.02  0.01       141629       10 | net.megsinet.chicago
 0.00  0.00         2930        1 | net.megsinet.cleveland
 0.02  0.01        83664        8 | net.megsinet.focal-chi
 0.00  0.00        24067        2 | net.mercure
 0.00  0.00        40492        1 | net.mercury.oca
 0.00  0.00         2435        1 | net.merit.grand-rapids
 0.00  0.00        49695        1 | net.meta3
 0.03  0.02       271435       17 | net.metrolink
 0.00  0.00         2435        1 | net.mho
 0.03  0.05       560551       17 | net.mibor
 0.17  0.17      2031462       92 | net.mich.dialip
 0.00  0.00        50508        2 | net.micron.boi
 0.00  0.00        16761        1 | net.micron.mtn
 0.01  0.01       157816        5 | net.micron.pro
 0.00  0.00         4870        2 | net.micron.snd
 0.02  0.02       220390       11 | net.micron.wil
 0.00  0.00          200        1 | net.microtec.que
 0.00  0.00         1530        1 | net.midplains
 0.00  0.00        29469        1 | net.midtown
 0.00  0.00         3372        1 | net.midusa.238.182.28
 0.00  0.00         2435        1 | net.midusa.computerservice
 0.01  0.00        17830        4 | net.midusa.horton
 0.00  0.00         2435        1 | net.midusa.mcphersongateway
