 0.00  0.00          400        2 | net.mountain.parkersburg-wv
 0.01  0.02       316168        8 | net.mpinet
 0.00  0.00        11291        1 | net.mpoweredpc.107
 0.03  0.02       274229       18 | net.mpoweredpc.111
 0.10  0.06       943149       67 | net.msca
 0.01  0.01        85444        9 | net.mtc
 0.01  0.02       359333        7 | net.mts
 0.01  0.00         6811        4 | net.mtwest
 0.01  0.00        30528        7 | net.mudbug
 0.01  0.02       241156        7 | net.mvtel
 0.01  0.01       183949        9 | net.mwt.lavalle
 0.00  0.01        85368        3 | net.mwt.oec
 0.00  0.00        23464        1 | net.naples.pm3
 0.01  0.02       269665       10 | net.naplesfl
 0.00  0.00         2435        1 | net.naqsi
 0.01  0.01        88595        5 | net.nauticom.dialup.tcg.tcg1
 0.02  0.01       234550       13 | net.navinet.la
 0.02  0.03       423680       14 | net.navix
 0.01  0.00        46764        8 | net.ncia
 0.00  0.00        36042        1 | net.ncn.spencer
 0.01  0.00        62711        8 | net.nconnect
 0.01  0.01       182088        6 | net.ncren
 0.00  0.00         2435        1 | net.nctimes
 0.01  0.03       491779        4 | net.ndak
 0.00  0.00        23464        1 | net.ndak.dialup
 0.00  0.00        64917        1 | net.negia
 0.00  0.00         6314        2 | net.nehp.dialup
 0.00  0.00         5222        1 | net.net-link.kz
 0.00  0.00        63904        3 | net.net-star
 0.00  0.00         2435        1 | net.net1
 0.01  0.00        30316        5 | net.netactive
 0.01  0.01       132004        4 | net.netcarrier
 0.01  0.00        25897        4 | net.netconx
 0.00  0.00         8233        1 | net.netdirect
 0.03  0.01       215296       21 | net.netins.dialup
 0.00  0.00        41021        1 | net.netonecom
 0.00  0.00         2435        1 | net.netpath
 0.00  0.01       203402        3 | net.netreach
 0.01  0.01        93656        4 | net.netusa1
 0.00  0.01       149012        3 | net.networkmdi
 0.00  0.01        82461        1 | net.networkone.la
 0.00  0.00        16663        3 | net.netxv
 0.07  0.04       607885       50 | net.newnorth
 0.00  0.01        98504        1 | net.neworld.rocklin
 0.03  0.02       301108       18 | net.nf.roadrunner
 0.04  0.03       454753       27 | net.niia
 0.00  0.00         2435        1 | net.nisa
 0.01  0.01       101395        8 | net.nlanr.cache
 0.00  0.00         6314        2 | net.nls
 0.02  0.02       296205       11 | net.novagate.grandhaven
 0.03  0.03       432020       19 | net.npcc
 0.01  0.01       198966        7 | net.nrtc
 0.00  0.00         6314        2 | net.nrtco
 0.00  0.00        65165        1 | net.nt
 0.01  0.00        34423        6 | net.ntrnet
 0.01  0.00        56757        5 | net.nuri.cache
 0.01  0.01       214868        7 | net.nvc
 0.05  0.05       836053       33 | net.nwnexus
 0.00  0.00         4870        2 | net.nwnexus.blv.br5
 0.01  0.01       157816        5 | net.nwol
 0.00  0.00        10052        1 | net.nyx
 0.01  0.01       105367        4 | net.oa.edm
 0.00  0.00        11258        1 | net.oberland
 0.00  0.00        58399        2 | net.odyssey1
 0.00  0.01       200572        1 | net.oit
 0.00  0.00         5222        1 | net.olympus
 0.01  0.00        33291        4 | net.one
 0.00  0.00        76045        2 | net.one.adsl
 0.00  0.00         2435        1 | net.onramp.neimanmarcus
 0.03  0.03       476327       19 | net.oonline
 0.01  0.00        52933        7 | net.optilinkcomm.dial
 0.01  0.02       282566        6 | net.optonline
 0.00  0.00        26611        1 | net.osg
 0.01  0.00        12628        4 | net.ourtownusa
 0.01  0.00        30461        5 | net.owc
 0.01  0.00        29654        5 | net.oxford.56k.d2-2
 0.00  0.00        16663        3 | net.ozemail.sydney
 0.02  0.00        63903       12 | net.pacbell.anhm01
 0.00  0.01        81678        3 | net.pacbell.dsl
 0.00  0.00        64949        2 | net.pacbell.grdn01
 0.03  0.03       466319       24 | net.pacbell.hywr01
 0.00  0.00         4507        1 | net.pacbell.lsan03
 0.01  0.01        93645        5 | net.pacbell.nhwd02
 0.01  0.01       143556        6 | net.pacbell.rdcy01
 0.02  0.01        93578       11 | net.pacbell.snfc21
 0.00  0.00          200        1 | net.pacbell.snfc21.dialup
 0.01  0.01       217888       10 | net.pacbell.snrf01
 0.00  0.00        39272        1 | net.pacbell.sntc01
 0.00  0.01       170189        1 | net.pacbell.vntrcs
 0.00  0.00        79243        2 | net.pacific
 0.03  0.01       182440       18 | net.pacificnet
 0.01  0.00        29872        5 | net.paclink
 0.00  0.00         3048        1 | net.paulbunyan.ips
 0.00  0.00        16663        3 | net.pbi.timewarner
 0.00  0.00         3536        1 | net.pcc
 0.00  0.00         2435        1 | net.pce
 0.00  0.00         2435        1 | net.pcis
 0.00  0.01       162757        1 | net.pcisys
 0.00  0.00        61895        1 | net.pcom
 0.00  0.00         2435        1 | net.pcpartner
 0.00  0.00        39392        1 | net.pcpros
 0.00  0.01        82461        1 | net.pdq.maxtnt1
 0.01  0.01       132004        4 | net.pdq.maxtnt2
 0.00  0.01       103379        1 | net.pdq.maxtnt6
 0.00  0.00        41534        1 | net.pdqnet.congo
 0.00  0.01       206733        1 | net.pe
 0.00  0.01        82120        1 | net.peconic
 0.01  0.00        74207        4 | net.person
 0.01  0.01       104120        7 | net.peterboro
 0.00  0.00        39272        1 | net.pilot
 0.00  0.00        26129        3 | net.pioneernet
 0.03  0.02       313846       22 | net.pionet
 0.00  0.00        49985        1 | net.pipex
 0.00  0.00         3048        1 | net.piter
 0.00  0.00        46968        2 | net.planeteria.above
 0.01  0.00        30316        5 | net.playground
 0.01  0.00        58434        4 | net.pldi
 0.01  0.01       204300        8 | net.pldi.du
 0.01  0.00        65696        6 | net.poi
 0.00  0.00        62175        2 | net.pompano
 0.00  0.00         2435        1 | net.popsite.001
 0.00  0.01       206733        1 | net.popsite.004
 0.00  0.00         5248        1 | net.popsite.011
 0.01  0.00        49414        9 | net.port
 0.00  0.00         2435        1 | net.portjeff
 0.00  0.00         2435        1 | net.powernet.reno
 0.00  0.00        16663        3 | net.primary
 0.00  0.00         3536        1 | net.prodigy.atl
 0.00  0.00        16663        3 | net.prodigy.bing
 0.01  0.01       132004        4 | net.prodigy.la
 0.00  0.00        49985        1 | net.prodigy.lrl
 0.02  0.02       391703       15 | net.prodigy.sch
 0.00  0.00        41534        1 | net.prodigy.whit
 0.16  0.12      1889115      109 | net.prodigy.ykt
 0.00  0.01       147378        2 | net.prolink
 0.00  0.00         6611        2 | net.promedia
 0.00  0.00         6314        2 | net.protectionserver
 0.00  0.00         2435        1 | net.prw
 0.00  0.01       162757        1 | net.prysm.shv
 0.01  0.00        34423        6 | net.psci
 0.01  0.00        46864        9 | net.psi.pub-ip.ca.sacramento
 0.01  0.00        62833        7 | net.psi.pub-ip.ca.sacramento3
 0.01  0.01        87431        4 | net.psi.pub-ip.ca.san-francisco22
 0.00  0.00        50508        2 | net.psi.pub-ip.ca.san-francisco28
 0.00  0.00        64949        2 | net.psi.pub-ip.ca.san-francisco31
 0.03  0.03       535455       18 | net.psi.pub-ip.fl.orlando
 0.01  0.00        66143        6 | net.psi.pub-ip.fl.sarasota5
 0.00  0.00        19697        2 | net.psi.pub-ip.ia.des-moines
 0.01  0.00        34423        6 | net.psi.pub-ip.il.urbana2
 0.00  0.00        20468        2 | net.psi.pub-ip.in.south-bend
 0.00  0.00        73928        1 | net.psi.pub-ip.la.new-orleans2
 0.01  0.00        45721        5 | net.psi.pub-ip.md.frederick
 0.02  0.01       221265       11 | net.psi.pub-ip.mi.pontiac6
 0.00  0.00         2435        1 | net.psi.pub-ip.mn.minneapolis7
 0.00  0.00          200        1 | net.psi.pub-ip.nc.charlotte9
 0.03  0.02       259487       21 | net.psi.pub-ip.nj.hackensack6
 0.00  0.00        23464        1 | net.psi.pub-ip.nj.trenton2
 0.01  0.01       112711        6 | net.psi.pub-ip.nj.vineland3
 0.02  0.02       328828       12 | net.psi.pub-ip.ny.an1-new-york4
 0.00  0.00        66019        2 | net.psi.pub-ip.ny.an11-new-york4
 0.00  0.00        32968        1 | net.psi.pub-ip.ny.an3-new-york4
 0.01  0.01        89438        6 | net.psi.pub-ip.ny.syracuse3
 0.00  0.00         6314        2 | net.psi.pub-ip.or.portland3
 0.00  0.00         2435        1 | net.psi.pub-ip.or.portland8
 0.02  0.02       335500       11 | net.psi.pub-ip.or.portland9
 0.02  0.01        80144       11 | net.psi.pub-ip.pa.carlisle2
 0.00  0.01       206733        1 | net.psi.pub-ip.pa.new-cumberland4
 0.01  0.01       151549        7 | net.psi.pub-ip.pa.philadelphia7
 0.00  0.02       325514        2 | net.psi.pub-ip.ut.salt-lake-city2
 0.00  0.00          400        2 | net.psi.pub-ip.va.richmond6
 0.03  0.02       306405       19 | net.ptd.all
 0.00  0.00          100        1 | net.ptd.leh
 0.01  0.00        69048        6 | net.ptd.mtz
 0.00  0.00         2435        1 | net.ptd.sm.cable
 0.00  0.00        39272        1 | net.ptd.sun
 0.02  0.00        66980       13 | net.ptd.wb
 0.00  0.00        37921        1 | net.ptd.wil
 0.01  0.00        60420        9 | net.ptialaska.fairbanks
 0.03  0.03       539165       22 | net.ptialaska.juneau
 0.00  0.01       129584        2 | net.ptialaska.kenai
 0.06  0.03       549428       44 | net.ptsi
 0.01  0.01       170252        5 | net.pubnix
 0.01  0.02       239001        4 | net.pvt
 0.00  0.01       108823        1 | net.qtm
 0.00  0.00        25628        2 | net.qualitynet
 0.01  0.01       127116        6 | net.quick
 0.00  0.00         6314        2 | net.rccn
 0.00  0.01       174886        2 | net.rccn.porto
 0.01  0.00        37907        7 | net.reach
 0.03  0.02       276842       19 | net.richnet
 0.00  0.01       123080        1 | net.rmi
 0.01  0.00        29740        5 | net.rocsoft
 0.00  0.00        24817        2 | net.rose
 0.00  0.00        22382        1 | net.rosenet
 0.00  0.00        64917        1 | net.rosprint
 0.30  0.14      2251575      208 | net.rubis.ny
 0.00  0.00        16663        3 | net.ruralnet
 0.00  0.00         2435        1 | net.ruraltel
 0.00  0.00        72642        2 | net.sabre
 0.02  0.03       501497       12 | net.saisd
 0.00  0.00        52251        2 | net.saix.ec
 0.00  0.00         2435        1 | net.saix.gt
 0.06  0.03       525907       41 | net.saix.wc
 0.00  0.00        41534        1 | net.sandi
 0.00  0.00         2435        1 | net.sbt
 0.00  0.00         5222        1 | net.scti
 0.02  0.01       100879       14 | net.seaside
 0.00  0.00        70130        1 | net.seatac
 0.03  0.02       318913       24 | net.sedona
 0.00  0.01       162757        1 | net.semo
 0.00  0.00        41304        1 | net.sentco
 0.00  0.00        16663        3 | net.sge
 0.00  0.00        39392        1 | net.sgi.butler
 0.00  0.00        64949        2 | net.sgi.cran
 0.02  0.01        96994       11 | net.sgi.harmar
 0.01  0.00        43961        5 | net.sgi.tcg
 0.00  0.00        41304        1 | net.shadow
 0.02  0.02       260318       15 | net.shentel.d
 0.02  0.01       200531       12 | net.shore.port
 0.01  0.01        97797        6 | net.sierra
 0.01  0.01       177615        8 | net.simplecom
 0.01  0.01        80330        5 | net.simplenet
 0.00  0.00         2435        1 | net.sinfo
 0.01  0.00        50704        5 | net.sirius
 0.01  0.00        57887        7 | net.siscom.day-oh.usr1
 0.01  0.01       138227        8 | net.siscom.midd-oh.usr1
 0.03  0.03       454762       24 | net.sitel
 0.00  0.00        65165        1 | net.skyinet
 0.00  0.00        16663        3 | net.skyinet.bgo.mb02
 0.00  0.00        16663        3 | net.skyinet.psg.usr-mb06
 0.00  0.00        16663        3 | net.skyinet.psg.usr-mb07
 0.01  0.01       217888       10 | net.slip.dialup
 0.00  0.00        16663        3 | net.smart
 0.01  0.00        39645        7 | net.smartworld.hou.tnt-1
 0.00  0.01       148430        3 | net.smartworld.wdc.tnt-1
 0.00  0.00        16663        3 | net.smig
 0.00  0.00          100        1 | net.smithville
 0.07  0.06       884225       48 | net.snet
 0.00  0.01       162757        1 | net.snider
 0.02  0.01       193925       14 | net.snip
 0.01  0.01       157816        5 | net.socket.jcmo
 0.01  0.00        77069        7 | net.soft.wipsys
 0.00  0.00         2435        1 | net.softcom
 0.00  0.00        16663        3 | net.sonic.pm
 0.03  0.02       275734       18 | net.sopris
 0.01  0.00        46979        8 | net.sound.kc
 0.00  0.00        16663        3 | net.sover.bf
 0.02  0.01       151201       11 | net.spacestar.eden
 0.00  0.00        64917        1 | net.spacestar.spooner
 0.00  0.01        90312        1 | net.spacey
 0.00  0.01       165662        1 | net.speakeasy
 0.00  0.00        36042        1 | net.spectra
 0.33  0.26      4199059      232 | net.splitrock
 0.00  0.00        23464        1 | net.srv
 0.01  0.01        93446        9 | net.sslic
 0.00  0.00        76404        3 | net.st-clair
 0.00  0.00         6314        2 | net.stargate.pa.pgh.smds.pm4-1
 0.00  0.01       166675        3 | net.stc
 0.01  0.01       217888       10 | net.stewstras
 0.03  0.05       762184       20 | net.stic
 0.02  0.01       184841       11 | net.sunlink
 0.01  0.01       208324        7 | net.superion
 0.01  0.02       309357        8 | net.superlink
 0.04  0.04       593760       27 | net.swbell.kscymo
 0.01  0.02       391722       10 | net.swbell.rcsntx
 0.03  0.03       512729       22 | net.swbell.snantx
 0.00  0.00          200        1 | net.swbell.tulsok
 0.00  0.00        49352        1 | net.swetland
 0.00  0.01        98504        1 | net.swnebr
 0.00  0.00        61895        1 | net.swva
 0.01  0.00        35472        6 | net.sybercom
 0.00  0.00        23464        1 | net.synapse
 0.01  0.00        36186        7 | net.taconic
 0.00  0.01        81010        1 | net.tarheel
 0.04  0.05       732648       27 | net.tca
 0.01  0.00        30461        5 | net.tcsn
 0.04  0.02       289048       27 | net.tctwest
 0.00  0.00        29718        1 | net.tds.ccm
 0.02  0.02       329923       16 | net.tds.grant
 0.01  0.00        22711        4 | net.tds.midstate
 0.01  0.00        52578        6 | net.tds.ny
 0.04  0.03       449943       26 | net.tekdata
 0.00  0.00        16663        3 | net.telcomplus
 0.00  0.00        39637        1 | net.tele.dialup.vorarlberg
 0.01  0.01       187318        9 | net.teleglobe
 0.01  0.01       200650        6 | net.telenor.ti
 0.00  0.00         1101        1 | net.telia
 0.00  0.00        50508        2 | net.telinco.access
 0.01  0.00        38964        8 | net.telstra
 0.00  0.00         3075        1 | net.telstra.lnk
 0.00  0.00        41021        1 | net.telusplanet.hs
 0.02  0.01       131952       11 | net.terracom
 0.01  0.00        50752        5 | net.terranova.kl
 0.00  0.00         6314        2 | net.terraworld
 0.00  0.01       214693        3 | net.tesion.ras
 0.00  0.00        16663        3 | net.texas.austin
 0.00  0.00        14014        2 | net.texas.houston
 0.00  0.00         1907        2 | net.texas.sat
 0.00  0.01       133402        2 | net.texas.tmlgb
 0.00  0.00         2435        1 | net.texoma
