 0.02  0.01        90825        8 | net.kingston-internet
 0.00  0.00         2435        1 | net.klink
 0.01  0.03       292477        3 | net.kos
 0.01  0.00        17379        3 | net.ktis
 0.01  0.00        14944        2 | net.lancite
 0.00  0.00         2435        1 | net.lanka
 0.00  0.00         2435        1 | net.lasalle
 0.02  0.02       204249        8 | net.lava
 0.01  0.00        37131        5 | net.lcc
 0.00  0.01        64840        1 | net.ldd
 0.01  0.03       242440        3 | net.left-coast
 0.07  0.09       828985       26 | net.lightspeed
 0.01  0.04       413921        4 | net.lineone
 0.01  0.00        15110        2 | net.lisco
 0.01  0.01        85236        4 | net.livingston
 0.06  0.05       502598       24 | net.lobster
 0.04  0.03       261057       15 | net.loop.hwts17
 0.02  0.04       343713        9 | net.loxinfo.north
 0.01  0.00        16663        3 | net.lvdi
 0.00  0.00         3425        1 | net.lynchburg
 0.00  0.00         2435        1 | net.mabell
 0.01  0.00        13687        2 | net.magicnet
 0.00  0.00        39637        1 | net.massed
 0.07  0.05       458656       27 | net.matav.dial
 0.00  0.00          200        1 | net.maz
 0.00  0.00         2435        1 | net.mbay.dip
 0.00  0.00         2435        1 | net.mc
 0.00  0.01        64840        1 | net.mcb
 0.01  0.00        45721        5 | net.mci.atlanta
 0.29  0.31      2974789      110 | net.mci.atlanta.mix2
 0.07  0.04       409772       26 | net.mci.bloomington.mix1
 0.14  0.10       950846       52 | net.mci.boston.mix2
 0.01  0.00        24416        2 | net.mci.campus.atlanta3
 0.00  0.00         2435        1 | net.mci.campus.snaustel
 0.04  0.03       254475       17 | net.mci.campus.snwestsac
 0.02  0.01        54888        6 | net.mci.campus.uky
 0.08  0.07       689517       32 | net.mci.sacramento.mix1
 0.01  0.01        69688        4 | net.mci.willowsprings.mix1
 0.02  0.01       131741        8 | net.mcn
 0.03  0.02       196217       13 | net.mcs.pr
 0.00  0.00         2435        1 | net.means
 0.00  0.00         2435        1 | net.means.dialup
 0.01  0.01        70387        5 | net.mediaone.atl
 0.18  0.14      1372583       68 | net.mediaone.ne
 0.01  0.01        76496        3 | net.mediaone.se
 0.01  0.00        19814        4 | net.mediaone.we
 0.03  0.01        76289       12 | net.megsinet.focal-chi
 0.01  0.00        25127        3 | net.megsinet.merrillville
 0.21  0.30      2870051       78 | net.mem
 0.05  0.07       632172       20 | net.metrolink
 0.04  0.05       460975       14 | net.mgenerations
 0.20  0.32      3074687       76 | net.mich.dialip
 0.10  0.10       926551       39 | net.micron
 0.02  0.01       120029        8 | net.micron.poc
 0.03  0.02       227184       12 | net.microtec.mtl
 0.00  0.00         2435        1 | net.midohio
 0.00  0.00         3425        1 | net.midplains.dial
 0.01  0.01        50508        2 | net.midtown
 0.00  0.00         2435        1 | net.midusa.pittsburg
 0.00  0.00         2435        1 | net.midwest
 0.00  0.00        36042        1 | net.millennianet
 0.06  0.04       351588       24 | net.mint
 0.00  0.00        10052        1 | net.mira
 0.00  0.00         5494        1 | net.mis
 0.01  0.00        14944        2 | net.mix-net.pix
 0.00  0.00         3425        1 | net.mlink.dynamic-ip
 0.01  0.02       157816        5 | net.mnsi.lon
 0.01  0.00        13127        2 | net.mnsi.sar
 0.01  0.00        37655        3 | net.mnsi.win
 0.02  0.02       176496        7 | net.monad.keene
 0.01  0.00        32892        2 | net.monad.rm
 0.01  0.00        21128        2 | net.mountain
 0.01  0.01       139799        3 | net.mpinet
 0.02  0.02       154949        7 | net.mr.nas
 0.00  0.00         2435        1 | net.msl
 0.02  0.06       525999        9 | net.mts
 0.00  0.00         2435        1 | net.mwci.dav
 0.01  0.01        87615        3 | net.myriad
 0.02  0.01        60665        7 | net.nac
 0.00  0.00         2435        1 | net.name.nyc
 0.00  0.00         2435        1 | net.napanet.techhigh
 0.02  0.01       108758        6 | net.nauticom.net7
 0.01  0.01        61528        3 | net.navix
 0.04  0.03       264855       14 | net.nb
 0.01  0.02       146967        5 | net.nb.altoona
 0.00  0.00         1564        1 | net.nbn
 0.01  0.00        14944        2 | net.ndak.dialup
 0.01  0.01        85545        2 | net.negia
 0.00  0.01        61895        1 | net.net-connect
 0.03  0.04       407639       11 | net.net-link.tr
 0.09  0.06       607856       34 | net.netacc
 0.01  0.01        51152        3 | net.netgate
 0.00  0.00         2435        1 | net.netguard
 0.03  0.03       297317       11 | net.netins.dialup
 0.01  0.00         8852        2 | net.netkonnect
 0.00  0.00         2435        1 | net.netlabs
 0.01  0.01        89711        4 | net.netmagic.sj
 0.06  0.05       502036       21 | net.netrax
 0.00  0.00         2435        1 | net.netselect
 0.04  0.04       374093       17 | net.netspace.proxy
 0.06  0.07       678149       21 | net.netsync
 0.03  0.00         7656       11 | net.netusa
 0.03  0.04       342969       10 | net.netusa1
 0.01  0.03       269651        5 | net.netwalk
 0.00  0.00         2435        1 | net.netwiz
 0.01  0.01        74932        2 | net.networkmdi
 0.03  0.03       256765       11 | net.networkone.ln
 0.00  0.00        16761        1 | net.neumedia.marlinton
 0.04  0.03       298210       16 | net.newnorth
 0.01  0.01        60427        2 | net.newwave
 0.01  0.01        87531        5 | net.niagara.st-cath
 0.01  0.01        55148        4 | net.niia.ch
 0.02  0.02       181476        8 | net.nl.amsterdam
 0.01  0.00        20045        3 | net.nl.zwolle
 0.04  0.02       149870       14 | net.nlanr.cache
 0.12  0.09       834120       47 | net.norlink
 0.01  0.00        23239        5 | net.northernway
 0.01  0.01       127784        5 | net.northnet
 0.01  0.00        14944        2 | net.norwich
 0.00  0.00         2435        1 | net.nownuri
 0.03  0.03       247393       12 | net.nrtc
 0.01  0.00        16663        3 | net.nt
 0.00  0.01        64840        1 | net.ntr
 0.00  0.00        19152        1 | net.nursat.ala1.gw2
 0.03  0.04       392293       10 | net.nwnexus
 0.00  0.02       165662        1 | net.nwrain.bpp1
 0.00  0.00         2930        1 | net.odc
 0.02  0.02       204249        8 | net.odn
 0.02  0.02       204249        8 | net.ofthe.hub
 0.03  0.02       174504       10 | net.olywa
 0.01  0.00        14944        2 | net.omnitel
 0.01  0.00        16663        3 | net.on-ramp
 0.02  0.03       281032        9 | net.on.internode
 0.05  0.02       216500       19 | net.one
 0.01  0.00        20468        2 | net.one.access
 0.01  0.01        77670        5 | net.onlink
 0.11  0.08       719864       42 | net.onramp.ftwotx
 0.00  0.00         6317        1 | net.oregontrail
 0.00  0.00        37921        1 | net.osage
 0.00  0.00          475        1 | net.ot.ppp
 0.00  0.01       103379        1 | net.otn
 0.01  0.00        18622        3 | net.ovis.pm3
 0.04  0.04       405556       16 | net.ovis.pm4
 0.00  0.01        49695        1 | net.ozemail.proxy
 0.01  0.03       322575        5 | net.pacbell.anhm01
 0.00  0.00          475        1 | net.pacbell.hywr01
 0.00  0.01        52309        1 | net.pacbell.irvn11
 0.06  0.05       495536       21 | net.pacbell.lsan03
 0.03  0.04       386627       13 | net.pacbell.nhwd02
 0.00  0.00        24014        1 | net.pacbell.okld03
 0.01  0.01        78636        4 | net.pacbell.psdn11
 0.03  0.03       281915       10 | net.pacbell.rvsd01
 0.02  0.02       175195        8 | net.pacbell.sndg02
 0.01  0.01        52126        4 | net.pacbell.snfc21
 0.01  0.01        67275        2 | net.pacbell.snrf01
 0.05  0.03       272796       18 | net.pacbell.sntc01
 0.00  0.00         2435        1 | net.pacbell.vntrcs
 0.02  0.02       182788        8 | net.pacbell.wnck11
 0.01  0.02       155159        5 | net.pacific
 0.01  0.01        58827        4 | net.pacificcoast.gen
 0.01  0.00        34155        4 | net.pacificnet
 0.03  0.02       201307       11 | net.pacificrim.skagit
 0.00  0.00         2435        1 | net.patriot
 0.01  0.00        18040        3 | net.pbi.lsan03
 0.00  0.00        26382        1 | net.pcisys.cos
 0.00  0.00         2435        1 | net.pcmagic.us.ca.industry.dialup
 0.00  0.02       165662        1 | net.pcom
 0.01  0.00        14944        2 | net.pcpartner
 0.01  0.01        48109        2 | net.pcplusol
 0.00  0.00         2435        1 | net.pdq.maxtnt1
 0.04  0.02       219265       14 | net.pdq.maxtnt2
 0.03  0.02       165362       10 | net.pdq.maxtnt5
 0.03  0.04       422861       12 | net.pe
 0.01  0.00        46968        2 | net.peconic
 0.01  0.02       143249        3 | net.perigee.cht
 0.01  0.02       212503        5 | net.phoenix.bellville
 0.02  0.01        93746        6 | net.pi
 0.06  0.08       735832       21 | net.pinn
 0.03  0.03       300493       11 | net.pipex
 0.02  0.02       159025        6 | net.pitnet
 0.01  0.02       211157        5 | net.pixi
 0.00  0.00         2435        1 | net.plains
 0.01  0.01       130600        3 | net.pldi
 0.06  0.04       388923       24 | net.pompano
 0.01  0.00        20468        2 | net.popsite.001
 0.00  0.00         1564        1 | net.pore.singa.bd
 0.00  0.00         2435        1 | net.port
 0.00  0.00        41534        1 | net.portage
 0.00  0.02       165662        1 | net.powertech.no
 0.01  0.00         2535        2 | net.powerweb
 0.02  0.01       106441        6 | net.premier1.sul
 0.01  0.01       116405        5 | net.primary
 0.01  0.00        40347        5 | net.pro-ns
 0.01  0.01       120574        5 | net.proaxis
 0.02  0.01       126153        8 | net.prodigy.indi
 0.04  0.07       662644       17 | net.prodigy.la
 0.03  0.03       244282       12 | net.prodigy.nyc
 0.03  0.03       318818       11 | net.prodigy.plsv
 0.01  0.00        14944        2 | net.prodigy.rvsd
 0.02  0.01        62395        8 | net.prodigy.sch
 0.07  0.08       722619       28 | net.prodigy.taco
 0.00  0.00         2435        1 | net.prodigy.tucs
 0.05  0.03       256190       18 | net.prodigy.ykt
 0.00  0.00          472        1 | net.prodigy.ykt5
 0.02  0.01        77016        7 | net.promedia
 0.04  0.08       718499       16 | net.provide
 0.01  0.01       109408        4 | net.prtc
 0.01  0.01        51152        3 | net.psi.pub-ip.ca.bakersfield3
 0.01  0.01        63327        5 | net.psi.pub-ip.ca.modesto
 0.00  0.00          200        1 | net.psi.pub-ip.ca.mountain-view
 0.00  0.02       165662        1 | net.psi.pub-ip.ca.santa-ana2-6
 0.01  0.01       113951        4 | net.psi.pub-ip.ca.santa-ana7
 0.01  0.02       217924        3 | net.psi.pub-ip.dc.washington11
 0.01  0.00        21609        4 | net.psi.pub-ip.fl.fort-lauderdale
 0.00  0.00         1564        1 | net.psi.pub-ip.fl.jacksonsonville4-1
 0.02  0.01        50356        6 | net.psi.pub-ip.ga.atlanta
 0.01  0.00        43062        2 | net.psi.pub-ip.ga.atlanta14
 0.00  0.00         2435        1 | net.psi.pub-ip.il.chicago10
 0.01  0.00         5860        2 | net.psi.pub-ip.la.baton-rouge2
 0.00  0.00         2435        1 | net.psi.pub-ip.ma.isdn6-boston
 0.00  0.00        19564        1 | net.psi.pub-ip.md.baltimore10
 0.01  0.00        15110        2 | net.psi.pub-ip.md.baltimore20
 0.00  0.03       245865        1 | net.psi.pub-ip.mi.midland
 0.00  0.00        10175        1 | net.psi.pub-ip.mn.minneapolis5
 0.00  0.00        16761        1 | net.psi.pub-ip.nc.fayetteville
 0.01  0.06       563209        3 | net.psi.pub-ip.nj.ewing
 0.14  0.04       393477       53 | net.psi.pub-ip.nj.hackensack6
 0.00  0.00         1564        1 | net.psi.pub-ip.nj.morristown3
 0.00  0.00         2435        1 | net.psi.pub-ip.nj.newark
 0.01  0.00        14944        2 | net.psi.pub-ip.nj.ridgewood
 0.05  0.04       348232       20 | net.psi.pub-ip.ny.an5-new-york4
 0.01  0.00        14944        2 | net.psi.pub-ip.oh.dayton2
 0.00  0.01        80630        1 | net.psi.pub-ip.ok.tulsa2
 0.00  0.00        41160        1 | net.psi.pub-ip.ok.tulsa4
 0.06  0.12      1110543       23 | net.psi.pub-ip.or.portland5
 0.01  0.00        14944        2 | net.psi.pub-ip.ri.providence
 0.01  0.02       143237        4 | net.psi.pub-ip.tx.waco
 0.01  0.02       212530        3 | net.psi.pub-ip.va.herndon21
 0.00  0.00         1564        1 | net.psi.pub-ip.wi.milwaukee
 0.01  0.00        14944        2 | net.ptd.all
 0.02  0.01       114209        6 | net.ptd.lfd
 0.02  0.01       117634        7 | net.ptd.mah
 0.00  0.00         2435        1 | net.ptd.scr
 0.00  0.00         1564        1 | net.ptd.spa
 0.00  0.00         2435        1 | net.ptialaska.juneau
 0.03  0.03       257650       13 | net.ptialaska.wasilla
 0.01  0.00        16663        3 | net.ptinet.vashon-dial1
 0.01  0.00        36195        3 | net.qtm
 0.01  0.01        74932        2 | net.quicklink.anni
 0.00  0.00         2435        1 | net.qwest
 0.04  0.04       424019       14 | net.radiks
 0.02  0.02       227526        6 | net.radware
 0.01  0.01       118377        4 | net.ramlink
 0.01  0.00        45721        5 | net.rapidnet
 0.11  0.05       483190       41 | net.rccn
 0.03  0.03       251800       13 | net.realtime.aip
 0.00  0.02       206733        1 | net.realtime.ip
 0.00  0.01        54617        1 | net.redrock
 0.00  0.00         2930        1 | net.relaypoint
 0.00  0.00         2435        1 | net.rexnet
 0.00  0.00         2435        1 | net.richnet
 0.04  0.02       176861       15 | net.ricochet
 0.01  0.00        20186        2 | net.ridgenet
 0.00  0.00         2435        1 | net.rim
 0.03  0.03       258739       10 | net.rlc
 0.01  0.01        64949        2 | net.roman
 0.00  0.00         2435        1 | net.ronan
 0.01  0.02       157816        5 | net.saber
 0.02  0.01        71551        9 | net.safeweb
 0.00  0.00        26382        1 | net.sat
 0.01  0.00        17545        3 | net.schiphol
 0.01  0.00        16596        3 | net.scott
 0.01  0.00        20468        2 | net.scsn.coladlp1
 0.01  0.01        50563        4 | net.scv
 0.00  0.02       206733        1 | net.sge
 0.00  0.00        30570        1 | net.sgi
 0.01  0.02       157816        5 | net.sgi.mcm
 0.03  0.03       253156       13 | net.shadow
 0.01  0.02       157816        5 | net.shentel.d
 0.01  0.00         2535        2 | net.signature
 0.02  0.01       134482        7 | net.silkera.tp
 0.04  0.03       329879       16 | net.sirius
 0.01  0.00        20468        2 | net.skyenet
 0.01  0.01        81348        4 | net.skyinet
 0.00  0.00         1564        1 | net.skyinet.bgo.mb01
 0.01  0.00        29315        2 | net.skyinet.psg.mb10
 0.01  0.01        64347        5 | net.skyinet.qzn.mb10
 0.01  0.01        61628        3 | net.skypoint
 0.00  0.02       200572        1 | net.skyscape.london
 0.08  0.09       822462       32 | net.slip
 0.04  0.05       516815       16 | net.slip.dialup
 0.04  0.03       310414       15 | net.smart
 0.00  0.01        61975        1 | net.smartworld.aus.tc-1
 0.04  0.04       413855       14 | net.snet
 0.00  0.00        37921        1 | net.snip
 0.00  0.00         6317        1 | net.socencom
